id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620755.9071543,0.7257131,0.13378829,-0.6279634,-0.0006108648,-0.12599087,0.027947064
2,1778620755.9571576,0.7257131,0.13378829,-0.6279634,-0.0006108648,-0.12599087,0.027947064
3,1778620756.00716,0.70619977,0.10890879,-0.6923575,0.05070178,-0.33979353,0.18432845
4,1778620756.057162,0.72083473,0.098420374,-0.6826008,-0.09957096,-0.32940882,0.29794928
5,1778620756.1071634,0.72522527,0.10207913,-0.66820973,-0.09957096,-0.32940882,0.29794928
6,1778620756.1571648,0.7144929,0.10354263,-0.66089225,-0.09957096,-0.32940882,0.29794928
7,1778620756.2071657,0.7020531,0.086712375,-0.658697,-0.08185588,-0.32757625,0.3101666
8,1778620756.2571666,0.6927843,0.07012604,-0.6769907,-0.0048869182,-0.29275694,0.32238388
9,1778620756.3071685,0.6818081,0.047197875,-0.6991871,0.0097738365,-0.27382013,0.32238388
10,1778620756.3571699,0.69010127,0.020367041,-0.74211645,-0.0006108648,-0.2554942,0.3272708
11,1778620756.4071777,0.7959611,-0.027196707,-0.73894554,-0.11300998,0.0016798781,0.24724752
12,1778620756.4571826,0.7183956,0.04768571,-0.7247984,-0.0012217296,0.18738277,-0.20234896
13,1778620756.5071847,0.7454703,0.06475988,-0.6811373,0.04092794,0.24358234,-0.26343542
14,1778620756.5571864,0.72229826,0.06451596,-0.6760151,0.037262753,0.24113888,-0.28115052
15,1778620756.607189,0.7186395,0.06475988,-0.69333315,0.06352994,0.27962336,-0.25793764
16,1778620756.6571908,0.7401042,0.040612124,-0.67455155,0.07024945,0.34009898,-0.23777911
17,1778620756.7071953,0.7186395,0.05939371,-0.6811373,0.091629714,0.3339903,-0.19318599
18,1778620756.7571976,0.7186395,0.05939371,-0.6811373,0.091629714,0.3339903,-0.19318599
19,1778620756.8072,0.7186395,0.05939371,-0.6811373,0.091629714,0.3339903,-0.19318599
20,1778620756.8572023,0.714249,0.07817529,-0.68723524,0.091018856,0.32482734,-0.16081016
21,1778620756.9072044,0.70351666,0.102566965,-0.6140602,0.10506874,0.1574504,0.15439607
