id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778621189.1284945,-0.16092403,-0.9838379,0.10866488,-0.09529491,-0.38499752,0.16539164
2,1778621189.1384964,-0.16092403,-0.9838379,0.10866488,-0.09529491,-0.38499752,0.16539164
3,1778621189.1484973,-0.16092403,-0.9838379,0.10866488,-0.09529491,-0.38499752,0.16539164
4,1778621189.1584985,-0.16092403,-0.9838379,0.10866488,-0.09529491,-0.38499752,0.16539164
5,1778621189.1684995,-0.16092403,-0.9838379,0.10866488,-0.09529491,-0.38499752,0.16539164
6,1778621189.178501,-0.16092403,-0.9838379,0.10866488,-0.09529491,-0.38499752,0.16539164
7,1778621189.188502,-0.16531453,-0.9948142,0.105493955,-0.12217296,-0.297033,0.16966769
8,1778621189.1985033,-0.16531453,-0.9948142,0.105493955,-0.12217296,-0.297033,0.16966769
9,1778621189.2085047,-0.16531453,-0.9948142,0.105493955,-0.12217296,-0.297033,0.16966769
10,1778621189.2185104,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
11,1778621189.2285123,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
12,1778621189.238513,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
13,1778621189.2485228,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
14,1778621189.2585263,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
15,1778621189.2685275,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
16,1778621189.278528,-0.17190027,-1.0357921,0.1325687,-0.13377939,-0.34284785,0.15622866
17,1778621189.288529,-0.17190027,-1.0357921,0.1325687,-0.12095123,-0.3404044,0.14278965
18,1778621189.2985299,-0.17190027,-1.0357921,0.1325687,-0.12095123,-0.3404044,0.14278965
19,1778621189.3085306,-0.17190027,-1.0357921,0.1325687,-0.12095123,-0.3404044,0.14278965
20,1778621189.318531,-0.18434003,-1.0531102,0.13866661,-0.106290475,-0.3263545,0.12873976
21,1778621189.3285334,-0.19214535,-1.053598,0.11890938,-0.106290475,-0.3263545,0.12873976
22,1778621189.3385353,-0.19214535,-1.053598,0.11890938,-0.106290475,-0.3263545,0.12873976
23,1778621189.3485358,-0.19214535,-1.053598,0.11890938,-0.106290475,-0.3263545,0.12873976
24,1778621189.3591216,-0.19214535,-1.053598,0.11890938,-0.08002329,-0.28787002,0.11102467
25,1778621189.3691232,-0.19214535,-1.053598,0.11890938,-0.08002329,-0.28787002,0.11102467
26,1778621189.3791244,-0.19214535,-1.053598,0.11890938,-0.08002329,-0.28787002,0.11102467
27,1778621189.3891246,-0.19214535,-1.053598,0.11890938,-0.08002329,-0.28787002,0.11102467
28,1778621189.399126,-0.19214535,-1.053598,0.11890938,-0.08002329,-0.28787002,0.11102467
