id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620280.4287465,0.58180225,0.054759294,-0.81968194,-0.33353218,0.16875139,-1.1449133
2,1778620280.4387484,0.58180225,0.054759294,-0.81968194,-0.33353218,0.16875139,-1.1449133
3,1778620280.4487514,0.58180225,0.054759294,-0.81968194,-0.33353218,0.16875139,-1.1449133
4,1778620280.4587533,0.58180225,0.054759294,-0.81968194,-0.33353218,0.16875139,-1.1449133
5,1778620280.468755,0.58180225,0.054759294,-0.81968194,-0.33353218,0.16875139,-1.1449133
6,1778620280.4787629,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
7,1778620280.4887652,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
8,1778620280.4987662,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
9,1778620280.5087678,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
10,1778620280.5187697,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
11,1778620280.5287712,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
12,1778620280.5387719,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
13,1778620280.5487728,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
14,1778620280.5587735,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
15,1778620280.568774,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
16,1778620280.578775,0.5454587,0.09500554,-0.8513911,-0.33353218,0.16875139,-1.1449133
17,1778620280.5887806,0.5454587,0.09500554,-0.8513911,-0.2272417,0.027030766,-1.2377647
18,1778620280.5987825,0.5454587,0.09500554,-0.8513911,-0.2272417,0.027030766,-1.2377647
19,1778620280.6087832,0.5454587,0.09500554,-0.8513911,-0.2272417,0.027030766,-1.2377647
20,1778620280.6187842,0.5454587,0.09500554,-0.8513911,-0.2272417,0.027030766,-1.2377647
21,1778620280.628785,0.5454587,0.09500554,-0.8513911,-0.2272417,0.027030766,-1.2377647
22,1778620280.6387854,0.48813823,0.08695629,-0.8238286,-0.2272417,0.027030766,-1.2377647
23,1778620280.6487858,0.48813823,0.08695629,-0.8238286,-0.2272417,0.027030766,-1.2377647
24,1778620280.6587865,0.48813823,0.08695629,-0.8238286,-0.2272417,0.027030766,-1.2377647
25,1778620280.6687877,0.48813823,0.08695629,-0.8238286,-0.2272417,0.027030766,-1.2377647
26,1778620280.6787887,0.48813823,0.08695629,-0.8238286,-0.2272417,0.027030766,-1.2377647
27,1778620280.6887896,0.40935317,0.062076796,-0.7782161,-0.31398448,-0.008399391,-1.3129011
28,1778620280.6987903,0.40935317,0.062076796,-0.7782161,-0.31398448,-0.008399391,-1.3129011
29,1778620280.7087908,0.40935317,0.062076796,-0.7782161,-0.31398448,-0.008399391,-1.3129011
30,1778620280.7187915,0.40935317,0.062076796,-0.7782161,-0.31398448,-0.008399391,-1.3129011
31,1778620280.728793,0.3093473,-0.004268542,-0.69065005,-1.0494657,0.585972,-1.1772891
32,1778620280.738794,0.3093473,-0.004268542,-0.69065005,-1.0494657,0.585972,-1.1772891
33,1778620280.7487955,0.3093473,-0.004268542,-0.69065005,-1.0494657,0.585972,-1.1772891
34,1778620280.7587962,0.3093473,-0.004268542,-0.69065005,-1.0494657,0.585972,-1.1772891
35,1778620280.768797,0.35081315,0.36526522,-1.1028692,-0.0030543238,0.57558733,-0.19318599
36,1778620280.7787976,0.35081315,0.36526522,-1.1028692,-0.0030543238,0.57558733,-0.19318599
37,1778620280.7887986,0.35081315,0.36526522,-1.1028692,-0.0030543238,0.57558733,-0.19318599
38,1778620280.798799,0.35081315,0.36526522,-1.1028692,-0.0030543238,0.57558733,-0.19318599
39,1778620280.8088,0.35081315,0.36526522,-1.1028692,-0.0030543238,0.57558733,-0.19318599
40,1778620280.818801,0.35081315,0.36526522,-1.1028692,-0.0030543238,0.57558733,-0.19318599
41,1778620280.828803,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
42,1778620280.8388088,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
43,1778620280.8488123,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
44,1778620280.8588138,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
45,1778620280.8691907,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
46,1778620280.8793414,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
47,1778620280.8893423,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
48,1778620280.899343,0.30056632,0.32233587,-1.1148211,0.02443459,0.4149299,-0.11988221
49,1778620280.9093437,0.3264215,0.37014353,-1.2036068,0.037262753,0.34712392,0.032223117
50,1778620280.9193447,0.3264215,0.37014353,-1.2036068,0.14294235,0.09605849,0.3291034
51,1778620280.9293451,0.3264215,0.37014353,-1.2036068,0.14294235,0.09605849,0.3291034
52,1778620280.9393458,0.3264215,0.37014353,-1.2036068,0.14294235,0.09605849,0.3291034
