id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778618803.8740418,0.98182553,0.04402696,-0.89066166,0.13607013,-0.37278023,-0.42867437
2,1778618803.924043,0.98182553,0.04402696,-0.89066166,-0.07101303,-0.26648977,-0.534354
3,1778618803.9740443,1.103296,0.07451654,-0.80577874,-0.2328922,-0.09544762,-0.719446
4,1778618804.0240452,0.81864536,-0.11403105,-0.7713865,0.033444848,-0.52793986,-1.2160791
5,1778618804.074047,0.81864536,-0.11403105,-0.7713865,0.20509785,-0.5450441,-1.0456477
6,1778618804.1240485,0.5413121,-0.013537374,-0.9906676,0.7658717,-0.4271472,-0.5050325
7,1778618804.174289,0.23470882,0.11037229,-0.9531044,0.06459895,0.38957903,0.12476913
8,1778618804.2242928,0.23470882,0.11037229,-0.9531044,0.06459895,0.38957903,0.12476913
9,1778618804.2742944,0.23470882,0.11037229,-0.9531044,0.06459895,0.38957903,0.12476913
10,1778618804.3242958,0.23470882,0.11037229,-0.9531044,0.06459895,0.38957903,0.12476913
11,1778618804.3742971,0.2139759,0.1235438,-0.971642,0.06459895,0.38957903,0.12476913
12,1778618804.4243135,0.2139759,0.1235438,-0.971642,0.06459895,0.38957903,0.12476913
13,1778618804.4743154,0.09299323,0.16037522,-0.95456785,0.13179408,0.13240494,0.03619374
14,1778618804.5244124,0.084456146,0.15403338,-0.9209074,0.13179408,0.13240494,0.03619374
15,1778618804.574414,0.084456146,0.15403338,-0.9209074,0.032833982,0.16966769,0.20051636
16,1778618804.624494,0.12714157,0.17818113,-0.84187835,0.032833982,0.16966769,0.20051636
17,1778618804.6744998,0.12714157,0.17818113,-0.84187835,-0.16875139,0.3205513,0.40576693
18,1778618804.7245033,0.12714157,0.17818113,-0.84187835,-0.16875139,0.3205513,0.40576693
19,1778618804.7745054,0.12714157,0.17818113,-0.84187835,-0.16875139,0.3205513,0.40576693
20,1778618804.8245075,0.19031598,0.19013305,-0.8133401,-0.16875139,0.3205513,0.40576693
21,1778618804.8745096,0.018842563,0.17549805,-0.8887104,-1.6195552,0.7310524,0.78694654
22,1778618804.9245112,0.05933273,0.24281906,-0.96286106,-1.6195552,0.7310524,0.78694654
23,1778618804.974512,0.047868647,0.22257397,-1.00701,-0.85597426,0.4628828,0.662941
24,1778618805.0245132,0.047868647,0.22257397,-1.00701,-0.85597426,0.4628828,0.662941
25,1778618805.0745144,-0.023355022,0.19598705,-1.1111623,-0.78877914,0.54290605,0.7136428
26,1778618805.1245155,-0.023355022,0.19598705,-1.1111623,-0.78877914,0.54290605,0.7136428
27,1778618805.1745167,-0.054820273,0.16891229,-1.1487255,-0.78877914,0.54290605,0.7136428
28,1778618805.2245176,-0.054820273,0.16891229,-1.1487255,-0.78877914,0.54290605,0.7136428
29,1778618805.2745185,0.014939896,0.22037871,-1.2845871,-1.1931716,0.58200145,1.0532836
30,1778618805.3245194,0.014939896,0.22037871,-1.2845871,-1.1931716,0.58200145,1.0532836
31,1778618805.3745203,0.014939896,0.22037871,-1.2845871,-1.3025165,0.45799586,1.0929898
32,1778618805.4245214,0.09567632,0.784558,-1.1653119,-2.149175,-0.22556181,1.7930409
33,1778618805.4745228,0.09567632,0.784558,-1.1653119,-2.0025675,-0.37705627,1.6055053
34,1778618805.5245237,-0.21043912,0.64845246,-0.9609098,-0.0025961753,-0.4809033,-1.1207842
35,1778618805.5745249,-0.15458219,0.44087937,-0.66869754,-0.16019928,-0.260992,-1.6601777
36,1778618805.6245258,-0.15458219,0.44087937,-0.66869754,0.13729186,-0.24083345,-1.749364
37,1778618805.674527,-0.08677336,0.35892338,-0.67406374,0.39629853,-0.28787002,-1.7609705
38,1778618805.724528,-0.12140953,0.31940886,-0.6843082,0.62292933,-0.33796093,-1.6491822
39,1778618805.774529,-0.12921485,0.28111395,-0.673088,0.62292933,-0.33796093,-1.6491822
40,1778618805.8245368,0.008841979,0.32453114,-1.0194497,1.0077741,0.3101666,-0.19226968
41,1778618805.8745415,0.008841979,0.32453114,-1.0194497,1.0077741,0.3101666,-0.19226968
42,1778618805.924543,0.008841979,0.32453114,-1.0194497,1.0077741,0.3101666,-0.19226968
43,1778618805.9745438,0.04542948,0.41721946,-0.9857892,0.85627973,0.38774642,-0.751211
44,1778618806.024545,0.04542948,0.41721946,-0.9857892,0.85627973,0.38774642,-0.751211
45,1778618806.0745456,0.17909582,0.4089263,-1.1862887,0.23564109,0.3620901,-0.13362667
46,1778618806.1245465,0.17909582,0.4089263,-1.1862887,0.23564109,0.3620901,-0.13362667
47,1778618806.1745474,0.17909582,0.4089263,-1.1862887,0.44089165,0.03405571,-0.28023422
48,1778618806.2245488,0.20324357,0.38965687,-1.0853072,0.44089165,0.03405571,-0.28023422
49,1778618806.2745497,0.17177832,0.34672755,-0.9731055,0.44089165,0.03405571,-0.28023422
50,1778618806.3245509,0.13470298,0.2918463,-0.907248,0.58016884,-0.09789108,-0.34193155
51,1778618806.3745522,0.13470298,0.2918463,-0.907248,0.56428635,0.002290743,-0.2930624
52,1778618806.4245532,0.3269093,0.24111164,-0.778704,0.4470003,-0.18402301,0.19257513
53,1778618806.4745545,0.3269093,0.24111164,-0.778704,0.4470003,-0.18402301,0.19257513
54,1778618806.5245638,0.5317993,0.038416874,-0.8838321,0.832456,-0.31230462,0.9402736
55,1778618806.574568,0.5317993,0.038416874,-0.8838321,0.9344704,-0.319635,0.87368935
56,1778618806.6245692,0.5032611,0.019147458,-0.94042075,0.95218545,-0.32391104,0.8290962
57,1778618806.6745703,0.48155248,-0.032562874,-0.8067544,-0.6843213,0.11102467,0.604298
58,1778618806.7245715,0.424476,-0.00085370836,-0.79577816,-0.6843213,0.11102467,0.604298
59,1778618806.7745798,0.424476,-0.00085370836,-0.79577816,-0.7447969,0.10980295,0.5450441
60,1778618806.8245838,0.46521008,-0.026221042,-0.81748676,-0.7447969,0.10980295,0.5450441
61,1778618806.874585,0.46521008,-0.026221042,-0.81748676,-0.7447969,0.10980295,0.5450441
62,1778618806.9245872,0.46521008,-0.026221042,-0.81748676,-0.7447969,0.10980295,0.5450441
63,1778618806.9745884,0.38837633,0.019391375,-0.74748266,-0.7447969,0.10980295,0.5450441
64,1778618807.0245898,0.5669233,0.03744121,-0.73162806,-0.2640463,0.16661337,0.3611738
65,1778618807.074592,0.5288723,0.04988096,-0.7655325,-0.2640463,0.16661337,0.3611738
66,1778618807.124604,0.5288723,0.04988096,-0.7655325,-0.03252855,0.20815217,0.27748534
67,1778618807.1746058,0.47643024,-0.007683375,-0.8379757,0.2319759,0.28939718,0.21151192
68,1778618807.2246075,0.47643024,-0.007683375,-0.8379757,0.2319759,0.28939718,0.21151192
69,1778618807.274609,0.54448295,-0.017683959,-0.85407424,0.26496258,0.5245801,0.1913534
70,1778618807.3246102,0.54448295,-0.017683959,-0.85407424,0.26496258,0.5245801,0.1913534
71,1778618807.3746111,0.5869245,-0.014269125,-0.91773653,0.26496258,0.5245801,0.1913534
72,1778618807.4246125,0.5781435,-0.14378887,-0.97895956,0.8214604,0.5367974,-0.22281294
73,1778618807.4746134,0.5930224,-0.2013532,-1.0909173,0.79274976,0.48487392,-0.14034618
74,1778618807.5246227,0.755227,-0.15671647,-1.0553055,0.5056433,0.067653276,-0.2197586
75,1778618807.574627,0.755227,-0.14574021,-1.0499393,0.5056433,0.067653276,-0.2197586
76,1778618807.6246283,0.79766846,-0.079638794,-0.9957898,-0.27870706,0.31077746,-0.40790495
77,1778618807.6746316,0.68473506,0.033538543,-0.7860215,-0.47112945,-0.5352703,-1.1727077
78,1778618807.7246451,0.6152188,0.070613876,-0.79577816,-0.31291547,-0.43142325,-1.1543818
79,1778618807.774646,0.44398934,0.16964404,-0.73528683,0.02367101,-0.26648977,-0.7701478
80,1778618807.8246472,0.38179058,0.18135203,-0.78992414,0.19349141,-0.17486005,-0.7493784
81,1778618807.8746483,0.20860973,0.12988563,-0.99847287,0.42134398,0.031001387,-0.61804247
82,1778618807.9246492,0.20860973,0.12988563,-0.99847287,0.42134398,0.031001387,-0.61804247
83,1778618807.974657,0.024696562,0.07622396,-1.1426277,-1.1840087,-0.8187115,0.24694209
84,1778618808.024661,0.036160648,0.27501604,-0.6799177,-1.00136,-0.40210176,0.44547313
85,1778618808.074662,-0.09360302,0.1967188,-0.7396773,-0.2554942,-0.5022836,0.31169376
86,1778618808.1246634,-0.09360302,0.1967188,-0.7396773,-0.2554942,-0.5022836,0.31169376
87,1778618808.1746643,-0.09360302,0.1967188,-0.7396773,-0.2554942,-0.5022836,0.31169376
88,1778618808.224672,-0.14116678,0.13354437,-0.752361,0.035888307,-0.4723512,0.43875363
89,1778618808.2746763,-0.16092403,0.11037229,-0.8233407,0.19715661,-0.3336849,0.5707004
90,1778618808.3246775,-0.26068595,0.09085896,-1.0282307,0.11713332,-0.22800528,1.0483967
