id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778618561.8592076,0.790351,0.16403395,0.43404973,0.4072941,0.29932374,0.06307179
2,1778618561.9092102,0.790351,0.16403395,0.43404973,0.4072941,0.29932374,0.06307179
3,1778618561.9592123,0.7803504,0.18330337,0.41282898,0.4072941,0.29932374,0.06307179
4,1778618562.0092137,0.80254686,0.1676927,0.39916962,0.4072941,0.29932374,0.06307179
5,1778618562.059217,0.80254686,0.1676927,0.39916962,0.6149881,-0.036651887,0.08994984
6,1778618562.1092196,0.80254686,0.1676927,0.39916962,0.6149881,-0.036651887,0.08994984
7,1778618562.1592224,0.80254686,0.1676927,0.39916962,0.6149881,-0.036651887,0.08994984
8,1778618562.2092252,0.80254686,0.1676927,0.39916962,0.76159567,-0.2773326,0.1357647
9,1778618562.2592273,0.8759658,0.18037638,0.46551496,0.90637064,-0.5167916,0.27687445
10,1778618562.3092294,0.8832832,0.19842622,0.46405149,0.90637064,-0.5167916,0.27687445
11,1778618562.3592305,0.8947473,0.26574722,0.44429418,0.89354247,-0.5100721,0.32940882
12,1778618562.4092329,0.8947473,0.26574722,0.44429418,0.89354247,-0.5100721,0.32940882
13,1778618562.4592347,0.88864946,0.29574898,0.35404503,0.61071205,-0.1875355,0.07651082
14,1778618562.5092359,0.88864946,0.29574898,0.35404503,0.61071205,-0.1875355,0.07651082
15,1778618562.5592377,0.88864946,0.29574898,0.35404503,0.61071205,-0.1875355,0.07651082
16,1778618562.6092389,0.8432809,0.17842504,0.27501604,0.59177524,-0.18997894,0.039858926
17,1778618562.6592405,0.8432809,0.17842504,0.27501604,0.59177524,-0.18997894,0.039858926
18,1778618562.7092419,0.8432809,0.17842504,0.27501604,0.49953467,-0.28221953,-0.04382955
19,1778618562.759243,0.8037664,0.110616215,0.27257687,0.43539387,-0.33597562,-0.045662142
20,1778618562.8092444,0.7254692,-0.062320713,0.1557408,0.29000807,-0.46608981,0.09605849
21,1778618562.8592453,0.755227,-0.22794013,0.12110463,-0.008704823,-1.0702351,0.33796093
22,1778618562.9092467,0.7796187,-0.2757478,0.2335502,-0.04963276,-1.3347396,0.4583013
23,1778618562.9592476,0.7766917,-0.30452996,0.28818756,-0.016035201,-1.486234,0.52977246
24,1778618563.0092485,0.7766917,-0.30452996,0.28818756,-0.016035201,-1.486234,0.52977246
