id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620497.4296732,0.34934965,0.1220803,1.2575123,0.47586367,3.1870344,-0.26832235
2,1778620497.4396758,0.34934965,0.1220803,1.2575123,0.47586367,3.1870344,-0.26832235
3,1778620497.449741,0.34934965,0.1220803,1.2575123,0.47586367,3.1870344,-0.26832235
4,1778620497.4597425,0.34934965,0.1220803,1.2575123,0.47586367,3.1870344,-0.26832235
5,1778620497.4697437,0.34934965,0.1220803,1.2575123,0.47586367,3.1870344,-0.26832235
6,1778620497.4797447,0.34934965,0.1220803,1.2575123,0.47586367,3.1870344,-0.26832235
7,1778620497.4897456,0.32032356,0.092078544,1.2389747,0.37751442,3.1314456,-0.19318599
8,1778620497.4997463,0.32032356,0.092078544,1.2389747,0.37751442,3.1314456,-0.19318599
9,1778620497.5097485,0.3222749,0.07524829,1.214583,0.21991132,3.0508115,-0.100945406
10,1778620497.5197499,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
11,1778620497.5297508,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
12,1778620497.5397522,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
13,1778620497.5499167,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
14,1778620497.5599194,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
15,1778620497.5699203,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
16,1778620497.5799212,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
17,1778620497.5899222,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
18,1778620497.5999238,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
19,1778620497.6099248,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
20,1778620497.6199257,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
21,1778620497.6299267,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
22,1778620497.6399274,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
23,1778620497.6499279,0.3691069,0.1413497,1.1711658,0.216857,2.886489,-0.14370593
24,1778620497.6599286,0.31983575,0.13305654,1.214583,0.216857,2.886489,-0.14370593
25,1778620497.6699297,0.31983575,0.13305654,1.214583,0.216857,2.886489,-0.14370593
26,1778620497.6799304,0.31983575,0.13305654,1.214583,0.216857,2.886489,-0.14370593
27,1778620497.689933,0.31983575,0.13305654,1.214583,0.2376264,2.7160575,-0.22311836
28,1778620497.699934,0.31983575,0.13305654,1.214583,0.2376264,2.7160575,-0.22311836
29,1778620497.7099352,0.27812597,0.07524829,1.2840992,0.2376264,2.7160575,-0.22311836
30,1778620497.720428,0.27812597,0.07524829,1.2840992,0.25900668,2.6806273,-0.29153523
31,1778620497.7304292,0.27812597,0.07524829,1.2840992,0.25900668,2.6806273,-0.29153523
32,1778620497.74043,0.27812597,0.07524829,1.2840992,0.2687805,2.8247914,-0.21456626
33,1778620497.7504315,0.27812597,0.07524829,1.2840992,0.2687805,2.8247914,-0.21456626
34,1778620497.7604325,0.2300744,0.0045124586,1.3155646,0.2687805,2.8247914,-0.21456626
35,1778620497.7704332,0.21690291,-0.035733793,1.2860507,0.2687805,2.8247914,-0.21456626
36,1778620497.7804337,0.21690291,-0.035733793,1.2860507,0.2687805,2.8247914,-0.21456626
37,1778620497.7904341,0.21690291,-0.035733793,1.2860507,0.2687805,2.8247914,-0.21456626
38,1778620497.8004348,0.21690291,-0.035733793,1.2860507,0.26511532,3.0776894,-0.030695954
39,1778620497.810436,0.21690291,-0.035733793,1.2860507,0.26511532,3.0776894,-0.030695954
40,1778620497.8204367,0.21690291,-0.035733793,1.2860507,0.26511532,3.0776894,-0.030695954
41,1778620497.8304474,0.20714624,-0.013537374,1.1709219,0.32009315,3.5120144,0.30405796
42,1778620497.8404512,0.20714624,-0.013537374,1.1709219,0.32009315,3.5120144,0.30405796
43,1778620497.8504522,0.20714624,-0.013537374,1.1709219,0.32009315,3.5120144,0.30405796
44,1778620497.860762,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
45,1778620497.8707635,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
46,1778620497.8807645,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
47,1778620497.890765,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
48,1778620497.9007657,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
49,1778620497.910768,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
50,1778620497.9207695,0.23836756,0.025733208,1.0804288,0.3365865,3.5413358,0.3620901
