id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780384005687980,-0.0656514,0.93620354,0.36315718,0.03848451,0.43676865,-0.032375857
1,1780384005737980,-0.09005712,0.96768695,0.26504618,-0.23151793,0.07574729,-0.05131268
2,1780384005787980,-0.018304294,0.9796458,0.38463423,-0.1777618,-0.44226643,-0.312763
3,1780384005837980,-0.18621568,1.0089327,0.34631723,0.15210545,-0.6951646,0.0012217305
4,1780384005887980,0.13935669,1.0721434,0.59916055,0.07147124,-0.30604348,-0.12522738
5,1780384005937980,-0.093473926,1.0811737,0.5354616,0.98532563,0.002443461,-0.91629785
6,1780384005987980,-0.13349932,1.0677505,0.6257628,1.3750577,0.1563815,-0.6988298
7,1780384006037980,-0.19134088,0.9803779,0.51496077,2.4324653,-0.0036651916,-1.1893547
8,1780384006087980,-0.26797485,0.7856203,0.19085276,3.119078,0.01282817,-1.2815952
9,1780384006137980,-0.2294138,0.6879974,0.008053889,3.562566,0.5626069,-0.86498517
10,1780384006187980,-0.3785328,0.52423495,-0.44808912,3.7452147,1.0091494,-0.95356065
11,1780384006237980,-0.4639528,0.4795725,-0.8681116,2.8484647,1.2980887,-0.31215215
12,1780384006287980,-0.35046622,0.41123646,-1.0047837,1.7580702,0.72326446,-0.22785273
13,1780384006337980,-0.34680536,0.31898284,-0.99795,0.1966986,0.172264,0.017104227
14,1780384006387980,-0.33777523,0.37194324,-0.8851956,-0.20830505,0.095294975,0.16065755
15,1780384006437980,-0.35974038,0.43710655,-0.84053314,-0.79045963,0.02565634,0.3481932
16,1780384006487980,-0.2545517,0.44418418,-0.77659017,-1.0348058,0.118507855,0.4990769
17,1780384006537980,-0.24723,0.46444094,-0.7721971,-1.5919148,-0.08368854,0.75319684
18,1780384006587980,-0.18450728,0.50593066,-0.60819066,-2.1740694,-0.39584067,0.74036866
19,1780384006637980,-0.102504045,0.47444725,-0.4729829,-2.5228734,-0.3921755,0.8503244
20,1780384006687980,-0.097134784,0.56011134,-0.24723,-3.222925,-0.18325958,0.75319684
21,1780384006737980,0.07834238,0.62356627,-0.08053889,-3.3793066,-0.6102544,0.7244862
22,1780384006787980,0.020988923,0.5771954,0.33655494,-4.1422772,-1.0323622,0.64934975
23,1780384006837980,0.18084641,0.699224,0.4842096,-3.7287214,-1.1258247,0.63713247
24,1780384006887980,0.3577879,0.66749656,0.89813066,-4.21497,-0.98837996,0.16371189
25,1780384006937980,0.1581491,0.6155124,1.3279155,-3.8337903,-1.2492194,-0.7122689
26,1780384006987980,0.019280521,0.5723142,1.1614684,-2.3017402,-1.3084733,-0.112399206
27,1780384007037980,0.20281157,0.5449798,1.4858205,-2.3432791,-1.5497651,-0.26267207
28,1780384007087980,0.05296042,0.49201941,1.4106508,-1.7098118,-0.7079928,0.24801129
29,1780384007137980,0.11617125,0.5110559,1.5724608,-0.64996064,-0.105068825,-0.15577064
30,1780384007187980,0.12861817,0.5005614,1.4748379,0.1863139,0.19975294,-0.02565634
31,1780384007237980,0.07248501,0.48176903,1.3706255,1.0708468,0.32070425,-0.04520403
32,1780384007287980,0.20622836,0.50715095,1.3398743,1.0861185,0.81489426,-0.3109304
33,1780384007337980,0.0388051,0.4790844,1.205887,1.8356501,1.269378,-0.3622431
34,1780384007387980,0.05662128,0.5191097,1.0936205,1.9303342,1.3982705,-0.32925636
35,1780384007437980,-0.043198135,0.52911615,1.036023,2.393981,1.409877,-0.19364429
36,1780384007487980,-0.04344219,0.5615757,0.88983274,2.6847527,1.564426,-0.093462385
37,1780384007537980,-0.044174362,0.6343048,0.61038715,2.7580566,1.1319333,0.06841691
38,1780384007587980,-0.055645052,0.64089435,0.53350914,2.7568347,1.5228871,-0.14966199
39,1780384007637980,-0.13398743,0.65968674,0.3248402,2.6676486,1.5760323,-0.30787608
40,1780384007687980,-0.18841219,0.6147802,0.3219115,3.1465669,1.6102408,-0.0067195175
41,1780384007737980,-0.15912533,0.609655,-0.03099527,3.1764994,1.1636983,0.070249505
42,1780384007787980,-0.08322352,0.5193538,-0.47884035,3.1477885,1.3054191,0.18020524
43,1780384007837980,-0.013667206,0.44394013,-0.9601213,2.5894578,0.79901177,0.21624629
44,1780384007887980,-0.052472305,0.49006698,-1.1390152,1.0494665,0.7495316,-0.029932396
45,1780384007937980,-0.14350566,0.5400987,-0.8642067,-0.20097467,-0.10567969,0.051923547
46,1780384007987980,-0.2277054,0.6743302,-0.5869577,-0.72326446,-0.1020145,0.17654006
47,1780384008037980,-0.13667206,0.7336361,-0.5210622,-0.54428095,-0.10262536,0.34513888
48,1780384008087980,-0.043930303,0.69117016,-0.77683425,-0.9584476,-0.0421497,0.27672195
