id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778612890170,-0.54790854,-0.25528386,0.81783587,-0.004886922,-0.004886922,0.01282817
1,1778612890180,-0.54864067,-0.25333142,0.8175918,-0.0036651916,-0.0036651916,0.013439035
2,1778612890190,-0.5430274,-0.24869433,0.81368685,-0.004276057,-0.0036651916,0.01282817
3,1778612890200,-0.541319,-0.24796216,0.8161274,-0.0012217305,0.0,0.01282817
4,1778612890210,-0.53643787,-0.24674188,0.8107582,0.00061086525,-0.002443461,0.012217305
5,1778612890220,-0.5344854,-0.24454537,0.80465674,-0.0012217305,-0.00061086525,0.01038471
6,1778612890230,-0.52789587,-0.24186075,0.7919658,-0.0067195175,0.0036651916,0.0067195175
7,1778612890240,-0.52496713,-0.2403964,0.7922098,-0.014049901,0.0061086523,0.0036651916
8,1778612890250,-0.5281399,-0.24771811,0.7975791,-0.021991149,0.014049901,0.00061086525
9,1778612890260,-0.53253293,-0.2545517,0.81149036,-0.022602014,0.01038471,-0.007941248
10,1778612890270,-0.5354616,-0.25552794,0.81490713,-0.018325957,0.004276057,-0.01038471
11,1778612890280,-0.5374141,-0.25723633,0.81319875,-0.014660766,0.00061086525,-0.013439035
12,1778612890290,-0.54253924,-0.25723633,0.8107582,-0.01282817,0.0018325958,-0.01160644
13,1778612890300,-0.5405868,-0.25674823,0.81490713,-0.004276057,0.007330383,-0.004886922
14,1778612890310,-0.53961056,-0.25772443,0.8151512,0.0036651916,0.01160644,-0.0018325958
15,1778612890320,-0.53887844,-0.25528386,0.8073414,0.010995574,0.015271631,-0.00061086525
16,1778612890330,-0.53765815,-0.25430766,0.7995315,0.010995574,0.018325957,0.00061086525
17,1778612890340,-0.5276518,-0.2550398,0.7909895,0.0036651916,0.014660766,0.002443461
18,1778612890350,-0.528628,-0.25674823,0.7941623,0.0,0.010995574,-0.002443461
19,1778612890360,-0.532777,-0.25845662,0.7995315,-0.00061086525,0.008552114,-0.0018325958
20,1778612890370,-0.5383903,-0.25894472,0.8027043,0.0012217305,0.009773844,-0.0018325958
21,1778612890380,-0.54839665,-0.24845028,0.80416864,0.0,-0.002443461,-0.004276057
22,1778612890390,-0.54839665,-0.24845028,0.80416864,0.0,-0.002443461,-0.004276057
23,1778612890400,-0.5537659,-0.24527754,0.8080735,0.0018325958,-0.0012217305,-0.0012217305
24,1778612890410,-0.5535218,-0.25259924,0.81783587,0.009773844,0.007941248,0.007941248
25,1778612890420,-0.54839665,-0.25162303,0.8122225,0.009773844,0.007941248,0.009162978
26,1778612890430,-0.5427833,-0.24869433,0.8027043,0.007330383,0.007941248,0.009773844
27,1778612890440,-0.5366819,-0.24796216,0.79587066,-0.0030543262,0.009162978,0.009162978
28,1778612890450,-0.53302103,-0.25406358,0.8031924,-0.014660766,0.014660766,0.005497787
29,1778612890460,-0.5352176,-0.25992095,0.8080735,-0.013439035,0.013439035,0.004886922
30,1778612890470,-0.53863436,-0.2596769,0.8102701,-0.01282817,0.01038471,0.0030543262
31,1778612890480,-0.54083085,-0.25821257,0.81344277,-0.012217305,0.009773844,0.00061086525
32,1778612890490,-0.5462001,-0.2506468,0.81197846,-0.009162978,-0.0067195175,-0.004886922
33,1778612890500,-0.54912883,-0.24845028,0.8073414,-0.009162978,-0.007941248,-0.007330383
34,1778612890510,-0.55059314,-0.24869433,0.81344277,-0.0067195175,-0.0036651916,-0.005497787
35,1778612890520,-0.5503491,-0.25040275,0.81246656,-0.0030543262,-0.00061086525,-0.004886922
36,1778612890530,-0.53887844,-0.25406358,0.7992875,-0.004276057,0.0030543262,-0.002443461
37,1778612890540,-0.53253293,-0.25259924,0.79660285,-0.008552114,0.002443461,-0.002443461
38,1778612890550,-0.53058046,-0.25259924,0.79611474,-0.010995574,0.009162978,-0.0036651916
39,1778612890560,-0.52960426,-0.25430766,0.79709095,-0.010995574,0.009162978,-0.0036651916
40,1778612890570,-0.53985465,-0.25650415,0.8005078,-0.013439035,0.0067195175,-0.0061086523
41,1778612890580,-0.5432714,-0.25528386,0.8007518,-0.015271631,-0.0012217305,-0.005497787
42,1778612890590,-0.5432714,-0.25528386,0.8007518,-0.015271631,-0.0012217305,-0.005497787
43,1778612890600,-0.54156303,-0.2613853,0.80685323,-0.0067195175,-0.0067195175,-0.0030543262
44,1778612890610,-0.5405868,-0.260165,0.8027043,-0.0012217305,-0.01038471,-0.0018325958
45,1778612890620,-0.5405868,-0.25748038,0.7995315,0.0012217305,-0.004886922,0.0012217305
46,1778612890630,-0.53765815,-0.25552794,0.7990434,0.0018325958,-0.008552114,0.0030543262
47,1778612890640,-0.53228885,-0.25284332,0.7992875,0.00061086525,-0.008552114,0.004886922
48,1778612890650,-0.5320448,-0.25137895,0.8007518,0.0036651916,-0.009773844,0.0061086523
49,1778612890660,-0.53058046,-0.24942651,0.79562664,0.002443461,-0.0067195175,0.0061086523
50,1778612890670,-0.5298483,-0.2511349,0.7963588,0.00061086525,-0.0067195175,0.004886922
51,1778612890680,-0.5332651,-0.25552794,0.80246025,-0.0061086523,-0.01038471,0.0
52,1778612890690,-0.5354616,-0.25772443,0.8053889,-0.008552114,-0.009162978,-0.004276057
53,1778612890700,-0.54083085,-0.2562601,0.8095379,-0.0067195175,-0.015882496,-0.004886922
54,1778612890710,-0.54205114,-0.25601605,0.8158834,-0.009162978,-0.016493361,-0.004886922
55,1778612890720,-0.55108124,-0.25870067,0.82247293,0.018936822,-0.009162978,0.00061086525
56,1778612890730,-0.54961693,-0.25601605,0.8110022,0.026267206,-0.0030543262,0.0061086523
57,1778612890740,-0.54961693,-0.25601605,0.8110022,0.026267206,-0.0030543262,0.0061086523
58,1778612890750,-0.5418071,-0.24625377,0.797335,0.022602014,-0.0030543262,0.008552114
59,1778612890760,-0.5418071,-0.24625377,0.797335,0.009162978,0.0,0.01160644
60,1778612890770,-0.53961056,-0.25479576,0.818568,0.005497787,-0.009162978,-0.004276057
61,1778612890780,-0.53912246,-0.25357547,0.81417495,0.0067195175,-0.014660766,-0.007330383
62,1778612890790,-0.5422952,-0.2511349,0.8112463,0.0061086523,-0.014049901,-0.010995574
63,1778612890800,-0.55059314,-0.2506468,0.81441903,0.00061086525,-0.01282817,-0.010995574
64,1778612890810,-0.54912883,-0.2523552,0.81734776,-0.008552114,-0.0018325958,-0.005497787
65,1778612890820,-0.54912883,-0.2523552,0.81734776,-0.009162978,-0.0012217305,-0.004276057
66,1778612890830,-0.55010504,-0.25284332,0.81490713,-0.009773844,-0.0012217305,0.00061086525
67,1778612890840,-0.5347294,-0.25211114,0.8095379,-0.009162978,-0.004276057,-0.00061086525
68,1778612890850,-0.53350914,-0.25015867,0.80563295,-0.015271631,-0.009773844,-0.007330383
69,1778612890860,-0.5315567,-0.24942651,0.8000197,-0.018936822,-0.004276057,-0.009162978
