id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778606121980,0.18621568,0.31312546,0.46712556,0.6743952,1.9315559,-0.8491027
1,1778606122030,-0.045394648,-0.011714748,0.36803833,0.27366763,-0.6407976,-0.116675265
2,1778606122080,0.7231416,-0.0078098318,0.4702983,-1.2504412,-0.929126,-1.2351695
3,1778606122130,0.38219365,-0.30067852,0.8876362,-2.3316727,-0.7501425,-2.2492058
4,1778606122180,-0.00024405724,-0.07468152,2.234344,-1.3390167,-2.3261747,-0.7104363
5,1778606122230,-0.0051252022,0.18157859,1.437009,-2.4013114,-2.3463335,0.66156703
6,1778606122280,0.15277983,0.3316738,1.3413386,-2.7085764,-1.8301523,0.70921457
7,1778606122330,-0.0353883,0.3214234,0.9059405,-3.785532,-1.3206906,-0.52290064
8,1778606122380,-0.4144092,0.47713193,1.2049106,-3.0268373,0.5119051,-0.8313876
9,1778606122430,-0.54888475,0.72655845,1.0186949,-1.3127494,0.91996306,-0.30482176
10,1778606122480,-0.6377216,0.971836,1.1619565,0.14905111,1.2217305,0.61819565
11,1778606122530,-0.18572757,1.1700104,1.0684826,2.117259,1.1624765,0.11484267
12,1778606122580,-0.84248555,0.7897693,1.3925906,2.3445008,2.8032606,0.3885103
13,1778606122630,-0.9869675,-0.031239327,2.1374533,3.2302554,3.118467,3.7085629
14,1778606122680,-0.758774,0.21525851,2.3200083,2.0415115,1.7953329,6.183789
15,1778606122730,-0.10348027,-0.076389916,2.0117638,2.461787,-1.1447614,4.660902
16,1778606122780,-0.06467517,-0.42563587,1.3874654,2.9278772,0.21197024,3.676187
17,1778606122830,0.059794027,-0.41904628,0.3192269,2.424524,0.5009095,2.9633074
18,1778606122880,0.26992732,-0.32020313,-0.020744866,1.3701707,-3.2699616,1.3591752
19,1778606122930,0.30409533,-0.56596875,0.013179091,-1.0897835,-2.5466971,-0.7874053
20,1778606122980,0.20842488,-0.6723777,0.24064046,-1.9559906,-0.46731192,-1.4465289
21,1778606123030,0.4471129,-0.5774395,0.7294871,-2.7256808,0.16982053,-1.8735237
22,1778606123080,0.5469323,-0.09835507,2.016645,-5.2876496,0.46181414,-3.68535
23,1778606123130,-0.5042223,0.12007617,2.8698692,-4.65968,-1.151481,-4.651128
24,1778606123180,-0.5954997,0.67799103,2.2953584,-2.0708332,-0.2761111,-1.9376645
25,1778606123230,-0.2438132,0.85444444,1.1392592,-1.7886134,-0.52534413,-1.8710803
26,1778606123280,-0.49934113,0.72485006,0.613804,-1.7935003,-0.9254609,-1.0812315
27,1778606123330,-0.38829508,0.9196077,0.22331238,-1.8325957,-0.37018433,-0.5644395
28,1778606123380,-0.3048275,0.7807391,0.42856455,-1.8985692,-0.6224717,0.56321776
29,1778606123430,0.28286234,1.090936,1.2988727,-0.2602286,-0.43127087,1.3231341
30,1778606123480,-0.13081467,0.9130182,2.1840682,1.9926424,1.074512,0.838718
31,1778606123530,-0.4373506,0.22819352,3.05218,4.04515,0.17287487,3.378085
32,1778606123580,-0.2443013,-0.76975656,2.5557675,5.145929,-1.3909402,4.955339
33,1778606123630,-0.03294773,-0.9342511,1.7157224,4.8753157,-0.9773844,5.064073
34,1778606123680,0.118855886,-0.6577343,0.63625723,3.7617083,-1.0537425,3.680463
35,1778606123730,0.35876414,-0.36755022,0.153512,2.2907448,-2.0189097,2.1642957
36,1778606123780,0.21965154,-0.40391475,0.1871919,0.5180137,-1.9040669,-0.012217305
37,1778606123830,0.11031388,-0.49421594,0.1632743,-0.398895,-0.3817908,-1.572978
38,1778606123880,0.11519502,-0.6033095,-0.059305906,-1.1178834,1.2443326,-2.008525
39,1778606123930,0.14301755,-0.6796995,0.041001618,-3.227812,1.201572,-2.1184807
40,1778606123980,0.27212384,-0.8998391,1.3186413,-5.897293,-0.37995818,-1.3353515
41,1778606124030,0.84004503,-0.27993366,3.738469,-7.08115,-0.19425514,-1.3536774
42,1778606124080,0.5950116,0.16449459,3.2632895,-2.2632558,2.4654522,-2.1410828
43,1778606124130,0.30800024,0.456143,1.211012,-0.37690386,1.8118263,-2.3958135
44,1778606124180,-0.07468152,0.5776835,0.7070338,-0.43493605,1.1117748,-2.1697934
45,1778606124230,-0.16864355,0.8180799,0.35998443,-0.89858276,-0.45448375,-0.7495316
46,1778606124280,-0.042465962,0.89056486,0.43417785,-0.2919936,0.6218608,-0.17959438
47,1778606124330,-0.19915071,0.86347455,0.5025139,0.40194935,1.0476339,0.12034045
48,1778606124380,-0.2443013,0.861278,0.8851956,1.0824533,0.9755518,1.1710287
49,1778606124430,-0.24137263,0.7494998,1.6381122,1.8142698,1.2644911,1.8973475
50,1778606124480,-0.5588911,0.34387666,2.2628987,2.3536637,0.43127087,2.4404066
51,1778606124530,-0.5440036,-0.27310005,2.673403,2.4984388,-1.4679092,3.8588357
52,1778606124580,0.23014598,-0.6155124,2.1162202,3.4703255,-1.8283197,5.155092
53,1778606124630,0.56767714,-0.37145513,0.88958865,3.8918226,-1.0555751,3.7042868
54,1778606124680,0.20500809,-0.19597797,0.39342028,2.393981,-0.62796944,1.2009611
55,1778606124730,-0.08932495,-0.3053156,0.21721096,1.237613,-1.5583172,-0.5186246
56,1778606124780,-0.2072046,-0.49250755,0.099575356,0.27672195,-0.46792278,-0.91690874
