id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778612594170,0.13179092,0.36950266,0.041977845,-1.3274102,-0.64568454,0.6414085
1,1778612594180,0.30873242,0.34558508,0.12764193,-1.2889256,-0.73914695,0.52595496
2,1778612594190,0.3939084,0.27432033,0.25381953,-1.1099422,-0.7959574,0.3359759
3,1778612594200,0.409284,0.07809832,0.52472305,-0.34513888,-0.7806858,0.07880162
4,1778612594210,0.4424758,-0.0056133163,0.6042857,0.25167647,-0.9462303,-0.02687807
5,1778612594220,0.536926,-0.14301755,0.6242984,0.8509353,-1.1985176,-0.17287487
6,1778612594230,0.6321083,-0.31190515,0.51788944,1.2345587,-1.3530666,-0.34147367
7,1778612594240,0.6321083,-0.31190515,0.51788944,1.2345587,-1.3530666,-0.34147367
8,1778612594250,0.44369608,-0.45370242,-0.17279254,1.3518448,-1.3628404,-0.7629707
9,1778612594260,0.44369608,-0.45370242,-0.17279254,1.3518448,-1.3628404,-0.7629707
10,1778612594270,0.028554698,0.0021965152,-0.49763274,0.65179324,-1.2357804,-0.68477994
11,1778612594280,-0.2853029,0.1718163,-0.3704789,0.55771995,-1.1453724,-0.63285637
12,1778612594290,-0.48665017,0.16571487,-0.14057697,0.6017023,-0.17837265,-0.5338962
13,1778612594300,-0.89349353,-0.038316987,-0.13740423,0.84849185,1.4630222,-0.09101892
14,1778612594310,-1.0213796,-0.2135501,-0.49446,0.6273586,2.2107213,0.3145956
15,1778612594320,-0.93571544,-0.38561043,-0.58427304,0.2864958,2.4495697,0.62980205
16,1778612594330,-0.66237134,-0.64138246,-0.37536004,-0.07086037,2.5149322,0.9114109
17,1778612594340,-0.41001618,-0.8671354,0.33582276,0.084910266,2.2088888,1.070236
18,1778612594350,0.3133695,-1.8472692,2.250696,2.6395488,0.31764993,1.1673635
19,1778612594360,0.47688788,-2.3551524,0.94865054,3.2217033,-1.2308935,1.0091494
20,1778612594370,0.60697037,-2.775175,-0.15033926,2.543032,-1.1557571,0.8313876
