id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383879561980,-0.03172744,0.42807645,0.7817154,0.50762904,0.4990769,0.19792034
1,1780383879571980,0.00048811449,0.4651731,0.7067898,0.5522222,0.10323623,0.14294247
2,1780383879581980,-0.065163285,0.50715095,0.55401,0.1777618,-0.7965683,0.045814894
3,1780383879591980,-0.025381953,0.41074833,0.65334123,0.018936822,-0.59559363,0.04886922
4,1780383879601980,-0.038316987,0.4385709,0.716064,-0.12461651,-0.3213151,0.013439035
5,1780383879611980,-0.027090356,0.45785138,0.79269797,-0.22235495,-0.02687807,-0.007330383
6,1780383879621980,0.0043930304,0.44882128,0.8685997,-0.33841935,0.61391956,-0.13072516
7,1780383879631980,0.0102504045,0.41245672,0.9198518,-0.28160888,0.61208695,-0.21197024
8,1780383879641980,-0.01586372,0.4803047,0.84004503,-0.1881465,0.4728097,-0.2950479
9,1780383879651980,-0.050763905,0.5015376,0.80368054,-0.17348573,0.30665436,-0.3555236
10,1780383879661980,-0.060770255,0.47713193,0.7490117,-0.22418754,-0.1777618,-0.3549127
11,1780383879671980,-0.07834238,0.41465324,0.56670094,-0.44837508,-0.5864306,-0.33964106
12,1780383879681980,-0.07834238,0.41465324,0.56670094,-0.44837508,-0.5864306,-0.33964106
13,1780383879691980,-0.073949344,0.4131889,0.5598673,-0.79412484,-0.83077675,-0.3023783
14,1780383879701980,-0.026846299,0.39708114,0.67018116,-0.9810496,-0.9272934,-0.3023783
15,1780383879711980,-0.026846299,0.39708114,0.67018116,-1.1160508,-0.98715824,-0.31031954
16,1780383879721980,-0.026846299,0.39708114,0.67018116,-1.1160508,-0.98715824,-0.31031954
17,1780383879731980,-0.016351834,0.39488465,0.7485236,-1.2247849,-1.0885619,-0.43799037
18,1780383879741980,0.12373702,0.41929033,0.9725681,-1.0299188,-0.7519751,-0.49357912
19,1780383879751980,0.13667206,0.34387666,1.0345587,-0.7611381,-0.7483099,-0.61758476
20,1780383879761980,0.13105874,0.268463,0.94303715,-0.45081854,-0.9963212,-0.91813046
