id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778606149980,-0.42954078,0.4275883,1.223703,1.3970488,2.1917844,1.6749926
1,1778606150030,-0.41684976,0.48201308,1.2461562,1.0946705,2.5802948,1.7751744
2,1778606150080,-0.7185045,0.25796852,1.372822,1.0091494,2.9455922,1.8203784
3,1778606150130,-0.47395915,-0.008297946,1.6639824,1.5766432,1.2272283,3.8356228
4,1778606150180,0.20598431,0.19744232,1.1109486,2.017077,2.0934353,3.0744848
5,1778606150230,0.039781332,0.1381364,0.7468152,1.3884968,1.3695599,1.5296066
6,1778606150280,0.16473864,-0.11495096,0.5867136,1.1722504,-0.24923302,1.8796324
7,1778606150330,0.39781332,-0.13325526,0.22355644,0.9999864,0.15760323,1.9688187
8,1778606150380,0.33509058,-0.3077562,-0.06467517,-0.30726522,-0.6096435,1.4819591
9,1778606150430,0.48713827,-0.7324158,0.0036608586,-2.4416285,0.45875978,1.6175711
10,1778606150480,0.55010504,-1.3523211,0.67018116,-5.8013873,0.7287622,0.34574974
11,1778606150530,0.96671075,-0.7656076,3.4385226,-4.637689,0.03848451,-1.2901474
12,1778606150580,0.23795582,-0.09054524,2.6206868,-3.8704422,1.6627752,-5.1557026
13,1778606150630,-1.2686096,0.19622204,2.8088548,-2.4129176,-1.459968,-4.7696357
14,1778606150680,-0.6894617,0.81685966,1.461903,-0.019547688,1.7928895,-2.8185322
15,1778606150730,-0.64260274,0.93327487,0.4583395,0.6133087,0.6096435,-3.181997
16,1778606150780,-0.65065664,0.76170266,0.093717985,0.870483,-0.9309586,-1.9895881
17,1778606150830,-0.5588911,0.60599416,-0.022453265,0.1423316,1.3658947,-1.0732902
18,1778606150880,-0.7653635,0.6855568,0.3734076,-1.3451253,1.6578883,0.9486737
19,1778606150930,-0.7465711,0.50446635,1.1846539,-0.81061816,1.9908098,2.3457224
20,1778606150980,-0.9772052,0.31654227,2.2350764,0.43310347,-0.086132,4.256509
21,1778606151030,-0.5781716,-0.32972133,3.5937428,2.1007655,-2.3102922,5.963877
22,1778606151080,0.010738519,-0.98574716,2.6284966,4.528955,0.53878313,5.45747
23,1778606151130,-0.64260274,-0.68336034,1.2471325,4.22902,-0.29626966,5.0341406
24,1778606151180,-0.060038086,-0.5005614,0.47347105,3.4324517,-1.632232,4.2461243
25,1778606151230,0.09298581,-0.23185438,0.20866893,2.4874432,-1.7806722,2.3457224
26,1778606151280,0.041733786,-0.46297657,-0.13374338,1.7018706,-1.7574593,0.08307768
27,1778606151330,0.20793676,-0.80246025,-0.08932495,-1.5467108,-1.1447614,-0.5180137
28,1778606151380,0.29994637,-1.0335824,-0.31727442,-3.3664784,1.4446963,-0.64812803
29,1778606151430,0.65675807,-1.2717823,0.08590815,-6.277862,0.29932398,-1.4905112
30,1778606151480,0.17279254,-1.8807051,2.5464933,-8.825781,-2.5601363,-2.2296581
31,1778606151530,1.3803878,-0.95743656,3.6266909,-6.6016207,-1.4624114,0.10934488
32,1778606151580,1.1148535,-0.37365165,2.4188514,-4.7616944,1.7403551,-2.6780334
33,1778606151630,0.3995217,0.044174362,1.7852788,-3.095865,1.491122,-2.9626966
34,1778606151680,0.1044565,0.49031103,1.2202863,-2.0647244,1.010982,-2.5228734
35,1778606151730,-0.003172744,0.8417535,0.84248555,-0.81306165,1.758681,-1.9089539
36,1778606151780,-0.15009521,0.96353805,0.7414459,0.057421334,1.2889256,-1.3817772
37,1778606151830,-0.43515408,0.77829856,1.1104605,0.7415904,0.6462954,0.23884831
38,1778606151880,-0.08175918,0.5418071,1.6256653,2.6481009,0.87964594,1.9694295
39,1778606151930,-0.13203497,0.1466784,2.066921,3.532023,1.4178182,2.438574
40,1778606151980,0.3619369,-0.5008055,2.6802368,4.8209486,-0.49235737,3.4965928
41,1778606152030,0.76121455,-0.93937635,2.3422174,5.13982,-0.012217305,3.7977493
42,1778606152080,0.87079626,-0.6240544,1.3752626,5.2192326,-1.378112,3.6383133
43,1778606152130,0.6274712,-0.2523552,1.1294969,4.002389,-2.211332,1.6914859
44,1778606152180,0.10152781,-0.38390204,0.937912,3.069598,-0.63407815,-0.8008443
45,1778606152230,-0.114218794,-0.4458926,0.69507504,2.92299,0.07147124,-1.0677924
46,1778606152280,-0.32020313,-0.77659017,-0.76926845,0.52839845,0.84116143,-0.80573124
47,1778606152330,0.071264714,-0.69312257,-0.4881145,-1.9474384,-0.9370673,1.1459832
48,1778606152380,0.4761557,-0.8917852,-0.46688148,-3.450167,0.009773844,0.8246681
49,1778606152430,0.6191732,-1.1753798,0.7770783,-6.4342437,0.2003638,-0.24862215
50,1778606152480,1.00576,-1.67106,2.5401478,-8.026158,-1.0207558,-0.9126327
51,1778606152530,1.1419438,-1.0950848,2.2563093,-6.305962,1.6358972,-1.378112
52,1778606152580,0.76267886,-0.73778504,2.1242743,-6.2650337,0.20158553,-1.9382755
53,1778606152630,0.60843474,0.117391534,2.2148197,-4.652961,-0.10262536,-0.9419542
54,1778606152680,0.29555333,0.6970275,1.7162106,-2.081218,2.240043,-1.6945401
55,1778606152730,-0.19793043,0.74486274,0.99770606,0.092240654,2.1685717,-1.4709635
56,1778606152780,-0.45809543,0.65090066,0.83760446,0.22296582,0.79779,-0.4269948
57,1778606152830,-0.10128376,0.42807645,1.4157761,1.4483615,-0.9016371,2.2033908
58,1778606152880,0.43149322,0.09054524,2.175038,3.100141,-0.40194935,2.5937338
59,1778606152930,0.74339837,-0.6487042,2.9823797,5.436701,-1.1539245,2.4972172
60,1778606152980,1.0265048,-1.4357888,3.0621862,7.4959273,-2.0390682,2.516154
61,1778606153030,0.69287854,-1.5265781,1.8809491,7.2424183,-1.9804251,1.5485435
