id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778612636170,0.9359596,-1.428223,0.76463133,-0.18570304,-0.7312057,-0.86437434
1,1778612636180,0.93888825,-1.2410312,0.67555046,0.15454891,-1.0042624,-1.1905763
2,1778612636190,0.93888825,-1.2410312,0.67555046,0.15454891,-1.0042624,-1.1905763
3,1778612636200,0.89715445,-1.0780008,0.5952556,0.35979962,-1.205848,-1.3768903
4,1778612636210,0.42807645,-0.63625723,0.34387666,0.96761054,-1.5381587,-1.9010127
5,1778612636220,0.25479576,-0.5422952,0.24161668,1.0897835,-1.6786577,-2.0292943
6,1778612636230,0.08786061,-0.45345837,0.15033926,1.0897835,-1.6786577,-2.0292943
7,1778612636240,-0.09469421,-0.35925224,0.13471961,1.0916162,-2.248595,-2.1355848
8,1778612636250,-0.6616392,-0.03904916,-0.1986626,0.689056,-2.5870142,-1.8350391
9,1778612636260,-0.76926845,0.052716363,-0.38975942,0.40744713,-2.3640485,-1.6316211
10,1778612636270,-0.76926845,0.052716363,-0.38975942,0.40744713,-2.3640485,-1.6316211
11,1778612636280,-0.92814976,0.21501444,-0.41904628,-0.83016586,-0.8875872,-0.58459806
12,1778612636290,-0.8578612,0.20866893,-0.23600335,-1.0213667,-0.48808134,-0.2779437
13,1778612636300,-0.7873287,0.21794313,-0.04807928,-0.9773844,-0.36896262,-0.025045475
14,1778612636310,-0.34338856,0.11177822,0.09054524,-0.5320636,-0.38362336,0.41905355
15,1778612636320,-0.34338856,0.11177822,0.09054524,-0.3115413,-0.30115658,0.5448918
16,1778612636330,0.050031736,-0.008053889,0.051007964,-0.18387043,-0.2968805,0.57360244
17,1778612636340,0.15155955,-0.06028214,0.04637088,-0.13622294,-0.28344148,0.54000485
18,1778612636350,0.24942651,-0.1261776,0.082247294,-0.048258353,-0.23151793,0.35613444
19,1778612636360,0.29555333,-0.1330112,0.12520137,0.023823744,-0.2565634,0.2510656
20,1778612636370,0.33655494,-0.13032657,0.20403185,0.18509217,-0.38362336,0.09407325
21,1778612636380,0.39659303,-0.13032657,0.3275248,0.4147775,-0.6713409,-0.07086037
22,1778612636390,0.56987363,-0.17425688,0.6221019,1.2082914,-1.5131133,-0.4746423
23,1778612636400,0.43466598,-0.20281157,0.30946457,2.103209,-1.6444492,-0.8735373
24,1778612636410,0.43466598,-0.20281157,0.30946457,2.103209,-1.6444492,-0.8735373
25,1778612636420,0.24454537,-0.21672285,0.2831064,2.2339342,-1.5766432,-0.8472701
26,1778612636430,-0.12349297,-0.42270714,0.464685,2.3530529,-1.6059648,-0.73853606
27,1778612636440,-0.31605414,-0.5361938,0.1632743,2.3530529,-1.6059648,-0.73853606
28,1778612636450,-0.49299565,-0.66822875,-0.3585201,1.5650368,1.0592403,-0.38240165
29,1778612636460,-0.34900185,-0.91423845,-0.119343996,0.27550024,3.1612277,0.27366763
30,1778612636470,0.016839951,-1.1690342,0.4685899,0.5662721,3.6004398,0.58276546
31,1778612636480,0.4698102,-1.4318839,1.0196712,1.3151928,3.3982434,0.72082096
32,1778612636490,0.9349833,-1.8043152,1.07434,2.7030787,2.5076017,0.689056
33,1778612636500,1.9951681,-2.7261195,0.71264714,4.065308,-0.3475823,-0.3555236
34,1778612636510,2.0361695,-2.9923859,0.9081371,3.685961,-1.7916678,-1.1154399
35,1778612636520,1.0272369,-2.6038468,0.7582859,2.5418103,-2.8002062,-1.6187929
36,1778612636530,-0.5039782,-0.9962417,0.15497635,-1.0274754,3.1716123,0.93767816
37,1778612636540,-0.5039782,-0.9962417,0.15497635,-1.0274754,3.1716123,0.93767816
38,1778612636550,-0.07809832,-0.85175985,0.5352176,-1.4385877,2.415972,1.3164146
39,1778612636560,0.26284966,-0.71874857,0.6745742,-1.2638801,1.3255776,1.1838568
40,1778612636570,1.1653733,-1.2339534,0.93205464,-0.73426,-0.065973446,0.72509706
41,1778612636580,1.4782547,-1.8165181,1.24518,0.049480084,-2.3267858,-1.0506883
42,1778612636590,1.4782547,-1.8165181,1.24518,0.049480084,-2.3267858,-1.0506883
43,1778612636600,1.7257288,-2.56675,1.159272,-0.007941248,-2.3231206,-1.7122552
44,1778612636610,1.496803,-3.19715,0.7365648,-0.6010914,-1.7941113,-1.9272798
45,1778612636620,0.92912596,-3.3035588,0.80465674,-1.1184943,-1.1979067,-1.3909402
46,1778612636630,0.9855032,-2.4491146,1.0804414,-1.1362094,-0.032375857,-0.50885075
47,1778612636640,0.74364245,-1.944404,0.95426387,-0.9987647,-0.023823744,-0.61086524
48,1778612636650,0.5623079,-1.5675796,0.78708464,-0.99387777,-0.12767084,-0.61941737
49,1778612636660,0.60013676,-1.4260265,0.5749989,-1.627345,-0.3359759,-0.18387043
50,1778612636670,0.6711574,-1.4733735,0.520086,-1.6927075,-0.35002577,0.010995574
51,1778612636680,0.66944903,-1.500464,0.42587993,-1.6444492,-0.29443705,0.16676621
52,1778612636690,0.63918597,-1.3122959,0.33191785,-1.5827519,-0.24740042,0.22540927
53,1778612636700,0.5103237,-1.104359,0.26577836,-1.5234979,-0.042760566,0.23945917
54,1778612636710,0.36340126,-0.90789294,0.25089085,-1.5668694,0.1441642,0.28955013
55,1778612636720,0.25137895,-0.7380291,0.20329969,-1.6560557,0.37507126,0.36346483
56,1778612636730,0.053936653,-0.5125202,0.1403329,-1.7892243,0.5375614,0.44043383
57,1778612636740,-0.05906185,-0.4139211,0.10372432,-1.7983873,0.44165558,0.45448375
58,1778612636750,-0.13789235,-0.32972133,0.082491346,-1.7654005,0.2742785,0.47525316
59,1778612636760,-0.23600335,-0.15082738,0.102504045,-1.5540411,-0.20341812,0.5332854
60,1778612636770,-0.19988288,-0.10006347,0.15692882,-1.5540411,-0.20341812,0.5332854
61,1778612636780,-0.16644704,-0.052472305,0.20159128,-1.3365731,-0.27977628,0.5326745
62,1778612636790,-0.16644704,-0.052472305,0.20159128,-1.3365731,-0.27977628,0.5326745
63,1778612636800,-0.13545178,0.00097622897,0.24259292,-1.1814134,-0.16126843,0.5045747
64,1778612636810,-0.13764828,0.114462845,0.27212384,-0.68661255,0.18692477,0.5045747
65,1778612636820,-0.14472595,0.136428,0.26992732,-0.4905248,0.24801129,0.5815437
66,1778612636830,-0.12422514,0.14130914,0.2037878,-0.29565877,0.30115658,0.70738196
67,1778612636840,-0.073949344,0.102748096,0.15766099,-0.04153884,0.38789943,0.96761054
68,1778612636850,-0.013179091,0.041733786,0.111046046,0.040317107,0.45020768,1.061073
69,1778612636860,0.07028849,-0.079318605,0.09835507,0.07819075,0.49541172,1.1074986
70,1778612636870,0.07028849,-0.079318605,0.09835507,0.11728613,0.5564982,1.1441506
71,1778612636880,0.007565775,-0.10470056,0.08175918,0.10262536,0.48380527,1.2162327
72,1778612636890,-0.17547716,-0.13349932,0.0026846298,-0.08124508,0.57910025,1.4880677
73,1778612636900,-0.22843759,-0.15277983,-0.07175283,-0.08124508,0.57910025,1.4880677
74,1778612636910,-0.22526483,-0.18792409,-0.35022214,-0.5858198,1.9517145,1.8918496
75,1778612636920,-0.24649782,-0.20403185,-0.42051062,-0.89736104,2.4330764,1.9694295
76,1778612636930,-0.24649782,-0.20403185,-0.42051062,-0.89736104,2.4330764,1.9694295
77,1778612636940,-0.1632743,-0.25089085,-0.25821257,-1.0836749,2.6151142,2.0329595
78,1778612636950,0.06858008,-0.38829508,0.043930303,-0.9034697,2.3829854,1.9816469
79,1778612636960,0.17889395,-0.49543622,0.24308102,-0.602924,1.8637499,1.8527542
