id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383569251980,-0.3099527,0.55401,0.76194674,-0.14477506,0.6291912,0.17348573
1,1780383569261980,-0.35046622,0.52911615,0.80587703,-0.18203785,0.8564331,0.17348573
2,1780383569271980,-0.3431445,0.5718261,0.7084982,-0.23640485,-0.54550266,0.21319197
3,1780383569281980,-0.25211114,0.56596875,0.82198477,-0.21319197,0.83016586,0.19181168
4,1780383569291980,-0.34216827,0.55718267,0.73510045,-0.2125811,-0.61819565,0.16249016
5,1780383569301980,-0.34582913,0.53302103,0.70337296,-0.2125811,-0.61819565,0.16249016
6,1780383569311980,-0.18963248,0.5862255,0.80636513,-0.37995818,0.2510656,0.13561209
7,1780383569321980,-0.18963248,0.5862255,0.80636513,-0.49418998,-1.6517797,-0.3567453
8,1780383569331980,-0.2774931,0.5598673,0.7124031,-0.015882496,-2.2382102,-0.2864958
9,1780383569341980,-0.27090356,0.5315567,0.89398164,-0.7629707,-0.32559118,-0.3707952
10,1780383569351980,-0.20671648,0.5437595,0.6677406,-0.5497787,0.634689,-0.24678956
11,1780383569361980,-0.117635585,0.47810817,0.9088692,-0.3494149,-2.057394,-0.35430184
12,1780383569371980,-0.117635585,0.47810817,0.9088692,-0.41905355,0.49480084,0.018936822
13,1780383569381980,-0.117635585,0.47810817,0.9088692,-0.16798794,-1.4391985,-0.21930063
14,1780383569391980,-0.002928687,0.41636166,1.0997219,-0.14294247,-1.8442022,-0.2510656
15,1780383569401980,-0.18743597,0.51691324,0.9615856,-0.24740042,-0.12522738,-0.5338962
16,1780383569411980,-0.1010397,0.44613665,1.0819057,-0.18081611,0.10445796,-0.8228355
17,1780383569421980,-0.23478307,0.40098605,1.010397,0.52473325,1.2003502,-1.2986995
18,1780383569431980,-0.45199403,0.37926495,1.1975889,1.1215485,0.41050145,-1.5198327
19,1780383569441980,-0.4834774,0.37121108,0.97793734,1.1667526,0.053145275,-1.4495832
20,1780383569451980,-0.5723142,0.44418418,0.8351639,1.1710287,-0.12156218,-1.2205088
21,1780383569461980,-0.554254,0.43368974,0.80416864,1.0170907,-0.57360244,-0.5864306
22,1780383569471980,-0.52496713,0.4253918,0.77292925,0.9053023,-0.70188415,-0.39828414
23,1780383569481980,-0.40513504,0.4458926,0.7409578,0.7367035,-0.79229224,-0.226631
24,1780383569491980,-0.34168017,0.4463807,0.7304634,0.56199604,-0.79229224,-0.13805555
25,1780383569501980,-0.25357547,0.42636803,0.758774,0.0983493,-0.820392,-0.25167647
26,1780383569511980,-0.25357547,0.42636803,0.758774,0.0983493,-0.820392,-0.25167647
27,1780383569521980,-0.23649146,0.42124277,0.77610207,-0.004276057,-0.91751957,-0.32498032
28,1780383569531980,-0.25748038,0.41904628,0.7897693,-0.22296582,-0.9828822,-0.4550946
29,1780383569541980,-0.2633378,0.41050428,0.82003236,-0.30848694,-1.0305296,-0.4783075
30,1780383569551980,-0.264314,0.33533466,0.87958235,-0.3023783,-1.065349,-0.44532076
31,1780383569561980,-0.2294138,0.28871974,0.9017916,-0.2779437,-1.0372492,-0.41050145
32,1780383569571980,-0.2238005,0.26480213,0.9132622,-0.19181168,-0.8246681,-0.35369098
33,1780383569581980,-0.23990828,0.25748038,0.93181056,-0.10873401,-0.66339964,-0.2846632
34,1780383569591980,-0.24747404,0.281398,0.96256185,-0.02076942,-0.4990769,-0.20280726
35,1780383569601980,-0.24308102,0.29604146,0.94157284,0.05497787,-0.4092797,-0.14782938
36,1780383569611980,-0.23771177,0.307024,0.9371798,0.22052236,-0.1441642,-0.07574729
37,1780383569621980,-0.23917611,0.30848834,0.9188756,0.27122417,-0.09773844,-0.069027774
38,1780383569631980,-0.24552159,0.3162982,0.8944698,0.31031954,-0.08735373,-0.057421334
39,1780383569641980,-0.26406994,0.32923323,0.87616557,0.3286455,-0.14966199,-0.04153884
40,1780383569651980,-0.26699865,0.33240595,0.8766537,0.35430184,-0.44409904,-0.017104227
41,1780383569661980,-0.25211114,0.3436326,0.8683557,0.36896262,-0.6047566,-0.004886922
42,1780383569671980,-0.1769415,0.36706212,0.8422416,0.39095375,-0.74036866,-0.031154128
43,1780383569681980,-0.1696198,0.37243137,0.8439499,0.38912117,-0.6780604,-0.09285152
44,1780383569691980,-0.16425052,0.3785328,0.82857436,0.376293,-0.6432411,-0.112399206
45,1780383569701980,-0.16058967,0.38756293,0.82076454,0.34391713,-0.6169739,-0.13622294
46,1780383569711980,-0.16473864,0.39634898,0.827354,0.30909783,-0.6792821,-0.15088372
47,1780383569721980,-0.16547081,0.40269446,0.8283303,0.28588495,-0.7696902,-0.16310102
48,1780383569731980,-0.1696198,0.41465324,0.81197846,0.23701571,-0.9841039,-0.2302962
49,1780383569741980,-0.1461903,0.4288086,0.7878168,0.20708331,-0.9914343,-0.2565634
50,1780383569751980,-0.13398743,0.4170938,0.7917217,0.16982053,-0.95294976,-0.26633725
51,1780383569761980,-0.122516744,0.40391475,0.83491987,0.07819075,-0.8943067,-0.25961772
52,1780383569771980,-0.11543907,0.4139211,0.8788501,0.076358154,-0.92179567,-0.25900686
53,1780383569781980,-0.102992155,0.4424758,0.9103335,0.12034045,-0.91507614,-0.26939157
54,1780383569791980,-0.05662128,0.4566311,0.899595,0.19425514,-0.8197812,-0.31887165
55,1780383569801980,-0.050031736,0.47835222,0.8649389,0.31703907,-0.54000485,-0.43860126
56,1780383569811980,-0.08615221,0.49885303,0.80172807,0.3323107,-0.42271876,-0.4550946
57,1780383569821980,-0.1403329,0.5010495,0.77854264,0.25778514,-0.43493605,-0.42210788
58,1780383569831980,-0.1466784,0.511544,0.78537625,0.23762658,-0.56077427,-0.3286455
59,1780383569841980,-0.11836776,0.52423495,0.7890371,0.23762658,-0.56077427,-0.3286455
60,1780383569851980,-0.0012202862,0.58988637,0.7556012,0.2687807,-0.6933321,-0.4447099
61,1780383569861980,0.020500809,0.6545615,0.7407138,0.22418754,-0.6053675,-0.59131753
62,1780383569871980,-0.00073217176,0.66749656,0.694831,-0.06414085,-0.48502702,-0.84604836
63,1780383569881980,-0.013911263,0.6365013,0.66139513,-0.33108896,-0.4184427,-0.929126
64,1780383569891980,-0.038561042,0.5942794,0.70166457,-0.58459806,-0.3378085,-0.9779953
65,1780383569901980,-0.06272271,0.6025773,0.74486274,-0.7275405,-0.2180789,-0.9822713
66,1780383569911980,-0.037584815,0.60892284,0.8088057,-0.8332202,-0.08368854,-0.9505063
67,1780383569921980,-0.00024405724,0.6262509,0.8510276,-0.8417723,-0.14355333,-0.93767816
68,1780383569931980,0.09689073,0.71899265,0.90447617,-0.8179486,-0.19364429,-0.97310835
69,1780383569941980,0.18816814,0.78464407,0.9576807,-0.7996226,-0.22174409,-1.0360274
70,1780383569951980,0.27505252,0.85590875,0.9767171,-0.79351395,-0.19303341,-1.29198
71,1780383569961980,0.4825012,0.9874556,0.9576807,-0.79351395,-0.19303341,-1.29198
72,1780383569971980,0.45223808,1.0077124,0.90423214,-0.8436049,0.31520647,-1.9865338
73,1780383569981980,0.39634898,1.0284572,0.8683557,-1.0512991,0.9584476,-2.47095
