id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383793475980,-0.520086,-0.71093875,0.45126185,0.018936822,0.14049901,-0.01282817
1,1780383793525980,-0.49104318,-0.6994681,0.64211464,-0.20280726,0.13988814,0.07269296
2,1780383793575980,-0.5012936,-0.67677075,0.5000733,0.13622294,-0.28344148,0.15515977
3,1780383793625980,-0.45126185,-0.69312257,0.49690056,0.09040806,-0.2302962,0.054367006
4,1780383793675980,-0.4639528,-0.6965394,0.50593066,-0.014049901,-0.13072516,-0.02565634
5,1780383793725980,-0.45419052,-0.65895456,0.5261874,-0.070249505,0.048258353,-0.19853121
6,1780383793775980,-0.3704789,-0.60892284,0.51398456,-0.0842994,0.23884831,-0.6786713
7,1780383793825980,-0.33997175,-0.65797836,0.43832684,-0.47525316,0.9285152,-1.627345
8,1780383793875980,-0.02391761,-0.38658667,0.6653,-0.312763,0.9450085,-2.4917192
9,1780383793925980,0.28432667,-0.91057765,0.3328941,-0.23823744,-0.73364913,-5.2100697
10,1780383793975980,-0.09176553,-0.4761557,-0.03636453,-2.9761355,0.6096435,-6.655377
11,1780383794025980,-0.029286869,-0.44271985,0.16303024,-3.6419785,1.7055358,-5.1752505
12,1780383794075980,1.432372,-2.097672,0.5793919,-1.427592,2.1545217,-2.643214
13,1780383794125980,1.55196,-2.0774152,-0.7304634,-0.22418754,1.0451905,1.0366384
14,1780383794175980,0.19451363,-0.29482117,0.23087814,-2.466063,-0.0580322,0.7067711
15,1780383794225980,0.37487194,-0.6496804,-0.028066583,-0.3555236,-0.021380283,-0.44959682
16,1780383794275980,0.40562314,-1.1766,0.05686534,-0.344528,0.49663344,-0.4373795
17,1780383794325980,0.36901456,-1.3437792,0.39878955,-0.9309586,0.27366763,-0.0720821
18,1780383794375980,0.588178,-0.9405966,0.2723679,-0.3378085,0.59803706,0.23335053
19,1780383794425980,0.56474847,-0.65675807,0.017816179,0.04642576,1.0005972,0.10995574
20,1780383794475980,0.4024504,-0.8546885,-0.18401916,-0.19242255,-0.36285394,-0.43249258
21,1780383794525980,0.35949633,-0.97281224,0.052716363,-1.0567969,-0.59315014,-0.40561453
22,1780383794575980,0.3756041,-1.1665937,0.21818718,-0.9034697,-0.9932669,-0.19486602
23,1780383794625980,0.23014598,-0.9647583,0.21013328,0.2003638,0.6646214,0.17165314
24,1780383794675980,0.47127452,-0.8295506,-0.17596528,0.7611381,-0.3200934,0.27366763
25,1780383794725980,0.46956614,-0.6972716,-0.33362624,0.29871312,-0.44348818,0.17531833
26,1780383794775980,0.5964759,-0.7980672,-0.13227904,-0.6719518,-0.12644911,0.093462385
27,1780383794825980,0.5452239,-0.95426387,0.06711575,-0.56321776,-0.689056,-0.01282817
28,1780383794875980,0.5142286,-0.95792466,0.047103047,0.5320636,-0.16554448,-0.02076942
29,1780383794925980,0.40903994,-0.81490713,-0.25333142,0.5852089,-0.0580322,-0.029932396
30,1780383794975980,0.4097721,-0.78415596,-0.20598431,-0.3371976,-0.21197024,0.07086037
31,1780383795025980,0.55108124,-0.90691674,-0.045394648,-0.36651915,-0.3707952,0.051923547
32,1780383795075980,0.58891016,-1.0294335,0.010494461,-0.05497787,0.047647487,0.022602014
33,1780383795125980,0.45052966,-0.8956901,-0.058085624,0.17104226,0.34697145,0.08735373
34,1780383795175980,0.4385709,-0.84834296,-0.026602242,0.15882497,0.25961772,0.13194689
35,1780383795225980,0.41562948,-0.8747012,0.0622346,0.44104472,0.36774087,0.17531833
36,1780383795275980,0.3802412,-0.84102124,0.09445015,0.6291912,0.6206391,0.35308012
37,1780383795325980,0.36413342,-0.6450433,0.09176553,1.1087204,0.17654006,0.42577308
38,1780383795375980,0.36755022,-0.49616838,-0.23600335,0.5919284,-0.40194935,0.226631
39,1780383795425980,1.0540832,-1.3957634,-0.208913,-0.2669481,1.4184291,-0.79779
40,1780383795475980,1.3925906,-3.0243573,-0.14301755,0.82650065,0.42943826,-1.7788396
41,1780383795525980,0.31898284,-1.5080298,0.041245673,-1.9156734,-1.5430456,0.0
42,1780383795575980,0.6452874,-0.44052333,1.3015573,-1.1404854,0.91507614,0.80939645
43,1780383795625980,0.26455808,-0.2294138,0.18572757,1.1746938,-0.061086524,0.07452556
44,1780383795675980,0.034168016,0.079562664,-0.0036608586,0.7806858,-0.267559,-0.014049901
45,1780383795725980,-0.037584815,0.1010397,0.023673553,0.5540548,-0.09590584,0.45937067
46,1780383795775980,-0.0039049159,0.07175283,-0.003172744,1.056186,-0.35796702,0.63407815
47,1780383795825980,-0.024649782,0.12495731,-0.00048811449,2.0152445,-0.31703907,0.47891834
48,1780383795875980,0.37023485,-0.62259,1.4482356,5.520389,-3.0219505,-0.1966986
49,1780383795925980,1.8052914,-3.2120373,-0.767316,4.8160615,-3.3023374,-1.568702
50,1780383795975980,0.7055695,-1.692537,0.4790844,-4.310265,3.3573153,3.7458258
51,1780383796025980,0.87958235,-2.8659642,-0.35632357,-0.48075095,1.6627752,0.017715093
52,1780383796075980,-0.46444094,-2.255577,-0.09200958,-2.4648414,0.15943582,-0.36957347
53,1780383796125980,-0.031239327,-1.1651293,0.18987654,-3.7323866,-2.0934353,2.1386392
54,1780383796175980,0.39830142,-0.036852647,0.8166155,0.048258353,-4.067752,1.6737708
55,1780383796225980,0.24454537,0.14057697,0.09445015,2.7568347,-2.5638015,0.3659083
56,1780383796275980,0.4971446,0.30238694,-0.06882414,3.7274997,-0.5320636,-0.42821655
57,1780383796325980,0.56767714,0.7826916,-0.48713827,1.4337007,2.9706378,-1.3402383
58,1780383796375980,0.18841219,-0.011714748,-0.11324256,-0.204029,0.6444628,-1.4789047
59,1780383796425980,0.2403964,-0.7004443,-0.10933765,-0.90102625,-0.8417723,-0.9211848
60,1780383796475980,0.18645974,-5.8134437,-0.011714748,-3.7018435,9.270491,-1.7953329
61,1780383796525980,0.6457755,-3.6420662,-0.052472305,0.36835176,-2.7776043,-0.52839845
62,1780383796575980,0.1295944,-0.6023333,0.2421048,-0.13622294,-1.7446312,0.1704314
63,1780383796625980,0.084931925,-0.11495096,0.17791773,-0.33353242,-0.32803464,0.07452556
64,1780383796675980,0.015375607,0.15619664,0.20866893,-0.44409904,-0.08552113,0.20952678
65,1780383796725980,0.04148973,0.076633975,0.2238005,0.49602258,-0.41172317,0.29260445
66,1780383796775980,0.009274175,0.019036464,-0.011226633,1.3475688,-0.30298916,-0.0983493
67,1780383796825980,-0.016107777,0.04075756,-0.06858008,1.2809844,0.6432411,-0.22479841
68,1780383796875980,-0.2860351,-0.013179091,1.5094941,2.0164661,2.4220808,-0.44043383
69,1780383796925980,0.7580418,-2.267048,1.8340902,4.3255367,-7.4574428,-2.6951375
70,1780383796975980,0.060038086,-1.7642899,-1.0504224,-5.520389,6.968751,2.951701
