id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778612580170,-0.46224442,-1.8619128,0.1044565,3.662748,-5.748242,-2.13925
1,1778612580180,-0.801484,-2.2482553,0.15400012,2.3554964,-4.982217,-2.117259
2,1778612580190,-1.0311419,-2.3912728,0.11568313,1.9749273,-4.3139305,-2.057394
3,1778612580200,-1.5197445,-2.7998247,-0.38975942,0.98349303,-2.3280075,-2.3518312
4,1778612580210,-1.8426323,-3.013619,-0.70312893,0.47036624,-1.6206255,-2.7079656
5,1778612580220,-2.2997513,-3.282814,-1.014546,-0.33964106,-0.7849618,-3.2473598
6,1778612580230,-3.3301609,-3.7167478,-1.2820327,-1.9969184,0.61819565,-3.6822958
7,1778612580240,-3.8702598,-3.836824,-1.2813005,-2.4593434,0.91690874,-3.3615913
8,1778612580250,-4.304926,-3.8910046,-1.2495731,-2.8515189,1.1142182,-2.4770586
9,1778612580260,-4.5638704,-3.8251092,-0.90520835,-2.9400945,1.0714576,-1.1600331
10,1778612580270,-4.295408,-3.7294388,-0.6919023,-2.5864034,0.6072,1.6358972
11,1778612580280,-3.8717244,-3.619369,-0.5110559,-2.2901337,0.398895,3.2100968
12,1778612580290,-3.2933085,-3.5024655,-0.32239962,-2.1099286,0.37140608,4.237572
13,1778612580300,-1.2051547,-2.9450388,0.25748038,-2.1190915,1.4892895,6.200282
14,1778612580310,-0.716308,-2.753942,0.41074833,-2.325564,2.0292943,6.255871
15,1778612580320,-0.29555333,-2.561625,0.58036816,-2.6859746,2.6700919,6.2705317
16,1778612580330,0.17206036,-2.3475866,0.8053889,-3.0744848,3.2045991,6.296188
17,1778612580340,0.88421935,-2.0869334,1.2442038,-3.6279287,4.1227293,6.3163466
18,1778612580350,1.2056428,-1.9019382,1.4506763,-3.84051,4.5857654,6.3126817
19,1778612580360,1.4333482,-1.756236,1.5995512,-3.971235,4.8655415,6.29741
20,1778612580370,1.6717921,-1.6207842,1.7638018,-4.133725,5.10439,6.194174
21,1778612580380,1.7999222,-1.5146192,1.8555672,-4.2949934,5.220454,5.955325
22,1778612580390,1.7589207,-1.3459758,1.9207305,-4.6486845,5.3059754,5.3969946
23,1778612580400,1.6991266,-1.3120518,1.9080396,-4.923574,5.3016996,5.045747
24,1778612580410,1.620052,-1.2754432,1.9077955,-5.2656584,5.2650476,4.7152686
25,1778612580420,1.445551,-1.2600676,1.9529461,-5.879578,5.227174,4.2620068
26,1778612580430,1.2085714,-1.3332847,1.9749112,-6.2015038,5.2283955,4.042095
27,1778612580440,1.0884954,-1.3603752,1.9939476,-6.436076,5.2424455,3.893655
28,1778612580450,1.0206474,-1.4299314,2.089862,-7.2674637,5.2308393,3.594331
29,1778612580460,1.0728757,-1.4531169,2.1772346,-7.467217,5.098892,3.499036
30,1778612580470,1.1197346,-1.4628792,2.25997,-7.5667877,4.949841,3.3512068
31,1778612580480,1.1436522,-1.4694687,2.3246453,-7.571064,4.733595,3.1771102
32,1778612580490,1.1739154,-1.5014402,2.3383124,-7.530747,4.2314634,2.8411343
33,1778612580500,1.177088,-1.5446383,2.3202522,-7.528914,3.9339721,2.6413813
34,1778612580510,1.1697664,-1.5924735,2.2768102,-7.566177,3.712839,2.497828
35,1778612580520,1.1475571,-1.6432374,2.2543569,-7.6865172,3.4257324,2.3335052
36,1778612580530,1.1629328,-1.7860109,2.331723,-8.001724,3.0292807,2.0885482
37,1778612580540,1.1856301,-1.8536148,2.4098213,-8.17521,2.874121,1.9596558
38,1778612580550,1.2171135,-1.8931521,2.4923124,-8.3096,2.7476718,1.8350391
39,1778612580560,1.2854495,-1.906087,2.5682144,-8.399397,2.6572638,1.6658295
40,1778612580570,1.347684,-1.9278082,2.634598,-8.448877,2.6267207,1.4886786
41,1778612580580,1.11705,-2.000049,2.6275203,-8.77569,2.77455,0.8313876
42,1778612580590,0.9530435,-1.9580714,2.6712067,-8.77569,2.77455,0.8313876
43,1778612580600,0.7909895,-1.6830187,3.184459,-8.903972,2.1630738,1.3457361
44,1778612580610,0.7909895,-1.6830187,3.184459,-8.903972,2.1630738,1.3457361
45,1778612580620,0.97500867,-1.5204766,3.5722659,-8.428719,1.4367551,1.7018706
46,1778612580630,1.6061407,-0.88690406,4.0018067,-7.6761327,0.7348709,1.8808541
47,1778612580640,1.9856498,-0.59989274,4.0440283,-6.1410284,-0.0067195175,1.8741345
48,1778612580650,2.5157423,-0.29921418,4.161176,-6.1410284,-0.0067195175,1.8741345
49,1778612580660,2.826427,-0.043198135,4.2475724,-5.9803705,1.0128145,1.1502593
50,1778612580670,2.8496125,0.5342413,4.3168845,-5.988923,1.7421877,0.4361578
51,1778612580680,2.7141607,0.8551766,4.3788753,-5.89485,2.371379,-0.52412236
52,1778612580690,2.5977454,1.1658615,4.5001717,-5.6718836,2.0916026,-0.67256266
53,1778612580700,2.4679067,1.5265781,4.720067,-5.2650476,1.4764613,-0.59131753
