id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778605657980,-0.26358184,0.40171823,0.97403246,0.05009095,1.1374311,-0.15760323
1,1778605657990,-0.2716357,0.42587993,0.9386441,0.21746802,0.87109387,-0.19364429
2,1778605658000,-0.3526627,0.46200037,0.81539524,0.19914207,0.047036625,-0.19547687
3,1778605658010,-0.32044718,0.45126185,0.8254016,0.16493362,-0.07269296,-0.14721853
4,1778605658020,-0.27602875,0.44906533,0.87982637,0.112399206,0.004276057,-0.13072516
5,1778605658030,-0.25528386,0.45370242,0.94352525,0.12034045,0.17348573,-0.16737708
6,1778605658040,-0.25528386,0.45370242,0.94352525,0.12034045,0.17348573,-0.16737708
7,1778605658050,-0.29482117,0.4046469,1.0272369,0.17898351,0.81245077,-0.2883284
8,1778605658060,-0.32069123,0.40684342,0.993313,0.2565634,0.9621128,-0.3115413
9,1778605658070,-0.3829258,0.42734426,0.8578612,0.1001819,0.43066,-0.24862215
10,1778605658080,-0.40635532,0.49763274,0.7285109,0.1001819,0.43066,-0.24862215
11,1778605658090,-0.37291947,0.5027579,0.7167961,-0.009773844,0.02443461,-0.23090707
12,1778605658100,-0.37291947,0.5027579,0.7167961,-0.009773844,0.02443461,-0.23090707
13,1778605658110,-0.37291947,0.5027579,0.7167961,-0.009773844,0.02443461,-0.23090707
14,1778605658120,-0.29116032,0.49885303,1.0050278,-0.11301007,-1.6279559,-0.50823987
15,1778605658130,-0.2545517,0.485918,1.0633575,0.16371189,-1.5815301,-0.6188065
16,1778605658140,-0.2545517,0.485918,1.0633575,0.33169982,-1.3206906,-0.6908886
17,1778605658150,-0.13057062,0.48738232,0.9405966,0.4538729,-0.90102625,-0.7819075
18,1778605658160,-0.17962612,0.48128092,0.8659151,0.5021312,-0.57848936,-0.86742866
19,1778605658170,-0.268463,0.48128092,0.80294836,0.4202753,-0.2657264,-0.9468411
20,1778605658180,-0.3482697,0.46736962,0.7094744,0.2706133,-0.31398472,-0.94806284
21,1778605658190,-0.3824377,0.44394013,0.6325964,0.015882496,-0.28160888,-1.0225884
22,1778605658200,-0.383658,0.40171823,0.63943,-0.20586158,-0.19181168,-1.0500773
23,1778605658210,-0.38829508,0.37584817,0.6784792,-0.5564982,-0.07513642,-0.98899084
24,1778605658220,-0.3824377,0.33020946,0.7402256,-0.7312057,-0.018936822,-0.9486737
25,1778605658230,-0.31483385,0.25284332,0.8973985,-0.8503244,0.043982297,-0.93034774
26,1778605658240,-0.28286234,0.17108414,1.0509106,-0.8509353,0.29626966,-0.9419542
27,1778605658250,-0.28408262,0.13398743,1.1129011,-0.6395759,0.50579643,-0.9615019
28,1778605658260,-0.31190515,0.09200958,1.1507299,-0.47403142,0.5045747,-0.956615
29,1778605658270,-0.33948365,0.08371163,1.1409676,-0.3036,0.4373795,-0.93279123
30,1778605658280,-0.36803833,0.08590815,1.1248599,-0.054367006,0.22052236,-0.8368854
31,1778605658290,-0.39293218,0.0924977,1.1050912,0.032986723,0.07147124,-0.75808376
32,1778605658300,-0.42026657,0.09542638,1.0372432,0.043982297,-0.017715093,-0.6542367
33,1778605658310,-0.40684342,0.093717985,1.0431006,0.018325957,-0.014660766,-0.57971114
34,1778605658320,-0.40684342,0.093717985,1.0431006,-0.004886922,0.018936822,-0.48258355
35,1778605658330,-0.33875147,0.09737884,1.0933765,-0.04153884,0.14966199,-0.3744604
36,1778605658340,-0.30067852,0.08981306,1.11705,-0.0421497,0.31948254,-0.3726278
37,1778605658350,-0.29311275,0.088104665,1.1094842,-0.014660766,0.5381723,-0.37568212
38,1778605658360,-0.2853029,0.090789296,1.0938646,0.05009095,0.9877691,-0.3549127
39,1778605658370,-0.2853029,0.090789296,1.0938646,0.07513642,1.2168436,-0.31581733
40,1778605658380,-0.2774931,0.10152781,1.0243083,0.081855945,1.5082263,-0.22724187
41,1778605658390,-0.2762728,0.10152781,1.0025872,0.09285152,1.6181821,-0.17165314
42,1778605658400,-0.2762728,0.10152781,1.0025872,0.09285152,1.6181821,-0.17165314
43,1778605658410,-0.27724904,0.08908089,0.9752528,0.16187929,1.6939293,-0.10262536
44,1778605658420,-0.27724904,0.08908089,0.9752528,0.16187929,1.6939293,-0.10262536
45,1778605658430,-0.33484653,0.12568948,0.93205464,0.54000485,1.4746287,0.03970624
46,1778605658440,-0.33191785,0.14179726,0.8812907,0.65301496,1.3805555,0.118507855
47,1778605658450,-0.3226437,0.15375607,0.8546885,0.7483099,1.2675453,0.1826487
48,1778605658460,-0.31361356,0.1701079,0.8371163,0.81183994,1.1753048,0.21746802
49,1778605658470,-0.31483385,0.18987654,0.81344277,0.9651671,0.91874135,0.23823744
50,1778605658480,-0.3265486,0.21232979,0.77659017,1.0164797,0.82527894,0.2284636
51,1778605658490,-0.36584184,0.2596769,0.7094744,1.0574077,0.68844515,0.20952678
52,1778605658500,-0.38805103,0.2877435,0.694831,1.0531317,0.5149594,0.18997909
53,1778605658510,-0.38805103,0.2877435,0.694831,1.0531317,0.5149594,0.18997909
54,1778605658520,-0.4300289,0.32117933,0.6357691,0.95233893,0.00061086525,0.20708331
55,1778605658530,-0.4229512,0.32093528,0.613804,0.9211848,-0.05131268,0.2125811
56,1778605658540,-0.40781966,0.3270367,0.5930591,0.79290307,-0.09773844,0.18142697
57,1778605658550,-0.39756927,0.34338856,0.58036816,0.7244862,-0.073303826,0.13988814
58,1778605658560,-0.4097721,0.3687705,0.5532778,0.61941737,-0.020158553,0.07147124
59,1778605658570,-0.42978483,0.37536004,0.5437595,0.4972443,0.03970624,0.0012217305
60,1778605658580,-0.45199403,0.38219365,0.54766446,0.26816985,0.14110987,-0.086132
61,1778605658590,-0.4724948,0.38609856,0.56474847,0.1600467,0.17837265,-0.10873401
62,1778605658600,-0.47639978,0.38390204,0.588178,0.09285152,0.19730948,-0.13744467
63,1778605658610,-0.4898229,0.37609223,0.6645679,0.06841691,0.18448131,-0.17348573
64,1778605658620,-0.5120321,0.37145513,0.68653303,0.11911872,0.03848451,-0.2773328
65,1778605658630,-0.5513253,0.36388937,0.68360436,0.16310102,-0.059864793,-0.28221974
66,1778605658640,-0.63943,0.36730617,0.6643238,0.18142697,-0.13561209,-0.24801129
67,1778605658650,-0.6616392,0.38170552,0.6711574,0.18936823,-0.22724187,-0.16371189
68,1778605658660,-0.64235866,0.39659303,0.68482465,0.27122417,-0.28955013,0.1160644
69,1778605658670,-0.6269831,0.41001618,0.6484601,0.32436943,-0.24129178,0.1704314
70,1778605658680,-0.635281,0.42026657,0.6152683,0.35918877,-0.18570304,0.20525073
71,1778605658690,-0.65895456,0.43661842,0.5730464,0.3848451,-0.0983493,0.25534168
72,1778605658700,-0.71313524,0.45907167,0.53131264,0.34025195,0.11728613,0.45448375
73,1778605658710,-0.7575537,0.49348375,0.49299565,0.29565877,0.19730948,0.56688297
74,1778605658720,-0.7653635,0.50812715,0.5017817,0.22785273,0.31642818,0.7312057
75,1778605658730,-0.7748818,0.5266756,0.5195979,0.18387043,0.4654793,0.9120218
76,1778605658740,-0.7734174,0.5547421,0.53180075,0.16615535,0.74097955,1.2266175
77,1778605658750,-0.77170897,0.5864696,0.5252112,0.15027285,0.82894415,1.3720033
78,1778605658760,-0.75535715,0.6638357,0.46785772,-0.052534413,0.7733554,1.5796975
79,1778605658770,-0.7414459,0.7063017,0.43881494,-0.052534413,0.7733554,1.5796975
80,1778605658780,-0.73339206,0.7643873,0.4234393,-0.14110987,0.7141015,1.5943583
81,1778605658790,-0.71948075,0.8690878,0.47786412,-0.21197024,0.62125,1.5858061
82,1778605658800,-0.7302193,0.8844635,0.48225713,-0.23518312,0.5558874,1.591304
83,1778605658810,-0.7480355,0.89764255,0.48225713,-0.2669481,0.49113566,1.6303993
84,1778605658820,-0.7665838,0.90789294,0.49055508,-0.3182608,0.41172317,1.7085901
85,1778605658830,-0.7524285,0.9022797,0.5222825,-0.36346483,0.34208453,1.7782288
86,1778605658840,-0.7228975,0.89300543,0.56548065,-0.39584067,0.24129178,1.8796324
87,1778605658850,-0.6804316,0.8747012,0.60819066,-0.34513888,0.032375857,2.0402899
88,1778605658860,-0.64235866,0.85908157,0.6369894,-0.28771752,-0.028099801,2.0873265
89,1778605658870,-0.5994046,0.84468216,0.66700846,-0.18203785,-0.105068825,2.134974
90,1778605658880,-0.5112999,0.8363842,0.66822875,-0.06536258,-0.17959438,2.1502457
91,1778605658890,-0.46614933,0.8463905,0.65138876,0.10567969,-0.28038713,2.0683897
92,1778605658900,-0.41294485,0.8561529,0.59013045,0.15760323,-0.3390302,1.9712621
93,1778605658910,-0.3968371,0.856641,0.55108124,0.16493362,-0.36835176,1.8863518
94,1778605658920,-0.383658,0.8473667,0.50812715,0.034208454,-0.27916542,1.6749926
95,1778605658930,-0.3192269,0.7941623,0.48909074,-0.08857546,-0.13622294,1.5796975
