id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778605967980,0.018304294,0.6657882,0.5620638,-0.1160644,1.3671165,-0.08124508
1,1778605967990,-0.036608588,0.75145227,0.46224442,0.10995574,0.32559118,-0.23823744
2,1778605968000,-0.08297946,0.7975791,0.4424758,-0.11301007,-0.52473325,-0.27366763
3,1778605968010,-0.05759751,0.63943,0.5784157,-0.22296582,-0.35735616,-0.02443461
4,1778605968020,0.0017084008,0.6145361,0.66188323,-0.29016098,-0.1459968,0.12767084
5,1778605968030,0.0353883,0.6367454,0.746083,-0.31887165,0.45998153,0.25778514
6,1778605968040,0.078830495,0.65090066,0.7070338,-0.16676621,0.6768387,0.28099802
7,1778605968050,0.107629254,0.6721336,0.6411384,-0.08124508,0.7849618,0.2125811
8,1778605968060,0.14863087,0.6884855,0.5708499,-0.16310102,0.21991149,-0.06047566
9,1778605968070,0.15692882,0.7043492,0.5217944,-0.22602014,-0.07391469,-0.07819075
10,1778605968080,0.14960709,0.69971216,0.5127643,-0.31887165,-0.48380527,-0.06414085
11,1778605968090,0.11568313,0.6889736,0.54034275,-0.40439278,-0.90285885,-0.017715093
12,1778605968100,0.036608588,0.6343048,0.6440671,-0.37934732,-1.3561208,0.100792766
13,1778605968110,0.036608588,0.6343048,0.6440671,-0.37934732,-1.3561208,0.100792766
14,1778605968120,0.19671014,0.6389419,0.677747,-0.05681047,-1.6902641,0.31703907
15,1778605968130,0.25040275,0.6389419,0.6555378,-0.07513642,-0.9914343,0.37201694
16,1778605968140,0.2638259,0.6025773,0.64235866,-0.07819075,-0.73731434,0.37323865
17,1778605968150,0.24015234,0.52911615,0.60843474,-0.05375614,-0.59498274,0.37018433
18,1778605968160,0.09567044,0.42514774,0.52374685,-0.007941248,-0.7305948,0.376293
19,1778605968170,0.051252022,0.41050428,0.45321432,0.08246681,-0.9969321,0.52778757
20,1778605968180,0.053692598,0.4036707,0.39659303,0.11301007,-0.93279123,0.6774496
21,1778605968190,0.10665302,0.38707477,0.36632994,0.10995574,-0.8399397,0.8051204
22,1778605968200,0.17498904,0.3482697,0.32459614,0.10873401,-0.7415904,0.86376345
23,1778605968210,0.32728076,0.1786499,0.19597797,0.08735373,-0.59742624,0.8765916
24,1778605968220,0.340948,0.09567044,0.1295944,-0.05497787,-0.5015204,0.7819075
25,1778605968230,0.3184947,0.012935034,0.0026846298,-0.20219639,-0.47403142,0.75869465
