id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383851533980,-0.059549972,0.30067852,0.938156,0.5516113,0.33841935,-0.044593163
1,1780383851543980,-0.07907455,0.34265637,0.7480355,0.6230826,0.32070425,-0.054367006
2,1780383851553980,-0.07907455,0.34265637,0.7480355,0.48197266,0.172264,-0.09712757
3,1780383851563980,-0.050763905,0.32386398,0.7038611,0.21013765,0.09285152,-0.02687807
4,1780383851573980,-0.034168016,0.33020946,0.75267255,0.09590584,0.06047566,-0.017715093
5,1780383851583980,-0.011958805,0.336799,0.82198477,0.026267206,0.18325958,-0.058643065
6,1780383851593980,0.00048811449,0.3372871,0.87909424,0.055588737,0.3109304,-0.115453534
7,1780383851603980,0.0036608586,0.25845662,0.91106576,0.12767084,0.35430184,-0.13500121
8,1780383851613980,-0.06467517,0.35193056,0.77170897,0.17898351,0.3323107,-0.16676621
9,1780383851623980,-0.06711575,0.3660859,0.7311955,0.02443461,0.058643065,-0.12522738
10,1780383851633980,-0.045394648,0.3385074,0.70093244,-0.026267206,-0.08735373,-0.119729586
11,1780383851643980,-0.043198135,0.30848834,0.6462636,-0.09896017,-0.2938262,-0.14721853
12,1780383851653980,-0.045394648,0.32044718,0.6274712,-0.40744713,-0.65484756,-0.15943582
13,1780383851663980,-0.036608588,0.31678632,0.63625723,-0.539394,-0.6927212,-0.17837265
14,1780383851673980,-0.04344219,0.33045352,0.7141115,-0.63224554,-0.679893,-0.2003638
15,1780383851683980,-0.040513504,0.32508424,0.78586435,-0.73364913,-0.63713247,-0.21685717
16,1780383851693980,-0.021965152,0.30019042,0.85590875,-0.7806858,-0.5839872,-0.20647246
17,1780383851703980,-0.003172744,0.2689511,0.89154106,-0.66889745,-0.41538838,-0.20830505
18,1780383851713980,-0.013667206,0.25357547,0.86201024,-0.5742133,-0.3359759,-0.22785273
19,1780383851723980,-0.037584815,0.2626056,0.81197846,-0.50946164,-0.2602286,-0.22724187
20,1780383851733980,-0.0605262,0.26992732,0.75438094,-0.50946164,-0.2602286,-0.22724187
21,1780383851743980,-0.06687169,0.26821893,0.7053254,-0.59559363,-0.22540927,-0.15515977
