id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383723405980,-0.24967057,0.60941094,0.7175283,0.20708331,0.46670106,-0.06047566
1,1780383723455980,0.033923957,0.7407138,0.72021294,-0.18875736,-0.24617869,-0.111177474
2,1780383723505980,-0.25137895,0.77756643,0.8092938,-0.8381071,-0.8038987,-1.1850786
3,1780383723555980,0.16522676,0.60697037,1.0338265,-0.19853121,-2.090381,-1.4813483
4,1780383723605980,0.08371163,0.6106312,0.79611474,0.9260717,-0.72509706,-2.7006352
5,1780383723655980,-0.7883049,0.65114474,0.48640612,1.8228219,0.38056904,-2.651766
6,1780383723705980,0.17303659,0.60721445,0.71093875,0.9669997,-2.325564,-1.9156734
7,1780383723755980,-0.1901206,0.44735694,0.6050179,0.7507534,-0.24007004,-1.138042
8,1780383723805980,-0.07297312,0.4424758,0.5598673,-1.0903945,-0.38056904,-1.6401732
9,1780383723855980,0.17303659,0.63357264,0.8537123,-0.9468411,-1.5467108,-1.9248364
10,1780383723905980,0.44857723,0.9096014,0.77561396,-1.505172,-0.54244834,-3.264464
11,1780383723955980,-0.29994637,0.9034999,2.2216532,-3.9535198,-0.93462384,-3.8240163
12,1780383724005980,-1.9509935,-0.5806122,3.1727443,-1.432479,0.1020145,-4.26445
13,1780383724055980,-1.1783084,-1.3357253,3.6093626,2.8313603,-2.896723,-2.5778513
14,1780383724105980,-0.1444819,-1.4658079,2.327574,7.516086,2.579684,-1.2663237
15,1780383724155980,0.12349297,-0.8673795,1.0919122,5.3023105,2.6163359,-1.6982054
16,1780383724205980,0.27261195,-0.81466305,1.0987457,3.7329974,2.698192,-0.7959574
17,1780383724255980,0.46956614,-0.5344854,0.6145361,5.0060406,2.5674667,-0.3494149
18,1780383724305980,0.45004156,-0.43368974,0.20476402,5.105612,3.6468656,-0.6585127
19,1780383724355980,0.008297946,-0.29506522,-1.0028312,4.410447,1.922393,-0.7153232
20,1780383724405980,0.047347106,0.050763905,-1.1016744,0.05497787,3.440393,-0.1881465
21,1780383724455980,-0.043930303,-0.58085626,-4.582907,-7.4922624,-5.4525833,-1.5778649
22,1780383724505980,-0.77951884,0.70190865,-2.9133115,-8.3462515,-3.0207286,-0.38728857
23,1780383724555980,-0.9178993,0.4166057,0.3590082,7.2766266,-1.1111639,1.4056009
24,1780383724605980,0.42148685,-0.665056,-2.3841953,9.297369,-3.535077,1.1209377
25,1780383724655980,-0.073461235,-0.5715821,-0.7614586,-3.9968913,-2.9846876,1.7189748
26,1780383724705980,0.020256752,-0.37609223,-0.3912238,-1.346347,-3.84051,2.3536637
27,1780383724755980,0.3141017,-0.44662476,-0.65163285,-2.1227567,-5.058575,2.6456573
28,1780383724805980,0.37194324,-0.52203846,-0.52374685,-2.8887818,-4.7433686,2.83808
29,1780383724855980,0.69312257,-0.83784854,-0.31361356,-3.4788775,-4.2546763,3.0836477
30,1780383724905980,0.41465324,-0.5718261,-0.40171823,-3.4788775,-4.2546763,3.0836477
31,1780383724955980,1.5761217,-1.824572,1.6817985,-7.499593,-3.7598755,4.093408
32,1780383725005980,1.5761217,-1.824572,1.6817985,-7.499593,-3.7598755,4.093408
33,1780383725055980,0.6740861,-1.7123058,2.962611,-8.04876,-1.9511036,1.2541064
34,1780383725105980,1.0762925,-1.3032657,3.0968425,-1.8032742,-3.7073412,1.3970488
35,1780383725155980,1.1036268,-1.2381024,3.188608,-1.8032742,-3.7073412,1.3970488
36,1780383725205980,1.2578712,-0.30922052,2.5608926,-0.37995818,0.6450737,0.86437434
37,1780383725255980,1.2578712,-0.30922052,2.5608926,-0.37995818,0.6450737,0.86437434
38,1780383725305980,1.6515354,-1.2498171,2.3002396,4.3768497,1.7311921,-1.9737056
39,1780383725355980,0.47347105,-0.70361704,-0.43417785,5.569258,3.6517525,-1.509448
40,1780383725405980,0.4080637,-0.6958072,-0.5017817,5.561317,3.4746015,-1.645671
41,1780383725455980,0.0039049159,-0.16498269,-0.6784792,1.9651535,4.9528956,-0.25961772
42,1780383725505980,-0.11153416,0.053692598,-0.75096416,2.0677788,3.1948252,0.103847094
43,1780383725555980,0.00024405724,0.59159476,-2.2624106,-1.0842859,0.8472701,0.8136725
44,1780383725605980,-0.8598137,0.6118515,-0.3018988,2.0555615,2.637716,-0.4007276
45,1780383725655980,-0.8598137,0.6118515,-0.3018988,2.0555615,2.637716,-0.4007276
46,1780383725705980,-0.80172807,0.5945235,-0.31825066,3.8295143,1.6847663,-0.2669481
47,1780383725755980,-0.32386398,0.07590181,-0.792942,-1.4844025,-3.268129,2.641992
48,1780383725805980,-0.22990192,0.07370529,-0.79391825,-1.4080443,-3.5246925,2.8050933
49,1780383725855980,0.3607166,0.052716363,-0.32020313,-3.6572502,-3.3243287,2.8490756
50,1780383725905980,0.511544,-0.13545178,-0.21159762,-4.171599,-3.2919528,3.055548
51,1780383725955980,0.511544,-0.13545178,-0.21159762,-4.171599,-3.2919528,3.055548
52,1780383726005980,1.4611707,-1.5587937,1.240787,-10.871569,0.2003638,0.7293731
53,1780383726055980,0.6123396,-1.3247427,3.7501836,-5.403714,-0.766025,1.0323622
54,1780383726105980,0.9679311,-0.8600578,2.7090356,2.519819,0.059864793,-0.6102544
