id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778612566170,0.79709095,-2.3519797,0.07199689,-1.926669,2.7904325,7.531358
1,1778612566180,0.79709095,-2.3519797,0.07199689,-1.926669,2.7904325,7.531358
2,1778612566190,1.1951483,-1.9636846,0.68604493,-3.3927455,3.92542,7.309003
3,1778612566200,1.381608,-1.8018748,0.9696394,-4.065308,4.365243,7.2387533
4,1778612566210,1.8179823,-1.4772785,1.445795,-4.9510627,4.8850894,7.1092496
5,1778612566220,1.9915072,-1.3503687,1.5731931,-5.2852063,5.0439143,6.9284334
6,1778612566230,2.0388544,-1.2224828,1.6588572,-5.5826974,5.1605897,6.727459
7,1778612566240,2.0398304,-1.1590278,1.7081566,-5.8038306,5.185635,6.57291
8,1778612566250,2.0495927,-1.0474937,1.9322013,-6.0903263,5.10439,6.3481116
9,1778612566260,1.9414753,-1.0247964,2.0408068,-6.546643,4.742147,5.674938
10,1778612566270,1.9414753,-1.0247964,2.0408068,-6.546643,4.742147,5.674938
11,1778612566280,1.6681312,-1.027481,2.2365406,-6.3536096,4.359134,5.6505036
12,1778612566290,1.5277983,-1.0565238,2.3253775,-5.8087177,3.803247,6.0048056
13,1778612566300,1.5077857,-1.0555476,2.3236692,-5.4104333,3.4031303,6.29741
14,1778612566310,1.5378047,-1.0409042,2.3009717,-5.1111097,3.0842586,6.531371
15,1778612566320,1.8196908,-0.94669807,2.2860842,-4.7262645,2.7073548,6.794043
16,1778612566330,1.8196908,-0.94669807,2.2860842,-4.7262645,2.7073548,6.794043
17,1778612566340,2.0659447,-0.73729694,2.1640556,-3.6609154,2.2418754,6.6737027
18,1778612566350,2.0534978,-0.6557818,2.0139604,-3.4507778,2.171015,6.367659
19,1778612566360,2.0146925,-0.6721336,1.7515988,-3.6047158,2.1178699,5.792835
20,1778612566370,1.9961443,-0.70312893,1.7003468,-3.6047158,2.1178699,5.792835
21,1778612566380,1.9961443,-0.70312893,1.7003468,-4.2827764,2.7262917,5.2418346
22,1778612566390,1.8992535,-0.63406074,1.7098651,-4.6431866,3.0549371,5.0604076
23,1778612566400,1.8992535,-0.63406074,1.7098651,-5.6144624,3.8411207,4.566218
24,1778612566410,1.8775325,-0.55962324,1.7938206,-6.1410284,3.8368447,4.0610323
25,1778612566420,1.7196274,-0.28627914,2.2694883,-5.9773164,3.4794884,3.8692205
