id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383737419980,-0.3392396,0.44613665,0.72216535,0.5546656,0.6236934,0.016493361
1,1780383737469980,-0.11373068,0.5976962,0.5972081,-0.09712757,0.052534413,-0.27183503
2,1780383737519980,0.030751213,0.5366819,0.4080637,-0.2761111,0.7165449,-1.5436565
3,1780383737569980,-0.0065895454,0.48787045,0.4322254,-1.3115277,-1.0213667,-1.7715092
4,1780383737619980,0.24527754,0.46297657,1.2244352,-1.59558,0.29077184,-2.728735
5,1780383737669980,-0.0370967,0.27895743,1.1473131,0.25228736,-0.039095376,-4.3365326
6,1780383737719980,-0.26284966,0.2613853,1.2522577,0.05131268,-0.4801401,-3.7409387
7,1780383737769980,0.20061506,0.09664667,1.4733735,0.6945538,-3.3396003,-3.1801646
8,1780383737819980,0.21330604,-0.09664667,1.7074246,-0.28955013,-3.250414,-3.957185
9,1780383737869980,-0.16205402,-0.29530928,2.852297,1.2223413,-0.47891834,-3.662748
10,1780383737919980,-0.1461903,-0.5708499,2.5323381,3.128852,0.027488936,-4.114788
11,1780383737969980,-0.319715,-0.88373125,2.3510034,3.616933,1.8368717,-3.5155294
12,1780383738019980,-0.078830495,-1.121687,1.9844296,5.248554,2.3371704,-3.6743546
13,1780383738069980,-0.2169669,-1.1917315,1.4355447,7.6309285,1.3946054,-3.6120462
14,1780383738119980,-0.0014643435,-0.8031924,0.78513217,5.969986,0.80573124,-3.7922513
15,1780383738169980,-0.118855886,-0.38268176,0.5252112,3.0812044,1.0830641,-2.1862867
16,1780383738219980,-0.01415532,-0.25479576,0.690682,1.5351044,2.1930063,-1.5027285
17,1780383738269980,0.12178457,-0.22013964,0.45394647,3.299894,1.8478674,-0.87109387
18,1780383738319980,0.041001618,-0.3900035,-0.6740861,3.38175,1.8038851,-2.0610592
19,1780383738369980,-0.52911615,-0.45858356,-1.445795,2.2815816,2.08977,-1.59558
20,1780383738419980,-2.5264807,-1.3906382,-5.846391,-3.8148534,-2.0176878,1.146594
21,1780383738469980,-1.2476206,-0.32166746,-1.889003,2.1355848,-0.57971114,0.84299403
22,1780383738519980,-0.9679311,-0.7314396,-1.7545276,-0.30970868,-2.6077838,1.3176364
23,1780383738569980,-0.6648119,-0.49934113,-0.66115105,-1.6224581,-3.1728342,2.415972
24,1780383738619980,-0.45321432,-0.4378387,-0.7089863,-1.2180653,-3.6841283,2.6584857
25,1780383738669980,-0.2608972,-0.20281157,-0.28335047,-1.8069394,-2.8991663,2.933375
26,1780383738719980,0.5989165,-0.30946457,-0.23380683,-2.5851817,0.6389651,3.7519343
27,1780383738769980,0.46614933,0.11006982,0.71118283,-6.128811,0.9932669,2.1190915
28,1780383738819980,-0.0993313,0.25137895,2.195539,-3.898542,0.39706242,-0.020158553
29,1780383738869980,-0.47469133,0.38146147,0.9613415,-2.7995954,-0.36346483,-0.9419542
30,1780383738919980,-0.80246025,-0.42392743,2.0696054,-6.166074,0.25228736,-1.4569136
31,1780383738969980,-1.4682485,-0.5130083,2.9530928,-3.5417967,-1.3316863,-0.960891
32,1780383739019980,-1.4850883,-0.93473923,2.9479673,-1.9932534,1.2956452,0.002443461
33,1780383739069980,-1.3110756,-1.0694588,2.7090356,-0.64568454,2.2675319,1.1917981
34,1780383739119980,-0.41245672,-1.1002101,2.1909018,3.4642167,1.3548992,1.9969184
35,1780383739169980,0.23014598,-0.656514,1.0972813,6.250984,2.637716,1.627345
36,1780383739219980,0.45223808,-0.6440671,0.60989904,5.9272256,2.6829202,1.1661417
37,1780383739269980,0.43710655,-0.643823,0.3521746,6.781826,2.447737,0.6035349
38,1780383739319980,0.4617563,-0.71167094,-0.7524285,6.4611216,1.8777997,-0.12034045
39,1780383739369980,-0.16351835,-0.68311626,-1.582223,5.2253413,2.079996,-1.1612549
40,1780383739419980,-0.5530337,-1.023088,-2.3429496,5.3243012,-0.3182608,-0.91690874
41,1780383739469980,-1.3596429,-1.445063,-2.1555138,-4.10196,0.91996306,0.52473325
42,1780383739519980,-1.330112,-0.5354616,-1.7118175,1.0641272,-1.6212363,2.1594086
43,1780383739569980,-0.36950266,-0.58158845,-1.0592085,-4.1404448,-0.2144137,2.2363777
44,1780383739619980,-0.11324256,-0.3487578,-0.5930591,-2.8612928,-2.7861564,2.171015
45,1780383739669980,0.013667206,-0.35949633,-0.5957437,-2.9162707,-3.602883,2.9174924
46,1780383739719980,0.52472305,-0.6621273,-0.6582224,-4.805066,-3.4397821,3.7238345
47,1780383739769980,1.0794652,-1.0601847,-0.18206671,-8.691391,-1.6603317,2.6939158
48,1780383739819980,1.394299,-1.172451,1.475082,-6.4177504,-3.9315288,1.4398094
49,1780383739869980,1.2730026,-1.0099089,1.5456146,-5.4440312,-3.6706893,0.7244862
50,1780383739919980,1.2730026,-1.0099089,1.5456146,-5.4440312,-3.6706893,0.7244862
51,1780383739969980,0.6716455,-0.3824377,2.9120913,-2.7128525,-1.5577064,1.609019
52,1780383740019980,0.6716455,-0.3824377,2.9120913,-2.7128525,-1.5577064,1.609019
53,1780383740069980,0.5962319,-0.307024,2.8972034,0.6407976,0.82711154,-0.98837996
54,1780383740119980,0.5959878,-0.3773125,3.0148392,0.8167268,0.9944886,-0.9798279
