id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1780383625307980,-0.58158845,-0.71728426,0.27529657,-0.052534413,0.105068825,-0.13744467
1,1780383625317980,-0.5764632,-0.7311955,0.117879644,-0.1001819,-0.12461651,-0.19242255
2,1780383625327980,-0.5366819,-0.7900133,0.12715383,-0.56138515,-0.28221974,-0.3115413
3,1780383625337980,-0.545712,-0.77292925,0.19597797,-0.7067711,-0.35613444,-0.35185838
4,1780383625347980,-0.59232694,-0.7072779,0.33655494,-0.7483099,-0.4111123,-0.36835176
5,1780383625357980,-0.5640163,-0.7560893,0.3909797,-0.6805039,-0.3744604,-0.41783184
6,1780383625367980,-0.584029,-0.7494998,0.4300289,-0.58032197,-0.24923302,-0.44776422
7,1780383625377980,-0.5937913,-0.70239675,0.54717636,-0.47158796,-0.0842994,-0.44715336
8,1780383625387980,-0.65919864,-0.6155124,0.5232587,-0.3652974,0.02687807,-0.45570546
9,1780383625397980,-0.7050814,-0.6706693,0.4825012,0.13561209,0.25961772,-0.5009095
10,1780383625407980,-0.72582626,-0.7148437,0.41245672,0.25289822,0.18203785,-0.42149702
11,1780383625417980,-0.6987359,-0.7228975,0.24552159,0.2669481,0.073303826,-0.31337386
12,1780383625427980,-0.6587105,-0.7397375,0.19915071,0.20891592,-0.014049901,-0.24617869
13,1780383625437980,-0.6186851,-0.7739055,0.17035197,-0.039095376,-0.118507855,-0.16676621
14,1780383625447980,-0.60306543,-0.80172807,0.17742962,-0.12095132,-0.10323623,-0.124005646
15,1780383625457980,-0.579636,-0.79513854,0.2135501,-0.15515977,-0.092240654,-0.10873401
16,1780383625467980,-0.5981843,-0.75389284,0.23307467,-0.17348573,-0.04153884,-0.096516706
17,1780383625477980,-0.6106312,-0.7145996,0.2562601,-0.17837265,-0.007330383,-0.047647487
18,1780383625487980,-0.6360132,-0.69165826,0.2928687,-0.15027285,0.06352998,-0.03176499
19,1780383625497980,-0.6643238,-0.6457755,0.30677995,-0.06963864,0.14966199,-0.02687807
20,1780383625507980,-0.626739,-0.59964865,0.33704305,0.20647246,0.0036651916,-0.06291912
21,1780383625517980,-0.40049794,-0.39464056,0.4893348,0.57726765,-1.065349,-0.45265114
22,1780383625527980,-0.528628,-0.41684976,0.2809099,0.73364913,-1.3121386,-0.6261369
23,1780383625537980,-0.3236199,-0.45809543,0.09493827,0.70005155,-0.9584476,-0.9120218
24,1780383625547980,-0.16815543,-0.53082454,0.2626056,0.50579643,0.1160644,-1.0482447
25,1780383625557980,-0.011714748,-0.5098356,0.42734426,0.4886922,1.2522738,-1.7947221
26,1780383625567980,0.041977845,-0.48616204,0.3499781,0.5296202,1.9657644,-2.398257
27,1780383625577980,-0.011714748,-0.5747548,0.5427833,0.44837508,2.4007003,-3.3341024
28,1780383625587980,-0.09689073,-0.52301466,0.49055508,0.9388999,2.882673,-4.0555344
29,1780383625597980,0.03099527,-0.7231416,0.59867245,1.2534955,2.6823094,-4.437936
30,1780383625607980,0.24454537,-1.1575636,0.59745216,1.5473217,2.701857,-4.87165
31,1780383625617980,0.24454537,-1.1575636,0.59745216,1.9071213,2.6688702,-5.3658404
32,1780383625627980,-0.15888128,-0.6545615,0.35607952,1.9071213,2.6688702,-5.3658404
33,1780383625637980,-0.24600971,-0.50788313,0.20769271,1.7733418,1.5961909,-5.1355443
34,1780383625647980,-0.21257387,-0.469078,0.24967057,0.75686204,-0.27855456,-4.5533895
35,1780383625657980,-0.18963248,-0.47688788,0.30873242,0.47525316,-0.91324353,-4.388456
36,1780383625667980,-0.1461903,-0.45199403,0.3734076,-0.19425514,-2.7757716,-4.0958514
