id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778605867980,-0.6042857,0.29897013,0.7470592,0.064751714,0.002443461,0.0
1,1778605868030,-0.6035536,0.29482117,0.7409578,-0.002443461,0.019547688,0.012217305
2,1778605868080,-0.6037976,0.28798756,0.74461865,-0.03848451,0.039095376,0.0030543262
3,1778605868130,-0.58964235,0.31947094,0.76194674,-0.15821409,0.14172074,-0.002443461
4,1778605868180,-0.613804,0.24356914,0.65993077,-0.64873886,0.28893927,0.09896017
5,1778605868230,-0.6347929,0.21623473,0.707766,-0.76174897,0.56199604,-0.087964594
6,1778605868280,-0.6726217,0.23087814,0.75218445,-0.44776422,0.5815437,-0.28771752
7,1778605868330,-0.6765267,0.24088451,0.6555378,-0.22052236,0.75808376,-0.118507855
8,1778605868380,-0.6672525,0.1901206,0.6460195,-0.79229224,1.4227052,0.10140363
9,1778605868430,-0.7670719,0.1637624,0.75194037,-0.17654006,0.9272934,-0.032375857
10,1778605868480,-0.7470592,0.16010156,0.61844105,0.49541172,0.058643065,0.11056661
11,1778605868530,-0.75194037,0.18768002,0.5857374,-0.0720821,0.44715336,0.35002577
12,1778605868580,-0.77781045,0.18865626,0.6101431,-0.36957347,0.44043383,0.20158553
13,1778605868630,-0.7670719,0.20574026,0.53961056,-0.3182608,0.23151793,0.19181168
14,1778605868680,-0.82247293,0.1769415,0.61819696,-0.09896017,0.3622431,0.025045475
15,1778605868730,-0.81246656,0.18401916,0.54205114,0.10262536,-0.01282817,0.014660766
16,1778605868780,-0.81319875,0.17987019,0.554254,0.007941248,0.039095376,0.0061086523
17,1778605868830,-0.8075854,0.18231077,0.55840296,0.03359759,0.070249505,-0.0012217305
18,1778605868880,-0.80246025,0.1849954,0.56011134,0.03176499,0.10567969,0.004276057
19,1778605868930,-0.80636513,0.18353106,0.55669457,0.019547688,0.13439035,-0.02321288
20,1778605868980,-0.8061211,0.18743597,0.54815257,0.057421334,0.106901415,-0.044593163
21,1778605869030,-0.8090498,0.17840585,0.5332651,0.11362094,0.12339478,-0.08979719
22,1778605869080,-0.839801,0.17791773,0.528628,0.18875736,0.10995574,-0.1160644
23,1778605869130,-0.84517026,0.16400647,0.5142286,0.1826487,0.13805555,-0.1740966
24,1778605869180,-0.84761083,0.16351835,0.49519217,0.19914207,0.20463985,-0.12339478
25,1778605869230,-0.797335,0.10421244,0.4837215,0.24984388,0.10873401,0.020158553
26,1778605869280,-0.7170402,0.07297312,0.56548065,0.25228736,0.26389378,0.11301007
27,1778605869330,-0.77195305,0.15400012,0.5930591,-0.013439035,-0.039095376,0.17654006
28,1778605869380,-0.84858704,0.41904628,0.50666285,-0.2406809,-0.039095376,-0.16310102
29,1778605869430,-0.9469421,0.49592432,0.39634898,0.13683382,0.226631,-0.5479461
30,1778605869480,-0.8676235,0.32972133,0.43173727,0.32742378,0.22540927,-0.4202753
31,1778605869530,-0.7660957,0.21330604,0.5012936,0.16432275,0.043982297,-0.5216789
32,1778605869580,-0.85493255,0.07297312,0.439059,-0.1142318,-0.09407325,-0.7819075
33,1778605869630,-0.88373125,0.09518232,0.4368625,-0.30543262,-0.04153884,-0.7440339
34,1778605869680,-0.92448884,0.12178457,0.44320798,-0.2180789,0.009773844,-0.68600166
35,1778605869730,-0.89080894,0.053692598,0.54888475,0.02687807,0.26206118,-0.29077184
36,1778605869780,-0.8505395,-0.13252309,0.51618105,0.09590584,0.11911872,-0.44165558
37,1778605869830,-0.9554841,-0.10714114,0.4463807,-0.047036625,0.052534413,-0.6908886
38,1778605869880,-0.99136055,-0.029042812,0.43930307,-0.03848451,0.018325957,-0.46731192
