id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778606023980,-0.5891542,-0.6462636,0.5320448,-0.23457226,-0.00061086525,-0.16920967
1,1778606023990,-0.596964,-0.64211464,0.5430274,-0.17837265,-0.025045475,-0.1337795
2,1778606024000,-0.5954997,-0.65163285,0.5213063,-0.15210545,-0.05009095,-0.10323623
3,1778606024010,-0.584029,-0.66798466,0.49128726,-0.15210545,-0.05009095,-0.10323623
4,1778606024020,-0.5769514,-0.68336034,0.4751795,-0.17470746,-0.11178834,-0.073303826
5,1778606024030,-0.5850052,-0.7065457,0.44442827,-0.19608775,-0.1301143,-0.06841691
6,1778606024040,-0.5781716,-0.7185045,0.43491003,-0.2669481,-0.16249016,-0.05009095
7,1778606024050,-0.6025773,-0.70923036,0.4407674,-0.2968805,-0.19242255,-0.030543262
8,1778606024060,-0.65041256,-0.71191496,0.4737151,-0.34880406,-0.24373524,0.004276057
9,1778606024070,-0.6369894,-0.69263446,0.5047104,-0.398895,-0.258396,0.054367006
10,1778606024080,-0.6037976,-0.6765267,0.5767073,-0.40683624,-0.21746802,0.076358154
11,1778606024090,-0.5630401,-0.6550496,0.6433349,-0.19486602,0.105068825,0.057421334
12,1778606024100,-0.56645685,-0.65919864,0.6850687,-0.018936822,0.22174409,0.02321288
13,1778606024110,-0.56865335,-0.6484601,0.5945235,0.23640485,0.25473082,0.017715093
14,1778606024120,-0.56474847,-0.63308454,0.48274526,0.33414328,0.226631,0.02321288
15,1778606024130,-0.58085626,-0.66920495,0.38170552,0.17654006,-0.016493361,0.02076942
16,1778606024140,-0.58329684,-0.6770148,0.29872608,0.04642576,-0.081855945,0.021380283
17,1778606024150,-0.5962319,-0.65065664,0.2979939,-0.23273966,-0.10934488,0.029932396
18,1778606024160,-0.5957437,-0.6562699,0.31263736,-0.37201694,-0.043982297,0.028099801
19,1778606024170,-0.6211257,-0.6501685,0.40635532,-0.45265114,0.0018325958,0.03481932
20,1778606024180,-0.6262509,-0.64089435,0.4458926,-0.5326745,0.030543262,0.045814894
21,1778606024190,-0.63332856,-0.6062382,0.4971446,-0.62796944,-0.03604105,0.103847094
22,1778606024200,-0.5605995,-0.6279593,0.5193538,-0.64873886,-0.034208454,0.07391469
23,1778606024210,-0.54253924,-0.5972081,0.5532778,-0.6035349,-0.028710667,-0.0061086523
24,1778606024220,-0.54253924,-0.5972081,0.5532778,-0.6035349,-0.028710667,-0.0061086523
25,1778606024230,-0.54253924,-0.5972081,0.5532778,-0.6035349,-0.028710667,-0.0061086523
26,1778606024240,-0.7570656,-0.55742675,0.49128726,-0.39461896,0.19425514,-0.2003638
27,1778606024250,-0.7570656,-0.55742675,0.49128726,-0.40378192,0.2321288,-0.172264
28,1778606024260,-0.7455949,-0.59110665,0.47981656,-0.42088616,0.25473082,-0.05131268
29,1778606024270,-0.7143555,-0.60916686,0.4685899,-0.46120325,0.08246681,0.051923547
30,1778606024280,-0.68702114,-0.5632841,0.46151224,-0.5137377,-0.08552113,0.119729586
31,1778606024290,-0.61844105,-0.47542354,0.50715095,-0.593761,-0.3042109,0.17837265
32,1778606024300,-0.58256465,-0.4978768,0.53717,-0.61819565,-0.6010914,0.24495697
33,1778606024310,-0.58256465,-0.4978768,0.53717,-0.61819565,-0.6010914,0.24495697
34,1778606024320,-0.5432714,-0.5232587,0.53765815,-0.49968776,-1.4850134,0.42943826
35,1778606024330,-0.4002539,-0.37121108,0.44808912,-0.3903429,-1.4923438,0.35979962
36,1778606024340,-0.53985465,-0.20622836,0.09298581,-0.21013765,-1.6609426,0.10995574
37,1778606024350,-0.53985465,-0.20622836,0.09298581,-0.21013765,-1.6609426,0.10995574
38,1778606024360,-0.25943285,-0.24796216,-0.05344854,-0.3286455,0.3359759,-0.5180137
39,1778606024370,-0.2933568,-0.23112221,0.01513155,-0.26633725,2.8325822,-0.9193522
40,1778606024380,-0.20476402,-0.4183141,0.09859913,-0.10751228,3.4465017,-0.9059132
41,1778606024390,-0.20476402,-0.4183141,0.09859913,-0.10751228,3.4465017,-0.9059132
42,1778606024400,-0.054668825,-0.59086263,0.19060871,-0.08552113,3.5992181,-1.0647382
43,1778606024410,0.19378147,-0.7307074,0.24600971,-0.3659083,4.8704286,-2.362216
44,1778606024420,0.20354374,-0.90740484,1.2952118,-0.43066,3.7299433,-2.9749138
45,1778606024430,-0.15790504,-0.8393129,1.3281596,0.12217305,2.453235,-3.2406402
46,1778606024440,-0.08419975,-0.9288819,1.0933765,0.4978552,1.8613064,-3.128852
47,1778606024450,-0.19988288,-0.7094744,0.8324793,0.77396625,0.9969321,-3.037222
48,1778606024460,-0.18426323,-0.630888,0.64187056,0.43371433,-1.1887437,-2.85213
49,1778606024470,-0.17303659,-0.4566311,0.35510328,0.057421334,-2.158187,-2.8991663
50,1778606024480,-0.14765464,-0.41514137,0.31361356,-0.50579643,-3.2265902,-2.9584203
51,1778606024490,-0.09225364,-0.31605414,0.18206671,-1.8771889,-4.6523495,-2.9895744
52,1778606024500,-0.082735404,-0.30897647,0.06321083,-1.8771889,-4.6523495,-2.9895744
53,1778606024510,-0.10592084,-0.35290676,0.03734076,-2.6077838,-4.5075746,-2.8368583
54,1778606024520,-0.1483868,-0.44833317,0.2809099,-2.8258626,-2.7269025,-2.4538457
55,1778606024530,-0.21818718,-0.5320448,0.3734076,-2.5185974,-0.77274454,-2.1685717
56,1778606024540,-0.24771811,-0.47078642,0.10958171,-2.485,0.38912117,-1.9633209
57,1778606024550,-0.2042759,-0.383658,-0.2860351,-2.6175575,1.599856,-1.7397442
58,1778606024560,-0.16986385,-0.34460884,-0.31776255,-2.9321532,2.6456573,-1.505172
59,1778606024570,-0.15668476,-0.33240595,-0.32606047,-3.1111367,2.698192,-1.409877
60,1778606024580,-0.17645338,-0.34851375,-0.3900035,-3.2290337,2.7885997,-1.3292428
61,1778606024590,-0.10982577,-1.1912434,-0.4373506,-3.259577,2.8252518,-1.509448
62,1778606024600,0.40708748,-3.2303417,-0.27480847,-2.3988678,1.9773707,-3.4287865
63,1778606024610,-0.24625377,-3.905404,-0.23258655,-1.6077974,1.251052,-3.9639046
64,1778606024620,-0.6445552,-4.0479336,-0.6892177,-0.40866885,0.27122417,-4.0414844
65,1778606024630,-0.4742032,-3.2845223,-0.88885653,0.5002986,-0.007330383,-3.6297612
66,1778606024640,-0.3397277,-2.4003031,-0.5523015,0.43554693,0.116675265,-2.869234
67,1778606024650,-0.082247294,-1.2417632,-0.050763905,0.36651915,0.10995574,-2.4984388
68,1778606024660,-0.053692598,-0.90472025,0.065407336,0.26328292,0.042760566,-2.252871
69,1778606024670,-0.057841565,-0.6428468,0.14082102,0.26328292,0.042760566,-2.252871
70,1778606024680,-0.055645052,-0.4170938,0.19719826,-0.45631635,-0.5314528,-1.4159856
71,1778606024690,-0.017328065,-0.26553428,0.21428227,-0.79412484,-0.7593055,-1.1410962
72,1778606024700,0.035876416,-0.0605262,0.26797485,-1.1545353,-0.9456194,-0.9138544
73,1778606024710,0.04759116,-0.023673553,0.3397277,-1.6933185,-1.3005321,-0.5564982
74,1778606024720,0.058817793,-0.026846299,0.40903994,-1.9034561,-1.5894713,-0.36041048
75,1778606024730,0.034900185,-0.082247294,0.46200037,-1.949271,-1.9187278,-0.0983493
76,1778606024740,0.12373702,-0.3031191,0.5349735,-1.8356501,-2.1820107,0.15393804
77,1778606024750,0.3904916,-0.47005424,0.42197496,-1.2168436,-2.2033908,0.43310347
78,1778606024760,0.6628595,-0.7170402,0.18304294,-1.0005972,-1.7708983,0.21685717
79,1778606024770,0.7497439,-1.0465174,-0.14716652,-0.42638394,0.19914207,-0.7611381
80,1778606024780,0.6257628,-1.1141213,-0.1615659,0.07269296,1.600467,-1.3775011
81,1778606024790,0.6770148,-1.2010058,-0.14301755,0.28405234,2.0274618,-1.6658295
82,1778606024800,0.869576,-1.4228537,-0.04905551,0.4111123,2.2156084,-1.9706513
83,1778606024810,0.8644508,-1.5285306,0.05735345,0.44165558,2.1557434,-2.1569653
84,1778606024820,0.6796995,-1.5680678,0.036852647,0.40866885,1.7886134,-2.1606305
85,1778606024830,0.48665017,-1.5922295,-0.07785426,0.42638394,1.4428637,-1.1453724
86,1778606024840,0.49250755,-1.7203596,-0.19426957,0.48930305,1.6340646,-0.45998153
87,1778606024850,0.61673266,-1.9971205,-0.21818718,0.57787853,1.8997909,-0.06352998
88,1778606024860,0.5757311,-2.0879097,-0.17279254,0.6805039,2.0726657,0.09712757
89,1778606024870,0.42807645,-2.114024,-0.14887492,0.8197812,1.863139,0.18325958
90,1778606024880,0.025137896,-1.8755801,-0.26748675,0.72143185,1.2284501,0.2706133
91,1778606024890,0.025137896,-1.8755801,-0.26748675,0.72143185,1.2284501,0.2706133
92,1778606024900,-0.031239327,-1.7069364,-0.31141704,0.3231477,0.61391956,0.41172317
93,1778606024910,-0.13789235,-1.3264512,-0.272856,0.023823744,0.18448131,0.593761
94,1778606024920,-0.2135501,-1.0616491,-0.18109047,-0.07086037,-0.13194689,0.72265357
