id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778605783980,-0.5725583,0.56670094,0.6155124,-0.055588737,1.0842859,0.058643065
1,1778605783990,-0.61624455,0.5710939,0.5930591,0.0018325958,0.16493362,-0.021991149
2,1778605784000,-0.6291796,0.5620638,0.63967407,-0.04886922,0.059864793,-0.010995574
3,1778605784010,-0.6164886,0.5657247,0.686289,-0.080634214,0.04520403,0.015882496
4,1778605784020,-0.6101431,0.57329047,0.7153318,-0.06414085,0.103847094,0.06414085
5,1778605784030,-0.6277153,0.5759751,0.7038611,-0.02565634,0.2706133,0.08674286
6,1778605784040,-0.6879974,0.6133158,0.6582224,0.0067195175,0.45753807,0.14844026
7,1778605784050,-0.707766,0.6191732,0.62600684,0.055588737,0.743423,0.23396139
8,1778605784060,-0.6133158,0.47713193,0.54839665,0.12644911,1.3023647,0.29260445
9,1778605784070,-0.6133158,0.47713193,0.54839665,0.12644911,1.3023647,0.29260445
10,1778605784080,-0.5222825,0.42368335,0.528628,0.08246681,1.2357804,0.20891592
11,1778605784090,-0.50934744,0.45931572,0.5208182,0.037873644,1.0800097,0.15943582
12,1778605784100,-0.49226347,0.55620646,0.5269196,-0.039095376,0.5626069,0.028099801
13,1778605784110,-0.5427833,0.60989904,0.5462001,-0.047647487,0.43371433,-0.06352998
14,1778605784120,-0.60013676,0.61770886,0.56596875,-0.053145275,0.31887165,-0.13439035
15,1778605784130,-0.6450433,0.6147802,0.5874458,-0.04886922,0.11362094,-0.1301143
16,1778605784140,-0.6799435,0.60867876,0.5847612,-0.04337143,0.045814894,-0.06963864
17,1778605784150,-0.6277153,0.56548065,0.53887844,-0.05375614,0.053145275,-0.025045475
18,1778605784160,-0.61209553,0.55791485,0.5361938,-0.06780604,0.0842994,-0.019547688
19,1778605784170,-0.60843474,0.5547421,0.53106856,-0.1020145,0.16249016,-0.047647487
20,1778605784180,-0.60916686,0.5544981,0.52203846,-0.10995574,0.22418754,-0.064751714
21,1778605784190,-0.6240544,0.5442477,0.50593066,-0.12339478,0.36285394,-0.111177474
22,1778605784200,-0.630888,0.54766446,0.50763905,-0.13927728,0.52778757,-0.16798794
23,1778605784210,-0.6294237,0.545712,0.5105677,-0.16126843,0.7965683,-0.22296582
24,1778605784220,-0.6294237,0.545712,0.5105677,-0.16126843,0.7965683,-0.22296582
25,1778605784230,-0.6294237,0.545712,0.5105677,-0.16126843,0.7965683,-0.22296582
26,1778605784240,-0.6496804,0.545712,0.5444917,-0.18448131,1.0036516,-0.20830505
27,1778605784250,-0.6789673,0.55010504,0.5503491,-0.16126843,0.91813046,-0.18020524
28,1778605784260,-0.68140787,0.5354616,0.5361938,-0.14844026,0.8509353,-0.16493362
29,1778605784270,-0.6823841,0.5298483,0.52252656,-0.13744467,0.7733554,-0.14721853
30,1778605784280,-0.6823841,0.52423495,0.5130083,-0.122783914,0.643852,-0.10567969
31,1778605784290,-0.6877533,0.5193538,0.50763905,-0.12217305,0.55955255,-0.08246681
32,1778605784300,-0.6984919,0.52350277,0.5051985,-0.11728613,0.4728097,-0.059864793
33,1778605784310,-0.7043492,0.53302103,0.50568664,-0.11362094,0.39706242,-0.04337143
34,1778605784320,-0.7067898,0.5361938,0.5051985,-0.073303826,0.20891592,-0.029932396
35,1778605784330,-0.71020657,0.54156303,0.50593066,-0.050701816,0.15454891,-0.03726278
36,1778605784340,-0.7084982,0.55718267,0.47664383,-0.016493361,0.12034045,-0.062308256
37,1778605784350,-0.7084982,0.55718267,0.47664383,0.01038471,0.18448131,-0.14110987
38,1778605784360,-0.71020657,0.5449798,0.48128092,0.015882496,0.26328292,-0.20097467
39,1778605784370,-0.71167094,0.5374141,0.47810817,0.02076942,0.27855456,-0.18020524
40,1778605784380,-0.7214332,0.5274077,0.46736962,0.02687807,0.28221974,-0.16187929
41,1778605784390,-0.72655845,0.5259434,0.4617563,0.027488936,0.29871312,-0.11911872
42,1778605784400,-0.72655845,0.5259434,0.4617563,0.027488936,0.29871312,-0.11911872
43,1778605784410,-0.72875494,0.5132524,0.45907167,0.014660766,0.28221974,-0.073303826
44,1778605784420,-0.71874857,0.50934744,0.46273252,0.0036651916,0.226631,-0.030543262
45,1778605784430,-0.72045696,0.51788944,0.4515059,0.0036651916,0.19425514,-0.017715093
46,1778605784440,-0.7241178,0.52399087,0.45052966,-0.018325957,0.22724187,-0.004886922
