id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778606051980,-0.6450433,-0.78488815,0.14594623,-0.112399206,-0.37751472,-0.3549127
1,1778606051990,-0.6977597,-0.7380291,0.0924977,-0.20647246,-0.5852089,-0.3378085
2,1778606052000,-0.6577343,-0.7653635,0.07834238,-0.72692966,-0.76174897,-0.22540927
3,1778606052010,-0.6152683,-0.79318607,0.35827604,-0.7635816,-0.65668017,-0.23090707
4,1778606052020,-0.6152683,-0.79318607,0.35827604,-0.7128797,-0.48258355,-0.23701571
5,1778606052030,-0.6282034,-0.763167,0.6067263,-0.35430184,-0.24190263,-0.22602014
6,1778606052040,-0.6343048,-0.75950617,0.6067263,-0.09162979,0.076358154,-0.226631
7,1778606052050,-0.70337296,-0.75950617,0.5959878,0.17837265,0.41050145,-0.22724187
8,1778606052060,-0.7556012,-0.7743936,0.5112999,0.44959682,0.625526,-0.18753563
9,1778606052070,-0.72485006,-0.78806084,0.30848834,0.68477994,0.52106804,0.016493361
10,1778606052080,-0.7063017,-0.7570656,0.22502078,0.6053675,0.33414328,0.1001819
11,1778606052090,-0.6233222,-0.8073414,0.0959145,0.50579643,0.3023783,0.10567969
12,1778606052100,-0.5684093,-0.81271064,0.0353883,0.33475417,0.2284636,0.06780604
13,1778606052110,-0.5730464,-0.79269797,0.04148973,-0.050701816,-0.04337143,0.012217305
14,1778606052120,-0.5859815,-0.7604824,0.0741934,-0.172264,-0.1704314,0.005497787
15,1778606052130,-0.5801241,-0.7297312,0.16010156,-0.2968805,-0.23090707,-0.021380283
16,1778606052140,-0.5867136,-0.7321718,0.2169669,-0.36957347,-0.2125811,-0.06963864
17,1778606052150,-0.614048,-0.6953191,0.30848834,-0.2919936,0.057421334,-0.21074851
18,1778606052160,-0.5515694,-0.673842,0.31678632,-0.26328292,0.21013765,-0.22174409
19,1778606052170,-0.5320448,-0.673842,0.31776255,-0.21502456,0.31215215,-0.30176744
20,1778606052180,-0.5320448,-0.673842,0.31776255,-0.21502456,0.31215215,-0.30176744
21,1778606052190,-0.52301466,-0.7070338,0.25821257,-0.07452556,0.49357912,-0.4605924
22,1778606052200,-0.5547421,-0.7238738,0.23161033,-0.059253927,0.7079928,-0.5858198
