id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778613086170,-0.53765815,-0.23942018,0.8002637,-0.002443461,0.007941248,-0.0061086523
1,1778613086220,-0.5427833,-0.25894472,0.81734776,-0.009162978,0.0018325958,-0.015882496
2,1778613086270,-0.53863436,-0.25162303,0.81246656,0.015882496,-0.007941248,-0.014660766
3,1778613086320,-0.52374685,-0.25308737,0.8117344,-0.02076942,-0.005497787,-0.007941248
4,1778613086370,-0.528628,-0.2523552,0.8251576,-0.004276057,0.019547688,-0.0012217305
5,1778613086420,-0.53082454,-0.24771811,0.8002637,-0.02443461,0.025045475,-0.0061086523
6,1778613086470,-0.5432714,-0.25699228,0.8102701,-0.005497787,0.018325957,-0.010995574
7,1778613086520,-0.5361938,-0.24942651,0.7900133,-0.0067195175,0.012217305,-0.007330383
8,1778613086570,-0.5354616,-0.25699228,0.81783587,-0.017104227,0.0,-0.0061086523
9,1778613086620,-0.54205114,-0.25796852,0.8117344,-0.002443461,0.010995574,-0.007941248
10,1778613086670,-0.53936654,-0.2562601,0.8088057,-0.007330383,-0.0036651916,-0.01282817
11,1778613086720,-0.52960426,-0.25479576,0.8117344,-0.005497787,-0.00061086525,-0.01160644
12,1778613086770,-0.53350914,-0.2591888,0.8088057,-0.002443461,0.015271631,-0.007941248
13,1778613086820,-0.5339973,-0.2608972,0.80685323,-0.007941248,0.009162978,-0.002443461
14,1778613086870,-0.5379022,-0.25699228,0.8007518,0.005497787,-0.0036651916,0.0
15,1778613086920,-0.53009236,-0.25723633,0.81271064,0.00061086525,-0.007941248,0.007330383
16,1778613086970,-0.5374141,-0.2562601,0.81197846,0.004276057,-0.007941248,-0.0018325958
17,1778613087020,-0.5337532,-0.2550398,0.8095379,-0.004276057,0.0018325958,0.0012217305
18,1778613087070,-0.53180075,-0.25723633,0.8019721,-0.01038471,0.0036651916,0.0030543262
19,1778613087120,-0.5379022,-0.25650415,0.8066092,-0.0067195175,0.007941248,0.0018325958
20,1778613087170,-0.5366819,-0.2562601,0.80563295,0.009162978,0.00061086525,0.0012217305
21,1778613087220,-0.54253924,-0.25748038,0.80441266,-0.002443461,-0.0067195175,0.0036651916
22,1778613087270,-0.5418071,-0.25552794,0.80514485,0.009162978,-0.021380283,0.0067195175
23,1778613087320,-0.52911615,-0.25357547,0.80465674,0.009773844,-0.015271631,0.01160644
24,1778613087370,-0.5400987,-0.2596769,0.8251576,0.013439035,-0.0030543262,0.0061086523
25,1778613087420,-0.5320448,-0.25089085,0.80368054,0.014049901,-0.0061086523,0.0067195175
26,1778613087470,-0.54034275,-0.25284332,0.81466305,0.0012217305,-0.0067195175,0.0067195175
27,1778613087520,-0.53058046,-0.25015867,0.8070973,0.014049901,-0.008552114,0.004276057
28,1778613087570,-0.53643787,-0.25333142,0.8163715,-0.0036651916,-0.0067195175,0.005497787
29,1778613087620,-0.53253293,-0.25333142,0.81734776,0.012217305,-0.015882496,0.0036651916
30,1778613087670,-0.5298483,-0.2489384,0.8107582,-0.01282817,-0.0061086523,-0.00061086525
31,1778613087720,-0.53228885,-0.24967057,0.8151512,-0.009773844,0.009162978,0.0036651916
32,1778613087770,-0.53228885,-0.2562601,0.8073414,-0.015882496,0.009162978,0.016493361
33,1778613087820,-0.5354616,-0.25162303,0.81734776,-0.01038471,0.0012217305,0.004886922
34,1778613087870,-0.53717,-0.25162303,0.8061211,-0.009773844,0.022602014,0.008552114
35,1778613087920,-0.5349735,-0.25381953,0.81832397,-0.01038471,0.002443461,0.0
36,1778613087970,-0.5352176,-0.2511349,0.80514485,-0.007330383,0.01160644,0.0061086523
37,1778613088020,-0.5349735,-0.25772443,0.81271064,-0.01038471,0.0,0.0012217305
38,1778613088070,-0.53350914,-0.2518671,0.80392456,-0.0012217305,-0.009773844,-0.004276057
39,1778613088120,-0.5400987,-0.255772,0.81978834,-0.0067195175,0.0012217305,-0.004886922
40,1778613088170,-0.53302103,-0.2596769,0.8053889,0.0061086523,0.0018325958,-0.0061086523
41,1778613088220,-0.5366819,-0.25552794,0.81490713,-0.004276057,-0.018936822,-0.002443461
