id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590900.7218955,-4.440622,0.33704305,0.08566409,-0.4282363,-1.7662084,2.8575718
2,1778590900.784527,-2.1174407,-0.76389915,1.6337193,-0.8580705,-4.5177865,5.793441
3,1778590900.8467548,-2.4352033,-1.3467078,1.1582958,4.4741106,-1.0871024,7.3231606
4,1778590900.9107764,-2.7727344,-2.126227,0.545712,5.9825253,0.046339005,8.979647
5,1778590900.9722633,-2.238005,-2.2831554,0.281398,2.4975126,0.8127968,9.932526
6,1778590901.0388231,-0.8007518,-1.8355545,0.46151224,1.9126823,-0.06711166,8.020908
7,1778590901.099356,2.447406,-2.6319134,-0.0021965152,2.0676782,-1.3363743,5.058941
8,1778590901.1622684,3.5617714,-3.3994734,-0.5256993,1.4407701,-1.1377025,-1.76248
9,1778590901.2238908,1.1578076,-2.7827406,-0.30092257,-0.49002165,-5.7673416,-7.561247
10,1778590901.28605,-1.9380586,-1.6080933,0.7609705,-4.062386,-2.8799424,-7.3418026
11,1778590901.3483381,-2.9042814,-1.4697127,1.5199885,-4.177967,0.7302388,-8.102402
12,1778590901.411033,-2.2794945,-1.138283,1.2578712,-2.625877,-0.16884442,-6.8970547
13,1778590901.4744914,-1.8994975,-0.6211257,0.8300387,-2.3787355,-0.9241169,-6.3686833
14,1778590901.53633,-1.8850981,-0.009030119,0.7250941,-3.8013961,-1.1606057,-5.526592
15,1778590901.5993416,-4.8826094,1.2603117,3.586421,-4.729774,0.79894835,-2.9348035
16,1778590901.6612372,-6.381853,1.9722266,4.4750338,-2.08419,1.8386464,-2.299906
17,1778590901.7233534,-2.7144046,-0.40562314,1.3759948,-0.96939063,-3.8242993,4.424576
18,1778590901.7851222,-2.272905,-0.52350277,1.9073074,-0.6135923,-2.7696877,4.412858
19,1778590901.8495178,-2.0561824,-1.3676969,1.1294969,3.8477352,-2.7451866,5.3215284
20,1778590901.911497,-2.4120178,-1.8973011,0.34192422,4.9875684,-1.4631407,6.620086
