id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590491.9643357,0.2689511,-0.15009521,0.95328766,0.011185277,-0.0777643,-0.06498113
2,1778590492.026791,0.29042813,-0.12520137,0.9396204,0.042077947,-0.03089267,-0.020240024
3,1778590492.0894907,0.260165,-0.16034561,0.97476465,0.002130529,-0.05539375,-0.025566347
4,1778590492.1523945,0.31776255,-0.12813005,0.9376679,-0.020772656,-0.016511599,-0.036218993
5,1778590492.216323,0.27139166,-0.1313028,0.954996,0.048469532,-0.0314253,-0.023435818
6,1778590492.2784028,0.26626647,-0.1461903,0.95646036,0.058589544,-0.09427591,-0.027696876
7,1778590492.340927,0.28701133,-0.13496366,0.92180425,0.030360037,-0.008522116,-0.010652645
8,1778590492.4043624,0.29384494,-0.12056428,0.9366917,-0.096939065,0.044208474,0.050600063
9,1778590492.4641287,0.2884757,-0.14741059,0.9974619,-0.06338324,-0.01917476,0.06924219
10,1778590492.5269268,0.30922052,-0.1398448,0.95328766,0.09161274,0.0058589545,0.021837922
11,1778590492.5897226,0.2774931,-0.13569583,0.93571544,0.013848438,0.044208474,-0.0058589545
12,1778590492.6532621,0.2975058,-0.13105874,0.933519,-0.032490566,0.068176925,-0.0053263223
13,1778590492.71437,0.28261828,-0.13374338,0.9474302,-0.053795855,0.053263225,-0.0314253
14,1778590492.7792902,0.26651052,-0.14301755,0.9642702,-0.046871636,0.043675844,-0.009054748
15,1778590492.8397188,0.26919514,-0.14741059,0.9615856,0.013315806,0.04261058,0.048469532
16,1778590492.9034936,0.2723679,-0.13935669,0.9447456,0.0058589545,0.048469532,0.024501082
17,1778590492.963042,0.26236153,-0.14130914,0.9610975,-0.028229509,0.010652645,-0.032490566
18,1778590493.026144,0.25137895,-0.15229172,0.95670444,-0.014913702,0.0058589545,-0.015446335
19,1778590493.0897272,0.24478942,-0.14741059,0.9518233,0.01438107,0.0314253,0.03568636
20,1778590493.1519306,0.25430766,-0.1598575,0.9606094,-0.02609898,0.008522116,0.019707393
21,1778590493.2159338,0.25089085,-0.15253578,0.96329397,-0.00479369,0.00479369,0.013848438
22,1778590493.266891,0.26651052,-0.14716652,0.9525554,0.012250541,-0.0127831735,0.03781689
23,1778590493.323392,0.2767609,-0.14008886,0.9525554,-0.0015978967,-0.07563378,0.02609898
24,1778590493.3861523,0.2936009,-0.13105874,0.9471862,-0.017044231,-0.08681905,-0.039414786
25,1778590493.4484935,0.29164842,-0.14057697,0.9525554,0.0063915867,-0.0479369,-0.037284255
26,1778590493.510568,0.26699865,-0.1513155,0.9576807,0.044208474,-0.036218993,-0.028229509
27,1778590493.5731661,0.2689511,-0.15717287,0.9510911,0.024501082,-0.053263225,-0.05752428
28,1778590493.6417153,0.30970863,-0.1210524,0.9171671,0.014913702,0.03089267,-0.011185277
29,1778590493.6845694,0.3014107,-0.13154685,0.9454777,-0.037284255,-0.039414786,-0.043675844
30,1778590493.7465615,0.27334413,-0.13862452,0.9610975,0.022370555,-0.022370555,-0.028229509
31,1778590493.808865,0.29116032,-0.14204131,0.9447456,0.029294772,-0.05486112,-0.0031957934
32,1778590493.8714855,0.2848148,-0.13496366,0.95060295,0.023435818,-0.00958738,0.006924219
33,1778590493.934269,0.27505252,-0.1342315,0.9349833,0.0063915867,0.014913702,0.04474111
34,1778590494.0014641,0.28261828,-0.13203497,0.96573454,-0.0005326322,0.0005326322,0.087884314
35,1778590494.0642304,0.3077562,-0.14399378,0.95011485,0.03888215,0.03568636,0.068176925
36,1778590494.1275446,0.2936009,-0.13862452,0.9474302,0.019707393,0.06764429,0.008522116
37,1778590494.1919363,0.29945824,-0.12715383,0.93620354,-0.051665325,0.075101145,-0.051665325
38,1778590494.2541478,0.2591888,-0.1381364,0.97085977,-0.028229509,0.06391586,-0.03781689
39,1778590494.317482,0.24161668,-0.1342315,0.9637821,0.03355583,0.022370555,0.04474111
40,1778590494.379717,0.28969595,-0.13471961,0.9535317,0.007456851,0.018642128,0.068176925
41,1778590494.442955,0.2933568,-0.13593988,0.94938266,-0.009054748,0.03888215,0.03568636
42,1778590494.5044527,0.30067852,-0.13203497,0.9469421,-0.046339005,0.0053263223,-0.03781689
43,1778590494.5671718,0.22819352,-0.14741059,0.96036524,-0.006924219,0.05273059,-0.0026631611
44,1778590494.6281114,0.24234885,-0.16132185,0.95646036,0.0,0.008522116,0.03888215
45,1778590494.6933122,0.272856,-0.16742326,0.950359,-0.017044231,-0.011185277,-0.015978966
46,1778590494.7558436,0.2711476,-0.13716017,0.9523114,-0.006924219,-0.02609898,0.0031957934
47,1778590494.816755,0.2928687,-0.13349932,0.9452337,-0.008522116,-0.05006743,0.01917476
48,1778590494.8820157,0.2884757,-0.13569583,0.95524013,-0.0015978967,-0.056459017,-0.012250541
49,1778590494.9413188,0.26651052,-0.15204766,0.95743656,0.0031957934,-0.06018744,-0.05752428
50,1778590495.0048351,0.30116665,-0.13593988,0.9535317,0.002130529,-0.04474111,-0.06231797
51,1778590495.064349,0.27773714,-0.13593988,0.93840015,0.047404267,-0.015446335,-0.04580637
52,1778590495.1278763,0.28261828,-0.13667206,0.9608534,-0.024501082,-0.051132694,-0.070307456
