id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778588257.0702426,-0.39415246,-0.16888762,-0.06613952,-1.1201255,5.0184608,-0.89801794
2,1778588257.0922313,-0.39415246,-0.16888762,-0.06613952,-1.1201255,5.0184608,-0.89801794
3,1778588257.1124933,-1.0894716,0.06467517,0.28969595,-1.9265307,-1.2900352,1.5520903
4,1778588257.1335454,-1.5070535,0.3756041,-1.1517061,-1.7465011,-3.7454698,2.5555694
5,1778588257.1547055,-1.5070535,0.3756041,-1.1517061,-1.7465011,-3.7454698,2.5555694
6,1778588257.1745057,-0.8776299,0.19793043,-1.0626253,-0.83996105,-3.2474587,3.3843453
7,1778588257.1964192,0.05027579,0.5281399,0.3660859,0.24394555,-1.2516857,2.97049
8,1778588257.2160816,3.3679898,-0.9942892,7.987262,0.64768076,6.6424565,1.7821875
9,1778588257.2370539,0.5845171,-0.6972716,1.0665302,1.7550232,2.0133498,0.28495824
10,1778588257.258584,-0.17035197,-0.60062486,-2.3912728,-0.39148468,-7.1031833,-1.0689929
11,1778588257.2787552,-0.2638259,-0.9117979,-1.6876558,-3.3587787,-0.9896307,-0.88683265
12,1778588257.2996948,-0.64211464,-1.7772248,-1.1392592,-3.869573,0.5901565,0.11664646
13,1778588257.3210008,-0.45199403,-2.3090258,-0.7485236,-3.0045784,-0.5954828,2.0256004
14,1778588257.3408523,-0.28115395,-2.548934,-0.6216138,-3.0045784,-0.5954828,2.0256004
15,1778588257.366275,0.21794313,-4.073804,0.80636513,-3.700196,-0.17576863,4.486361
16,1778588257.3850484,1.8506861,-3.295749,-0.42783237,-3.0961912,1.170193,4.5529404
17,1778588257.4048245,2.7278278,-2.4093332,-0.18987654,-3.6256275,-1.1419635,3.3822145
18,1778588257.425046,3.2588966,-1.1653733,1.0352908,-3.2341428,-4.8959556,1.0189254
19,1778588257.4459155,0.94962674,-0.12495731,1.4672722,-1.639442,-4.7713194,-0.33822146
20,1778588257.4670281,0.19426957,-0.7407138,-0.09200958,-0.38083205,0.9395633,1.510545
21,1778588257.487929,0.26114124,-0.6152683,0.5649925,-1.490305,0.9683254,2.4080303
22,1778588257.5085957,1.001367,-0.4127008,1.2146729,-1.0604708,1.041296,1.6937705
23,1778588257.5294366,1.457998,-0.45785138,0.485918,0.9395633,0.93423694,0.23595607
24,1778588257.5501401,1.1146095,-0.5264315,0.13935669,1.8780613,-0.11504856,-1.0088054
25,1778588257.5711567,0.48665017,-0.34290043,-0.12837411,1.834918,-0.19760656,-1.952097
26,1778588257.591705,0.06272271,0.14106509,0.58842206,1.4066817,0.30146983,-2.5023062
27,1778588257.612442,0.06272271,0.14106509,0.58842206,1.4066817,0.30146983,-2.5023062
28,1778588257.6332552,-0.13789235,0.079318605,-0.5400987,2.343582,3.8733015,-2.417085
29,1778588257.6540773,0.3682824,-0.36340126,-0.32459614,3.0104373,4.5630603,-2.441586
30,1778588257.6750293,1.7115735,-4.173379,1.6588572,2.7244139,7.659784,-3.8717036
31,1778588257.6959538,2.5469816,-6.167083,2.9897013,2.7244139,7.659784,-3.8717036
32,1778588257.7195616,1.5238935,-4.1504374,-0.5357057,5.8744006,-3.2884715,-3.5531895
33,1778588257.7382493,0.4829893,-1.3171769,-0.73510045,3.5201664,1.820537,-2.9278793
34,1778588257.7591972,0.4978768,-0.775858,-0.43661842,3.5201664,1.820537,-2.9278793
35,1778588257.7803097,0.4978768,-0.775858,-0.43661842,3.5201664,1.820537,-2.9278793
36,1778588257.8010976,-0.32679266,0.11226633,-0.017816179,-0.9805759,4.156662,-0.6508766
37,1778588257.8225312,-0.60184515,0.20988922,-0.12910628,-1.1680624,1.0828413,0.6593987
38,1778588257.8427877,-0.97500867,0.31190515,0.10079564,-1.7017599,-1.8125474,1.8706044
