id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590648.212536,0.6560259,-0.13886857,0.82003236,0.12250541,-0.1736381,-0.11025487
2,1778590648.2317095,0.6936107,-0.11202228,0.7934301,0.14913702,-0.26312032,-0.18535602
3,1778590648.2541595,0.65968674,-0.07858644,0.7739055,0.14913702,-0.26312032,-0.18535602
4,1778590648.2744327,0.6147802,-0.08053889,0.75267255,0.19707392,-0.36325517,-0.23382555
5,1778590648.2961044,0.59232694,-0.08590815,0.76756,0.20133498,-0.30146983,-0.18322548
6,1778590648.3161297,0.60941094,-0.09737884,0.74461865,0.19600865,-0.26365295,-0.12357068
7,1778590648.3370225,0.63113207,-0.10543273,0.7507201,0.19600865,-0.26365295,-0.12357068
8,1778590648.358779,0.67140144,-0.12471326,0.7319277,0.18322548,-0.1272991,-0.11771172
9,1778590648.378669,0.63381666,-0.11324256,0.7421781,0.118776985,-0.022370555,-0.11611383
10,1778590648.399745,0.6218578,-0.088104665,0.76194674,0.075101145,0.09853696,-0.09054748
11,1778590648.4203608,0.61160743,-0.107873306,0.76511943,0.075101145,0.09853696,-0.09054748
12,1778590648.4406514,0.5972081,-0.09737884,0.75535715,0.055926383,0.1736381,-0.049002163
13,1778590648.463096,0.596964,-0.08664032,0.76975656,0.013848438,0.12250541,0.020240024
14,1778590648.4830394,0.579636,-0.093717985,0.7787867,0.010120012,0.060720075,0.03195793
15,1778590648.5036945,0.5940353,-0.09493827,0.7797629,-0.0010652645,0.04314321,0.04261058
16,1778590648.5232067,0.61624455,-0.08566409,0.7746377,-0.025566347,0.012250541,0.033023197
17,1778590648.5440166,0.61624455,-0.08566409,0.7746377,-0.025566347,0.012250541,0.033023197
18,1778590648.564918,0.63406074,-0.10079564,0.8019721,-0.036218993,-0.082025364,-0.0314253
19,1778590648.5860658,0.63357264,-0.117635585,0.81490713,-0.015978966,-0.13901702,-0.0644485
20,1778590648.606587,0.6365013,-0.12032023,0.81441903,0.008522116,-0.12783173,-0.08628642
21,1778590648.62782,0.59842837,-0.11836776,0.7824476,0.020772656,-0.09054748,-0.09960223
22,1778590648.649544,0.5886661,-0.1164153,0.7804951,0.0010652645,-0.049002163,-0.08575379
23,1778590648.670641,0.5640163,-0.117147475,0.77146494,-0.029294772,-0.027696876,-0.05912218
24,1778590648.6911402,0.5742667,-0.1147069,0.7687803,-0.056459017,-0.00479369,-0.018109497
