id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778586067.722215,-0.8449261,0.77756643,1.1412116,-2.6802053,2.1118867,0.12197278
2,1778586067.7843013,-0.8578612,0.84150934,1.6239569,-1.0349044,2.3819313,-0.20453078
3,1778586067.8475068,-0.42002252,0.63113207,0.7721971,-0.128897,2.5134914,-1.2713932
4,1778586067.9092655,0.10860548,0.31019676,0.30458343,-0.74461985,3.6314864,-1.6937705
5,1778586067.9713886,0.119343996,0.50446635,0.66066295,-1.3289174,2.3137543,-1.5419703
6,1778586068.036241,0.08005078,1.3613514,1.1585398,-0.31957933,-0.5747102,0.17896444
7,1778586068.096472,-1.4784988,2.3661351,2.3590572,1.8152106,-1.1366372,1.1749867
8,1778586068.1595328,-2.250452,1.2629962,1.1839217,4.580637,-2.1779332,3.1851406
9,1778586068.2220197,-0.6967834,0.079562664,0.1483868,5.0898337,-0.43782368,3.1409323
10,1778586068.2840836,0.013667206,-0.3807293,-0.5091034,2.51722,-0.55766594,1.3779196
11,1778586068.34632,-0.51496077,-0.7399816,0.16595893,0.45327002,-0.5486112,-0.23702134
12,1778586068.4089074,-0.111290105,-0.7155758,-0.26358184,0.8452873,0.65034395,-0.9768475
13,1778586068.4715483,-0.8956901,0.022941383,-1.1861182,-2.459163,1.2719258,-2.0762005
14,1778586068.534912,-2.6336217,1.7240205,1.04066,-3.0876691,1.3358417,-4.418717
15,1778586068.5973816,-1.6991266,1.9876022,-0.30385128,-1.3608754,1.6735305,-2.5225463
16,1778586068.6587453,-0.5132524,1.0550594,-0.008786061,-2.31695,1.6692694,-1.716141
17,1778586068.7229652,-0.119343996,0.6130718,0.41148052,-2.3574302,1.8024274,-1.4029533
18,1778586068.785584,-0.10201593,1.0321181,0.8336995,-1.2735237,1.2394352,0.07084008
19,1778586068.8483665,0.06321083,1.4094306,1.1482893,0.69721556,-2.2887206,1.9504992
20,1778586068.9103158,-2.7310007,3.248646,-0.6628595,1.6948358,-1.6149409,4.5859632
21,1778586068.9731808,-1.3674527,1.3027775,0.5105677,0.51931643,-2.5502431,4.5103297
22,1778586069.0353928,-0.43515408,-0.19841854,0.0302631,0.48735848,-2.680738,1.3156016
23,1778586069.0980954,-0.22794947,-0.77366143,0.15692882,1.7443706,-1.1318434,-0.13262543
24,1778586069.1602457,-0.31727442,-0.7309515,-0.23868799,1.7592843,-0.5566007,-0.051665325
25,1778586069.2229466,0.23112221,-0.7470592,-0.7148437,0.0777643,0.340352,-1.107875
26,1778586069.285249,-2.1284232,1.1868503,-0.571338,-2.1885858,2.4160197,-4.4075317
27,1778586069.3485956,-1.483624,1.7188951,0.16742326,-1.4775218,2.0948424,-2.7057717
28,1778586069.4103682,-1.048714,1.3413386,-0.0741934,-1.532383,1.9808593,-2.763296
29,1778586069.4729934,-0.3619369,0.90642864,0.45907167,-2.3339944,1.4679344,-1.8897791
30,1778586069.5351577,-0.0302631,1.2180897,0.35193056,-0.75154406,0.49055427,0.077231675
31,1778586069.5977614,0.12690976,1.1287647,0.31654227,-1.0386329,-0.6625945,1.5403724
32,1778586069.6600497,-1.1768441,2.2404454,0.7426662,1.3012205,-1.80296,2.5587652
33,1778586069.723224,-2.2453265,1.7655101,0.44271985,2.1992385,-2.3904533,4.307397
