id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778591202.4281914,-0.5037342,-0.6879974,0.96353805,-0.3552657,5.478122,-0.7036072
2,1778591202.4487126,-0.43051702,-2.225558,0.6877533,-1.0301107,1.0636666,0.4990764
3,1778591202.4694805,-1.55196,-5.526432,-0.26968327,-1.0301107,1.0636666,0.4990764
4,1778591202.490224,-1.2817887,-6.172696,0.92937,-4.629639,-1.623463,3.7087183
5,1778591202.5112936,0.054424766,-3.0128868,1.1319375,-0.08468852,2.5395904,1.2575446
6,1778591202.5314014,0.049543623,-2.3902967,0.8576172,-0.08468852,2.5395904,1.2575446
7,1778591202.5544431,0.117147475,-1.1863623,0.30726805,-0.13795175,-1.1851068,-0.36218992
8,1778591202.5751626,0.34851375,-0.58329684,0.20793676,-0.87564737,-2.8336034,-0.6178534
9,1778591202.5960147,0.37584817,-0.37706846,0.17572121,-0.87564737,-2.8336034,-0.6178534
10,1778591202.6166599,0.16522676,0.13105874,0.06809197,-0.509729,-0.35633096,-1.0546118
11,1778591202.6379778,-0.033923957,0.26675457,0.007565775,-0.03089267,0.9635317,-0.871919
12,1778591202.6591866,-0.022697324,0.2545517,-0.05198419,0.22796659,1.133974,-0.5070659
13,1778591202.6797202,0.033435844,0.24674188,-0.11983211,0.30146983,0.94542223,-0.23595607
14,1778591202.7000265,0.16425052,0.3077562,0.029530926,0.19867182,0.83942837,-0.12942964
15,1778591202.7202165,0.18938842,0.3612047,0.10055158,0.19920446,1.2767195,-0.24074976
16,1778591202.7417674,0.0051252022,0.46834585,0.2608972,0.19920446,1.2767195,-0.24074976
17,1778591202.7628245,-0.4617563,0.17742962,0.18401916,1.0173275,1.2948289,0.61838603
18,1778591202.783307,-0.17987019,-0.026602242,-0.07468152,1.3608754,0.0644485,1.4029533
19,1778591202.804328,0.0039049159,-0.107629254,-0.23673552,1.3624732,-0.09427591,1.3081448
20,1778591202.8246858,0.0036608586,0.0046370877,-0.20012695,1.3923006,0.13954964,1.1126688
21,1778591202.8460383,-0.035632357,-0.014399378,0.3402158,1.7198695,-0.13795175,0.74675035
22,1778591202.8658476,-1.4328601,-1.900962,0.9786696,1.9393139,-0.0063915867,-0.00479369
23,1778591202.887465,-1.0792211,-2.784449,1.551716,2.004295,2.5395904,0.56725335
24,1778591202.9081156,-0.3660859,-3.9644659,1.768683,0.45327002,-2.1166804,5.055745
25,1778591202.9292653,-0.3162982,-2.860107,1.4355447,0.6098639,0.3291667,4.5699844
26,1778591202.9497132,-0.80563295,-2.3802903,1.2227268,0.54435015,2.386725,2.418683
27,1778591202.9713323,-1.5641629,-2.0173774,0.9862353,-0.36112466,2.8666267,0.82611257
28,1778591202.9915643,-1.121443,-1.888759,1.1478013,-0.36112466,2.8666267,0.82611257
29,1778591203.0127478,-0.6379657,-1.4809394,0.69214636,-2.6908581,-1.2548815,-0.95660746
30,1778591203.033739,-0.15082738,-1.1949043,0.23746772,-2.6088326,-1.3933659,-1.0663297
31,1778591203.0546684,-0.11836776,-0.9091133,0.14082102,-2.3467777,-0.43569317,-1.6724652
32,1778591203.0745578,-0.08175918,-0.28871974,0.3133695,-2.058091,0.02876214,-2.2253375
33,1778591203.0958607,0.04075756,-0.00073217176,0.21452633,-1.8461033,-1.2447615,-2.4453146
34,1778591203.1172545,-0.035876416,0.18060236,0.029042812,-1.6937705,-1.9510318,-2.556102
35,1778591203.1373522,-0.08981306,0.21550256,0.011226633,-1.3848438,-1.5920377,-2.321744
36,1778591203.1585429,-0.122760795,0.088348724,0.1969542,-0.80107886,-1.1813782,-1.903095
37,1778591203.1801462,-0.20842488,-0.014887493,0.33777523,0.034088463,-0.7488809,-1.4556838
38,1778591203.2014403,-0.3236199,-0.18157859,0.43661842,1.0743192,-0.0479369,-0.9305085
39,1778591203.2225912,-0.20354374,-0.19402552,0.2928687,2.1209416,1.0657971,-0.2146508
40,1778591203.2418149,-0.061502427,-0.1181237,0.06272271,2.6951191,1.464206,0.27696875
41,1778591203.2632654,0.073949344,-0.036120474,-0.19768637,2.5699506,0.6940198,0.32810146
42,1778591203.2831566,0.110557936,0.042221904,-0.29091623,1.9393139,-0.8586032,0.0958738
43,1778591203.3045688,0.110557936,0.042221904,-0.29091623,1.067395,-2.4277377,-0.19707392
44,1778591203.3244867,0.04905551,0.03929322,-0.11373068,0.25726137,-3.2549155,-0.43995422
45,1778591203.3454983,0.009518232,0.0026846298,-0.10714114,-0.13102753,-3.3012545,-0.67324716
46,1778591203.3657606,-0.50593066,-1.2864257,0.65797836,-0.47990164,-2.5204158,-0.74728304
47,1778591203.3872778,-0.14643435,-2.1835802,2.7698057,-3.4418695,7.6997313,0.17896444
48,1778591203.4076948,-0.84004503,-3.6506083,0.5859815,-2.420281,7.4461985,-0.18535602
49,1778591203.428123,-1.4384733,-5.471031,-0.17084008,-1.4189322,-3.6810212,0.011185277
50,1778591203.4498603,-0.43368974,-4.523601,2.5643096,-3.1031153,-4.5566688,1.5792545
51,1778591203.4695938,-0.022209208,-1.5187683,0.36950266,1.8216022,0.21358553,0.3888215
52,1778591203.4904156,0.09615856,-0.92497694,0.19719826,0.41438788,-1.5755261,-0.027164243
53,1778591203.5120535,0.25406358,-0.4685899,-0.15741692,-0.0058589545,-2.198706,-0.4032026
54,1778591203.5324068,0.2818861,-0.27871338,-0.26211748,0.037284255,-1.1478225,-0.58269966
55,1778591203.5535233,0.30800024,-0.18523945,-0.2421048,0.037284255,-1.1478225,-0.58269966
56,1778591203.5741248,0.27554062,0.14863087,-0.29726174,0.029827405,0.14807177,-0.81013364
57,1778591203.594489,0.255772,0.23429495,-0.22868164,-0.21145499,-0.29028457,-0.8878979
58,1778591203.6153889,0.26870704,0.24649782,-0.10177187,-0.21145499,-0.29028457,-0.8878979
59,1778591203.636859,0.0370967,0.45467865,-0.20012695,0.0793622,0.85594,-1.3129385
60,1778591203.658327,0.0370967,0.45467865,-0.20012695,0.0793622,0.85594,-1.3129385
61,1778591203.6767807,-0.6035536,0.9371798,-0.16278619,-0.046339005,2.1038973,-0.20186761
62,1778591203.6986537,-0.8361401,0.65675807,0.3482697,0.2609898,1.0727214,0.7637946
63,1778591203.7195115,-0.057841565,-0.12007617,0.54815257,1.6442357,0.51771855,0.8165252
64,1778591203.7393112,0.33582276,-0.34753752,0.7197248,2.8868666,0.38615838,0.28495824
65,1778591203.7603202,0.33582276,-0.34753752,0.7197248,3.9473374,0.5273059,-0.3371562
66,1778591203.7812412,-0.053692598,-1.0638455,0.69287854,3.9457395,0.3787015,-0.43995422
67,1778591203.801673,-0.17816179,-1.9636846,1.2000295,3.1723576,2.9103024,0.05486112
68,1778591203.8224242,-0.017084008,-1.9117005,1.1431642,0.65034395,1.9041603,0.9890981
69,1778591203.844112,-0.010738519,-2.1765025,1.1404796,-0.5342301,-0.69348717,1.5472966
70,1778591203.8637922,-0.4761557,-2.4483821,0.66188323,-1.0130665,0.2860235,1.917476
71,1778591203.8849769,-1.4853324,-3.035828,0.9056965,-1.8572886,1.2900352,2.8703551
72,1778591203.9054475,-1.325963,-2.9979992,1.0250404,-2.4788704,3.9574575,4.347877
73,1778591203.9284554,-0.84565836,-2.8508327,1.1407236,-2.538525,3.1270838,4.321245
74,1778591203.9490075,-0.6953191,-1.5973547,0.2272173,-1.969674,-1.310808,-1.8141453
75,1778591203.96941,-0.6879974,-1.010397,0.49592432,-2.6189528,-1.7475663,-2.330266
76,1778591203.989363,-0.33094162,-0.5205741,0.5806122,-2.1230721,-2.790993,-1.8237327
77,1778591204.0114205,0.07248501,-0.008542004,0.23380683,-2.1230721,-2.790993,-1.8237327
78,1778591204.0337775,0.26480213,0.15692882,0.08175918,-1.4658039,-3.1872714,-1.6362462
79,1778591204.0546734,0.32093528,0.264314,-0.09786696,-0.32969934,-1.675661,-1.8221349
80,1778591204.0751183,0.264314,0.18157859,-0.027334413,-0.05273059,-0.87618,-2.0751352
81,1778591204.096497,0.16449459,0.13081467,0.15375607,0.28549087,-0.3882889,-2.279666
82,1778591204.1163511,0.1244692,0.099087246,0.1867038,0.7819041,-0.01917476,-2.3744745
83,1778591204.1375244,0.027090356,0.03904916,0.16278619,1.1456919,0.12250541,-2.330266
84,1778591204.1582103,-0.06858008,0.094206095,0.11592719,1.3827133,0.1257012,-2.0852551
85,1778591204.179703,-0.110801995,0.15155955,0.035144243,1.5558188,-0.12250541,-1.7374463
86,1778591204.19932,-0.0976229,0.10640897,-0.017572122,1.6575515,-0.7344999,-1.5068166
87,1778591204.2210758,-0.09689073,0.093473926,-0.037828874,1.7172064,-1.3539511,-1.5121429
88,1778591204.240687,-0.09689073,0.093473926,-0.037828874,1.7172064,-1.3539511,-1.5121429
89,1778591204.2616582,-0.21965154,-0.04002539,-0.22135992,0.8740495,-2.0133498,-1.7273263
90,1778591204.2821715,-0.21965154,-0.04002539,-0.22135992,0.8740495,-2.0133498,-1.7273263
91,1778591204.303389,-0.4283205,-0.94279313,0.72607034,-2.02347,8.27817,-0.23915187
92,1778591204.3238986,0.26187342,-2.1459954,2.848148,-3.1957934,9.757822,0.1587244
93,1778591204.3441222,-0.35144243,-2.5779767,0.15155955,-1.5217303,-3.4115095,0.36911413
94,1778591204.3646483,-0.345341,-6.544395,-0.37316352,-1.1313108,-10.026269,1.8141453
95,1778591204.3865545,0.7321718,-2.8725538,1.922683,-0.48522797,2.1981733,1.113734
96,1778591204.4063406,0.5857374,-2.3419733,1.2971642,-0.48522797,2.1981733,1.113734
97,1778591204.4273007,0.485918,-1.952214,0.8327233,0.6103965,-2.3883228,0.51292485
98,1778591204.4492052,0.54839665,-0.6025773,-0.06443111,0.30999196,-1.1792477,-0.15819177
99,1778591204.4699001,0.5281399,-0.379509,-0.16547081,0.30999196,-1.1792477,-0.15819177
100,1778591204.4904304,0.10372432,0.3360668,0.15277983,-0.6492787,0.8032094,-0.041012682
101,1778591204.5114946,-0.027090356,0.47151858,0.32630453,-0.4926848,0.8181231,0.44741106
102,1778591204.5319226,-0.010982576,0.44418418,0.29116032,-0.4926848,0.8181231,0.44741106
103,1778591204.5522344,0.1044565,0.33094162,-0.12886222,0.5928197,0.531567,1.1749867
104,1778591204.5740876,0.117391534,0.34119204,-0.2596769,0.5928197,0.531567,1.1749867
105,1778591204.5969143,-0.0024405725,0.39464056,-0.20622836,0.10066749,1.1366372,0.9890981
106,1778591204.617109,-0.22331238,0.35607952,-0.06418706,-0.2609898,1.7534252,0.67484504
107,1778591204.64076,-0.31141704,-0.16278619,0.21843125,-0.011717909,1.6016251,0.8165252
108,1778591204.6628304,-0.13545178,-0.18011424,0.14814276,0.6540724,1.0711234,0.6759103
109,1778591204.6798644,-0.13545178,-0.18011424,0.14814276,0.6540724,1.0711234,0.6759103
110,1778591204.6995964,-0.13935669,-0.011958805,0.23356278,1.9318571,0.97258645,-0.10226539
111,1778591204.7212212,-0.27651685,-0.22477673,0.2928687,2.4160197,-0.44900897,0.13262543
112,1778591204.7414544,-0.90740484,-0.5379022,0.27334413,2.3031018,1.0636666,0.4426174
113,1778591204.762208,-0.23136626,-2.9396696,2.3048768,0.773382,3.8317564,1.3161342
114,1778591204.782385,0.63113207,-3.1105096,1.2559186,0.11984225,-0.84422207,2.8176246
115,1778591204.8037736,0.040269446,-3.3904433,0.9606094,0.19813919,-2.3840618,3.266101
116,1778591204.8241732,-0.6191732,-2.5518627,1.5329236,0.19121496,2.13479,2.3734093
117,1778591204.845252,-0.9127741,-2.3390448,1.3589108,0.24714136,2.4820662,1.4833808
118,1778591204.8658144,-1.2708061,-1.7818619,1.0123495,-1.073254,2.389388,1.041296
119,1778591204.8883257,-0.66871685,-1.8858303,0.6465077,-2.4256072,-1.7917749,-0.6061355
