id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778586320.3202217,0.8529801,0.10055158,0.5854933,0.6716492,0.37603834,-0.29667616
2,1778586320.3811824,0.4417436,0.750232,0.7321718,3.6416066,-0.9635317,-0.99282646
3,1778586320.4442146,-0.18109047,1.9058431,2.7595553,0.86233157,-0.6402239,0.11132014
4,1778586320.506315,-0.4429639,0.7797629,2.924294,4.0618534,-1.2964269,-0.6396913
5,1778586320.5689132,0.18621568,-0.48787045,-2.1940746,3.449859,-0.7387609,-0.86659265
6,1778586320.6312163,0.058573738,-1.2027141,-0.007321717,0.92944324,0.8926916,-1.3044163
7,1778586320.6934628,-0.64943635,-0.86469483,-0.6711574,-0.7781757,0.30040458,-2.6551716
8,1778586320.7564957,-1.8509301,0.2716357,1.1280326,-1.6314526,0.95128113,-2.194445
9,1778586320.8189144,-2.8413146,1.5409775,0.76267886,-4.466654,4.0591903,-2.8751488
10,1778586320.8812702,-0.1683995,1.2678773,0.36559775,-0.40213734,3.0248184,-1.8764633
11,1778586320.944437,-0.7470592,1.3581786,0.3448529,-0.85327685,2.5204158,-2.036253
12,1778586321.0059428,0.5613316,1.1853861,0.31898284,-0.77604514,-0.008522116,0.3749731
13,1778586321.0685725,0.18279888,0.8676235,0.36022848,-0.1635181,-1.6650083,1.5563514
14,1778586321.1310585,-1.5378047,2.6121447,1.4274908,0.69295454,-3.6043222,2.2248049
15,1778586321.1935763,-3.6994197,1.8809491,1.8326257,4.9827743,-2.4197483,4.986503
16,1778586321.255979,-0.53106856,-0.5320448,-0.013667206,2.0341225,-2.0682108,3.850931
17,1778586321.3184717,0.26626647,-1.1775762,-0.51788944,0.64714813,-2.1145499,0.7866978
18,1778586321.380633,-0.15570852,-1.4189488,-0.53863436,-1.3038837,-1.6575515,-0.8404937
19,1778586321.4442017,-0.9994144,-0.33899552,-0.6240544,-2.7553065,1.7070863,-2.7292075
20,1778586321.5060399,-3.005077,2.1930983,1.5790504,-2.6583674,3.0061762,-2.2253375
21,1778586321.5683105,-0.7812273,1.5934497,1.2381024,-2.308428,0.06498113,-0.47830373
22,1778586321.630783,0.14130914,0.62503064,0.25137895,-0.551807,2.5347967,-1.6607473
23,1778586321.69287,-0.0302631,0.65163285,0.029530926,-0.8117315,2.8027108,-1.0615361
24,1778586321.7559428,0.20549619,1.4343245,0.8027043,0.27856666,-0.46232477,0.86233157
25,1778586321.8182628,-0.6242984,2.0927908,1.5065655,1.2676647,-3.1883366,2.095908
26,1778586321.8806767,-1.6281059,1.7428128,1.4350566,2.1182783,-1.9776635,2.466087
27,1778586321.9429667,-1.0557917,0.52423495,0.272856,1.3827133,-2.8538435,1.9084213
28,1778586322.005413,-0.7326599,-0.18792409,0.09786696,0.78083885,-2.4101608,0.50387007
29,1778586322.0692647,-1.0377314,-0.328257,-0.6965394,-0.98856544,-0.40373522,-0.37390783
30,1778586322.1300247,-0.93205464,-0.268463,0.52496713,-1.2879047,0.7824367,-0.15659387
31,1778586322.1929653,-0.4412555,0.5474204,-0.40733153,0.37763625,1.726261,-1.3422332
32,1778586322.2548246,-1.2649487,0.6816519,2.5665061,-4.3894224,3.2810144,-1.1755193
33,1778586322.3175735,0.2809099,1.1573195,0.6228341,-0.7414241,4.511395,-2.2104237
34,1778586322.379776,0.29823795,0.8393129,0.45785138,-5.041897,-1.190433,-0.6327671
35,1778586322.442226,0.47395915,1.0831261,1.2263877,-2.5166874,0.69295454,1.0785803
36,1778586322.50454,0.21916342,0.83736044,1.4123594,1.1872373,-3.8445394,0.08735169
37,1778586322.567619,0.014887493,1.1534146,1.666911,1.7454358,-4.410195,-0.27483824
38,1778586322.6308625,-2.4266613,0.41636166,3.3301609,6.190252,-3.3246903,-0.71479243
39,1778586322.6927762,-0.8607899,-0.46785772,0.4412555,4.3308325,-2.2306638,-0.5635249
40,1778586322.7547462,-0.3431445,-0.9230245,-0.878118,2.4559672,-1.555286,-0.75793564
41,1778586322.8172798,-0.18426323,-1.0601847,-1.1146095,0.7318367,-1.4173343,-1.5025555
42,1778586322.8793051,-1.2905748,-0.27505252,-0.12715383,-3.5505264,1.3576796,-1.3550164
43,1778586322.9420662,-2.1640556,1.3269392,2.305853,-3.299124,2.7350664,-0.8543421
44,1778586323.0044363,-1.3840486,1.428223,1.6732564,-1.5137408,0.6562029,-0.26365295
45,1778586323.0679114,0.19329333,1.2200422,0.35974038,-0.95660746,3.0487869,-0.29561087
46,1778586323.1302688,0.24259292,1.0291895,-0.060770255,0.11824436,0.40266997,0.7824367
47,1778586323.1931767,-0.4702983,1.2095478,1.0926442,1.3331785,-1.2820457,1.1302456
48,1778586323.2554016,-0.60989904,1.9978526,1.3242546,3.9111185,-1.7859159,1.937716
49,1778586323.3179414,-0.73388016,1.3615954,1.7996782,3.266101,-2.1523669,1.9446403
50,1778586323.3798723,-0.36169282,0.2831064,0.22819352,2.5347967,-2.5289378,0.9667275
