id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778585996.0650847,0.084687866,0.55693865,0.38536638,-1.7278589,0.902279,-0.7057377
2,1778585996.1276212,0.23185438,0.3128814,0.536926,0.08468852,-0.34621096,-0.049534798
3,1778585996.190635,0.31239328,0.7141115,0.2889638,1.0460896,-1.1254519,0.03888215
4,1778585996.252415,-0.21184167,1.7555038,1.6542201,1.7997643,-0.23062976,0.36112466
5,1778585996.3151746,-0.7070338,1.6019918,2.003222,2.5193505,-0.3206446,0.58429754
6,1778585996.3776577,-0.4024504,0.69556314,-0.4373506,3.8759646,-0.51292485,0.8186557
7,1778585996.4401689,-0.004881145,-0.08981306,-0.21208574,0.5571333,-0.6668556,-0.43303
8,1778585996.502623,-0.22209209,-0.3653537,-0.38170552,0.8000136,0.17896444,-1.067395
9,1778585996.5650218,-0.3316738,-0.48128092,-0.39073566,-0.17470337,0.7025419,-1.9297266
10,1778585996.6273267,-1.1565872,0.27871338,-0.29872608,-1.0498182,1.5414376,-2.1859226
11,1778585996.6900816,-1.8633771,0.9093573,0.021477038,-2.1502364,1.8562233,-3.3667684
12,1778585996.752484,-1.7301219,1.5912533,0.9589009,-3.274623,1.4301175,-2.7483823
13,1778585996.8149428,-0.84248555,1.2053988,0.59745216,-0.99069595,1.5073493,-1.7150757
14,1778585996.877027,-0.10396838,0.8861718,0.4656612,-0.7185209,1.6202673,-1.6223978
15,1778585996.9398904,-0.020012695,0.9518233,0.20256752,-0.69348717,-0.23435818,0.29028457
16,1778585997.0019073,-0.16473864,1.0440769,0.4378387,0.20772657,-1.0530139,1.063134
17,1778585997.064488,-1.4953387,2.0686293,1.4972912,0.71585774,-1.0737866,2.2200112
18,1778585997.1273086,-2.4976819,1.9597796,1.5104704,2.8133633,-2.3212113,3.4871433
19,1778585997.1902614,-1.8055356,0.5930591,0.30970863,3.428021,-1.3885722,3.8285604
20,1778585997.2518394,-0.31556603,-0.4166057,-0.07468152,2.656237,-0.8511463,2.3196135
21,1778585997.3143787,0.0993313,-0.596964,-0.40489095,1.3587449,-0.16298546,-0.049002163
22,1778585997.377265,-0.2975058,-0.73510045,-0.1513155,-0.24341293,0.41225734,-1.3422332
23,1778585997.4395502,-0.17572121,-0.60819066,-0.45297024,-0.67218184,-0.08042747,-1.216532
24,1778585997.5018146,-1.679602,0.36144876,-0.60135704,-2.0367856,0.08735169,-4.189685
25,1778585997.5643606,-2.0905943,1.5453705,0.99355704,-2.6290727,1.3811153,-3.4807515
26,1778585997.6268406,-1.1883147,1.6083373,0.044662476,-1.2639363,0.73822826,-1.6676716
27,1778585997.689809,-0.25772443,1.0428566,0.33020946,-2.1907163,1.037035,-1.2591426
28,1778585997.7515779,0.09567044,0.788793,0.3682824,0.06551377,1.2282499,0.34301516
29,1778585997.813939,-0.3077562,1.0152781,0.48225713,-0.32650355,-1.0839065,1.7763284
30,1778585997.8766136,-0.6303999,1.5077857,0.6894617,0.551807,-2.2269354,2.408563
31,1778585997.9390402,-2.2907214,2.15771,1.219066,2.6061695,-1.6096146,2.7089674
32,1778585998.0014973,-1.6447018,1.1607363,0.1210524,3.3326797,-0.97738016,3.7257624
33,1778585998.0640144,-0.5847612,-0.02391761,0.01586372,1.4950987,-0.86179894,2.356365
34,1778585998.1261606,-0.07248501,-0.38853914,0.020012695,1.355549,-0.5107943,0.8825716
