id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778589405.6200135,0.18255483,0.52252656,0.76170266,1.0812434,0.6450176,-0.18855181
2,1778589405.682553,0.13764828,0.53033644,0.84468216,0.7499462,0.21731395,-0.12783173
3,1778589405.744955,0.09689073,0.4583395,0.8581053,0.8175905,0.3637878,-0.0777643
4,1778589405.8072314,0.09689073,0.4583395,0.8581053,0.8175905,0.3637878,-0.0777643
5,1778589405.8697705,0.007321717,0.6667644,0.8085616,1.0610034,0.36591834,-0.35739622
6,1778589405.9319413,0.023673553,0.5886661,0.6487042,0.6412892,0.65886605,-0.40746364
7,1778589405.99501,0.13081467,0.6962953,0.8881243,0.44847634,0.65886605,-0.4032026
8,1778589406.05746,-0.028066583,0.6118515,0.8839754,0.314253,0.076166406,-0.1454086
9,1778589406.119822,0.038316987,0.6157564,0.86518294,0.31851408,-0.018109497,-0.1736381
10,1778589406.1828606,-0.060038086,0.5662128,0.8002637,0.070307456,0.06551377,-0.009054748
11,1778589406.2448351,-0.0078098318,0.5374141,0.95572823,0.084155895,0.05006743,-0.046339005
12,1778589406.307005,-0.022697324,0.5440036,0.93986446,0.07829694,-0.07456851,-0.054328486
13,1778589406.3695898,0.032703668,0.49201941,0.94157284,-0.22743396,-0.8223842,-0.036751624
14,1778589406.431895,0.04612682,0.48494175,0.9386441,-0.22743396,-0.8223842,-0.036751624
15,1778589406.4945729,0.04612682,0.48494175,0.9386441,-0.22743396,-0.8223842,-0.036751624
16,1778589406.5569246,-0.037584815,0.53106856,0.8053889,-0.7030745,-0.4575311,-0.091080114
17,1778589406.6193178,-0.037584815,0.53106856,0.8053889,-0.7030745,-0.4575311,-0.091080114
18,1778589406.6816742,0.09615856,0.67140144,0.7753699,-0.95447695,-0.25033715,0.4394216
19,1778589406.7444985,0.13398743,0.58964235,0.87323684,-1.1291803,-0.6940198,0.57311225
20,1778589406.8068917,0.1867038,0.5337532,0.579636,-0.98750013,-0.60720074,0.3787015
21,1778589406.8692715,0.32850105,0.49543622,0.76194674,-1.3571469,-0.66525763,0.4426174
22,1778589406.9314957,0.32850105,0.49543622,0.76194674,-1.3571469,-0.66525763,0.4426174
23,1778589406.9947407,0.23429495,0.45931572,0.82393724,-1.3672669,-0.5773733,0.37124467
24,1778589407.0570302,0.5693855,0.25796852,1.1631769,-1.0759171,-0.6945524,0.55127436
25,1778589407.118956,0.70312893,0.13935669,1.2185779,-0.2743056,-0.9166601,-0.016511599
26,1778589407.1820743,0.23746772,0.5430274,0.9061846,-0.2743056,-0.26205507,-0.49215218
27,1778589407.2440577,0.090789296,0.66896087,1.0326062,-0.025566347,0.80107886,-0.26631612
28,1778589407.306732,0.75218445,0.12495731,0.9650024,0.5273059,0.27004454,-0.1555286
29,1778589407.3688717,0.1461903,0.47444725,0.8754333,0.62051654,0.32863408,-0.24660872
30,1778589407.4312847,0.20403185,0.5857374,0.8817788,0.6812366,0.350472,-0.14008227
31,1778589407.4939072,0.24869433,0.32947728,0.97793734,0.99762017,0.50813115,-0.06231797
32,1778589407.5559213,0.24869433,0.32947728,0.97793734,0.99762017,0.50813115,-0.06231797
33,1778589407.6192005,0.31751847,0.57402265,0.707766,1.0519487,0.5954828,0.13369069
34,1778589407.680788,0.28115395,0.56011134,0.9620737,0.9619338,0.40426785,-0.21145499
35,1778589407.743693,0.28115395,0.56011134,0.9620737,0.9619338,0.40426785,-0.21145499
36,1778589407.8061364,0.17450093,0.5034901,0.8053889,0.8724516,0.021837922,-0.17949706
37,1778589407.8682854,0.17450093,0.5034901,0.8053889,0.8724516,0.021837922,-0.17949706
38,1778589407.9309857,0.16986385,0.473227,0.8839754,1.1147993,0.25406557,-0.24234766
39,1778589407.9936032,0.13496366,0.68994987,0.6286915,0.71532506,0.8245147,-0.34408042
40,1778589408.0557408,0.13764828,0.5937913,0.64992446,0.42663842,0.67484504,-0.23702134
41,1778589408.1185021,0.19841854,0.5042223,1.0101529,0.48043427,0.33768883,-0.19813919
42,1778589408.180578,0.16644704,0.60843474,0.8112463,0.38083205,0.6332997,-0.34088463
43,1778589408.243602,-0.04271002,0.51666915,0.78659654,0.1123854,0.4607269,-0.2066613
44,1778589408.3056724,0.14008886,0.55840296,0.971836,0.004261058,0.046871636,-0.050600063
45,1778589408.368349,0.051740136,0.4927516,1.0465174,0.12197278,-0.1257012,-0.24554345
