id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590359.347291,-0.35949633,0.017816179,1.308391,-1.4082797,4.246677,-0.4362258
2,1778590359.407886,-0.89666635,-0.011470691,1.1319375,-1.6884441,3.6165729,-1.6916399
3,1778590359.4721375,-0.8002637,-0.102992155,0.6384538,-1.274589,3.4882085,-1.2809805
4,1778590359.534381,-1.0684826,-0.32069123,1.1441404,-2.4804683,3.7081857,-0.5683186
5,1778590359.5974464,-1.1507299,-0.24503349,1.258115,-1.5334482,3.9137816,-1.0540792
6,1778590359.6608355,-1.5929617,0.11617125,1.5893008,-0.43888897,1.4546186,-0.40746364
7,1778590359.7224987,-1.1685461,-0.07272906,1.2368821,0.5635249,-1.0583402,0.6311692
8,1778590359.7838125,-1.2256554,-0.22990192,1.0130817,1.1989552,-2.356365,0.89801794
9,1778590359.8467417,-1.1744035,-0.23307467,0.8808026,1.8381138,-2.5971148,0.8127968
10,1778590359.908538,-1.1146095,-0.1244692,0.7490117,2.4522388,-2.6264095,1.3379722
11,1778590359.9716482,-1.0279691,0.08542004,0.9191196,1.33957,-3.0381343,1.1680624
12,1778590360.0345426,-0.63162017,0.06443111,1.0411482,1.685781,-3.641074,1.303351
13,1778590360.0962105,-0.45785138,0.17669745,0.8300387,1.5355787,-3.7694383,1.2506205
14,1778590360.1583397,-0.47347105,0.26992732,1.0604287,2.0005667,-3.6677055,1.0072075
15,1778590360.2213378,-0.23307467,0.38658667,0.6889736,1.8482338,-3.0882018,1.3166668
16,1778590360.2826726,0.055400997,0.19231711,0.16303024,2.263687,-4.685033,1.2042814
17,1778590360.345736,0.3338703,0.2323425,0.08932495,2.3755398,-2.705239,0.81918836
18,1778590360.4078395,0.7700006,0.23307467,-0.9386441,1.7427727,-3.0099046,0.6135923
19,1778590360.4708712,0.8341876,0.08517598,-1.3354812,0.5997439,-0.7621967,-0.014913702
20,1778590360.5328245,0.61209553,0.43173727,-0.57377857,-0.8511463,1.7715348,-0.5539375
21,1778590360.5965452,0.5632841,0.4356422,-0.21916342,-1.6506273,1.6543556,-0.7286409
22,1778590360.6592035,0.31263736,0.32996538,-0.060038086,-2.1518342,2.320146,-0.6897587
23,1778590360.7209134,0.07370529,0.24723,0.6967834,-2.2242723,3.3587787,-0.8926916
24,1778590360.782739,-0.17962612,0.3572998,0.3077562,-3.1888692,3.1393344,-0.7451525
25,1778590360.8446374,-0.24845028,0.09615856,1.198077,-2.9113677,2.1198764,-0.57311225
26,1778590360.9075844,-0.2894519,-0.040513504,1.1634209,-3.200587,3.2943304,0.37230992
27,1778590360.9698033,-0.49470404,-0.093717985,0.78513217,-1.4189322,2.6674223,-0.51665324
28,1778590361.0318,-0.7155758,-0.31483385,1.1714748,-2.6333337,3.1308122,-0.3898868
29,1778590361.0952563,-0.99355704,-0.2997023,0.70215267,-1.4072144,3.7539918,-0.1949434
30,1778590361.1575315,-0.88007045,-0.7834238,1.6346955,-1.6346483,4.475176,0.05273059
31,1778590361.2194088,-1.2825208,-0.32947728,1.1646413,-1.7939054,3.3518546,-0.19813919
32,1778590361.283333,-0.946454,-0.2831064,1.4824038,0.58962387,0.6759103,-0.2231729
33,1778590361.3470562,-1.1949043,-0.06955632,0.9171671,0.572047,-1.0865698,-0.022903185
34,1778590361.4053054,-1.3223021,-0.3236199,1.1785524,1.5808525,-2.3036344,0.6130597
35,1778590361.468261,-1.1570754,-0.4463807,1.2998489,1.3321131,-3.2506545,0.61891866
36,1778590361.5331054,-1.0492021,-0.30360723,0.7912336,2.5523736,-3.3678336,0.93903065
37,1778590361.5951622,-0.967443,-0.12642166,1.219066,1.6069515,-3.1995218,0.90014845
38,1778590361.6590476,-0.6142921,-0.127886,0.852492,2.1022995,-3.5499938,1.0285128
39,1778590361.7201962,-0.42587993,-0.06345488,0.70410514,3.0258837,-3.7284255,0.88949585
40,1778590361.7823374,-0.113974735,0.14008886,0.588178,2.6977823,-2.992328,0.9033443
41,1778590361.8463547,-0.13374338,0.5422952,0.30751213,1.9622171,-3.0072415,0.7281082
42,1778590361.9073596,0.23990828,0.43710655,0.47884035,1.7486316,-2.1342573,0.9667275
43,1778590361.9713614,0.54107493,0.40098605,0.13886857,1.6213325,-2.6972497,1.3640711
44,1778590362.0324144,0.48323336,0.32288775,-0.37316352,1.5925703,-2.475142,0.7861652
45,1778590362.0958576,0.93473923,0.13935669,-1.1402354,0.5070659,0.101200126,-0.18855181
46,1778590362.1574101,0.6238103,0.51642513,-0.5037342,-1.3129385,1.2436962,-0.59761333
47,1778590362.222449,0.686289,0.4588276,-0.08419975,-1.5313177,1.5238608,-0.4282363
48,1778590362.2851145,0.5610876,0.32947728,0.14960709,-1.617604,1.9185413,-0.28975195
49,1778590362.3475513,0.00048811449,0.41904628,0.46541715,-1.4397049,2.4431841,-1.1414309
50,1778590362.4092314,-0.22648512,0.36047253,0.39366436,-1.7566211,2.6876621,-1.6154735
51,1778590362.4725773,0.054912884,0.18133454,0.6897058,-2.049569,2.7387948,-0.48363006
52,1778590362.5343528,-0.26699865,0.21574661,1.2500613,-1.7486316,2.6674223,-0.16724652
53,1778590362.5987463,-0.7219213,0.34558508,0.91253006,-1.0546118,3.0487869,-0.47830373
54,1778590362.6580987,-0.7004443,0.22990192,1.0050278,-1.1201255,3.428021,-0.7004114
55,1778590362.7207577,-0.5935472,0.08175918,0.9364477,-1.7102821,2.6578348,-0.90654004
56,1778590362.7845755,-0.5981843,-0.23746772,1.074584,-1.24849,2.9811425,-1.1052119
57,1778590362.849142,-1.3313323,-0.042465962,0.84517026,-0.7451525,3.923369,-2.0367856
58,1778590362.9094179,-1.21028,0.011714748,1.4086984,-1.0604708,2.3233418,-0.9550096
59,1778590362.9717684,-1.0758044,0.06809197,1.30473,-0.56725335,-0.006924219,-0.20932446
60,1778590363.0349703,-1.2073512,-0.045882765,1.087031,0.86606,-2.278068,0.6199839
61,1778590363.0963106,-1.2420074,-0.15595257,1.2700739,1.911617,-3.029612,0.7355651
62,1778590363.1606517,-1.053107,-0.033191785,0.92180425,2.4889903,-2.5065672,1.0460896
63,1778590363.2222788,-0.9654905,0.008542004,0.88104665,2.9395974,-2.95025,1.0865698
64,1778590363.2822332,-0.6867771,0.14472595,0.99819416,2.2061627,-3.0828753,1.4679344
65,1778590363.345889,-0.59867245,0.22746135,0.9510911,1.9286613,-3.4812841,1.6266588
66,1778590363.408095,-0.2877435,0.19671014,0.79318607,1.9190739,-3.2858083,1.5638082
67,1778590363.4715097,-0.09567044,0.36022848,0.18523945,2.3510387,-3.1004522,1.4130733
68,1778590363.533149,0.08566409,0.43027294,0.7050814,1.5286545,-2.7872643,1.1211908
69,1778590363.5968642,0.41294485,0.30629185,-0.13374338,2.6226811,-2.438923,1.9947077
70,1778590363.658513,0.8095379,0.08127106,-0.8422416,0.9933591,-2.9342709,1.0902982
71,1778590363.7194314,0.96256185,-0.00707766,-1.39796,0.26312032,-0.3009372,-0.018109497
72,1778590363.7838645,0.5447358,0.44662476,-0.49763274,-0.9187906,1.8274611,-0.85540736
73,1778590363.8473608,0.59964865,0.40635532,-0.24112856,-1.7385116,1.623463,-0.83516735
74,1778590363.910214,0.55669457,0.25894472,-0.15839316,-2.098571,1.8780613,-0.6396913
75,1778590363.9689493,0.06321083,0.37804466,0.68482465,-2.2690134,3.2985914,-1.2926984
76,1778590364.0295467,-0.1871919,0.43417785,0.56816524,-2.0266657,2.7222834,-1.5110776
77,1778590364.092935,-0.08639627,0.22746135,0.8254016,-2.654639,1.9808593,-1.135572
78,1778590364.1531749,-0.18450728,0.21086545,1.0308977,-1.1142666,4.086887,-0.2972088
79,1778590364.2152581,-0.76804817,0.23673552,1.3105874,-0.8516789,3.0882018,-1.5717977
80,1778590364.2776084,-0.61502427,0.16083373,0.51788944,-1.9249328,1.2277173,-1.5941683
81,1778590364.3402488,-0.89056486,0.09054524,1.2852055,-1.6793894,3.073288,-1.0892329
82,1778590364.4025517,-0.7895252,-0.10860548,0.9862353,-2.4218788,2.6583674,-0.87777793
83,1778590364.4680655,-1.1829455,0.013911263,1.3974718,-1.3571469,2.8330708,-0.6375608
84,1778590364.5332766,-0.80294836,-0.07248501,1.0143019,-0.92784536,1.081776,-0.165116
85,1778590364.5930338,-1.1004542,0.082491346,1.2166255,0.101200126,-0.4282363,0.2034655
86,1778590364.6552525,-1.0892274,-0.03172744,1.1817253,0.023435818,-1.4466292,0.59867865
87,1778590364.7213154,-1.0426126,-0.13935669,1.0377314,1.577124,-2.6141589,0.64714813
88,1778590364.7802222,-1.0025872,-0.070532545,1.1395032,2.3228092,-2.1156151,1.0641992
89,1778590364.8432736,-0.99502134,0.10079564,1.1883147,1.5941683,-3.038667,0.9422264
90,1778590364.9051852,-0.63162017,0.06833603,0.94303715,2.044775,-3.4967306,1.3070794
91,1778590364.966688,-0.4639528,0.0924977,1.0470055,1.5094798,-3.923369,1.2836437
92,1778590365.030018,-0.32728076,0.1701079,0.8988628,2.4639566,-3.2229576,0.9331717
93,1778590365.0921361,-0.11373068,0.28286234,0.6347929,2.380866,-3.6048548,1.1941614
94,1778590365.1529255,-0.029530926,0.277005,0.10494461,2.6615632,-3.7342846,1.4413028
95,1778590365.219122,0.58183247,0.11592719,-0.3226437,2.1156151,-3.2320123,0.7957525
96,1778590365.285819,0.81685966,0.17791773,-1.2132086,2.0341225,-1.6548884,0.5107943
97,1778590365.3280752,0.7797629,0.17523311,-1.177088,0.31265512,-0.829841,-0.1736381
98,1778590365.3932667,0.6042857,0.55767083,-0.5850052,-0.70467246,2.1443772,-0.44847634
99,1778590365.456112,0.56694496,0.51740134,-0.25259924,-1.0887003,1.4199976,-0.2412824
100,1778590365.514878,0.59037447,0.40903994,0.08346757,-1.6282567,1.8018948,-0.24767399
101,1778590365.57808,0.36022848,0.5127643,0.12032023,-1.5595472,2.5630262,-0.6540724
102,1778590365.6283162,0.47688788,0.2711476,0.3053156,-1.5579493,2.6700854,-0.8064052
103,1778590365.6885345,0.08639627,0.3699908,0.43320164,-1.6532904,3.3928673,-0.6428871
104,1778590365.7516792,-0.30873242,0.2806658,1.185142,-3.2799492,2.2817965,-0.81705785
105,1778590365.813467,-0.21135357,0.14179726,1.1997855,-1.6644757,3.1728902,-0.5320996
106,1778590365.8772006,-0.13252309,0.17572121,0.7890371,-1.8833876,1.1105382,-0.6828345
107,1778590365.9394596,-0.6587105,0.28359452,1.5151074,-1.7134778,2.4511735,0.11771172
108,1778590366.0064063,-0.33118567,0.06711575,0.8158834,-1.7172064,1.468467,-0.06231797
109,1778590366.0477483,-0.4080637,-0.13960074,0.7746377,-1.4689997,2.4250746,0.07882957
110,1778590366.1085827,-0.6313761,-0.2294138,0.95743656,-1.5494272,2.6620958,-0.3355583
111,1778590366.1717346,-0.94035256,-0.27407628,0.8510276,-1.0418286,3.4519894,-0.53795856
112,1778590366.2349248,-1.0133257,-0.2923806,1.1033828,-1.427987,3.325223,-0.45220476
113,1778590366.2934375,-1.0311419,-0.16644704,1.8050474,-0.6311692,0.67537767,-0.22583607
114,1778590366.3635666,-1.018939,-0.20549619,1.2532339,0.8671253,-1.7491642,0.17630127
115,1778590366.427375,-1.0247964,-0.27846932,1.3479282,1.1361046,-2.143312,0.20612867
116,1778590366.4893,-0.9642702,-0.11226633,1.0279691,2.2338595,-2.6823359,0.8357
117,1778590366.5587342,-0.92863786,0.1313028,0.8236932,1.5936357,-3.2330775,0.8591358
118,1778590366.6176944,-0.54912883,0.020256752,1.159516,1.3997575,-2.9742184,1.2532836
119,1778590366.678088,-0.47469133,0.18841219,0.9784255,2.0676782,-3.571299,0.9406285
120,1778590366.7400148,-0.45760733,0.23868799,0.93522733,2.0138824,-3.619236,1.0317086
121,1778590366.8023145,0.04759116,0.2438132,0.41026023,1.8833876,-3.8488004,0.9757822
122,1778590366.866418,0.2042759,0.23990828,0.5959878,2.1161478,-2.9598372,0.73609775
123,1778590366.9280818,0.28554696,0.39976576,0.12056428,2.7089674,-2.7292075,0.753142
124,1778590366.991114,0.50031734,0.14228538,-0.49812084,2.9166942,-2.2407837,0.8511463
125,1778590367.0520034,0.5344854,0.108117364,-0.82027644,3.3273535,-1.7837853,0.90494215
126,1778590367.1145139,0.73729694,0.2877435,-0.9022797,-0.57417756,1.1318434,-0.5858955
127,1778590367.177297,0.6025773,0.44271985,-0.42905265,-1.4652712,1.3725933,-0.5965481
128,1778590367.2391129,0.3943965,0.43246946,-0.20671648,-2.1241374,2.5278726,-0.267914
129,1778590367.3027847,0.15107143,0.32166746,0.18377511,-2.3883228,3.7273602,-0.39041942
