id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590663.3041344,0.596964,-0.10152781,0.78537625,0.017576864,-0.1272991,-0.014913702
2,1778590663.3242114,0.61160743,-0.10396838,0.77805454,0.017576864,-0.123038046,-0.002130529
3,1778590663.3453436,0.622346,-0.09835507,0.75999427,0.007989483,-0.113983296,-0.0010652645
4,1778590663.3686838,0.6582224,-0.097134784,0.7839119,0.0,-0.11664646,-0.009054748
5,1778590663.3905334,0.6582224,-0.1181237,0.8537123,0.028229509,-0.13635385,-0.024501082
6,1778590663.409394,0.63357264,-0.1295944,0.7390053,0.11558119,-0.11132014,-0.0314253
7,1778590663.431241,0.65114474,-0.07736614,0.71215904,0.06338324,0.026631612,-0.025033714
8,1778590663.451151,0.65114474,-0.07736614,0.71215904,-0.011717909,0.07669904,-0.034088463
9,1778590663.4736183,0.65968674,-0.09298581,0.80294836,0.0010652645,-0.0026631611,-0.046339005
10,1778590663.493064,0.6489482,-0.11275445,0.8671354,0.07989483,-0.11504856,-0.05752428
11,1778590663.5137389,0.5806122,-0.08371163,0.7690244,0.1736381,-0.112918034,-0.04314321
12,1778590663.535237,0.6130718,-0.06955632,0.7268025,0.16085494,0.010652645,-0.0053263223
13,1778590663.5554645,0.63918597,-0.07541369,0.72558224,0.10652645,0.06018744,0.0
14,1778590663.5774045,0.6291796,-0.07272906,0.74510676,0.05539375,-0.00958738,-0.017576864
15,1778590663.597982,0.6291796,-0.07272906,0.74510676,0.0026631611,-0.05273059,-0.022370555
16,1778590663.619217,0.6286915,-0.08517598,0.788549,-0.036751624,0.07669904,0.0037284256
17,1778590663.6411495,0.63162017,-0.08981306,0.76756,-0.040480047,0.11771172,0.0005326322
18,1778590663.660482,0.6291796,-0.08688438,0.7604824,-0.040480047,0.11771172,0.0005326322
19,1778590663.6809058,0.61746484,-0.08956901,0.77170897,-0.092145376,0.07882957,-0.008522116
20,1778590663.7016752,0.61209553,-0.09176553,0.775858,-0.092145376,0.07882957,-0.008522116
21,1778590663.7225177,0.60843474,-0.088836834,0.80172807,-0.08362326,0.026631612,0.024501082
22,1778590663.7430649,0.6108753,-0.088348724,0.8061211,-0.056991648,0.022370555,0.040480047
23,1778590663.7644587,0.6130718,-0.088104665,0.80368054,-0.022903185,0.017576864,0.055926383
24,1778590663.7849731,0.6289356,-0.08590815,0.78757274,0.002130529,0.024501082,0.06231797
25,1778590663.806319,0.63943,-0.08297946,0.7746377,0.008522116,0.020772656,0.050600063
26,1778590663.8270037,0.6452874,-0.08346757,0.77829856,-0.0053263223,0.014913702,0.020772656
27,1778590663.8478172,0.64211464,-0.08786061,0.7890371,-0.0063915867,0.011717909,-0.012250541
28,1778590663.8675034,0.6242984,-0.10518867,0.81783587,0.021837922,-0.013315806,-0.034088463
29,1778590663.8877282,0.6186851,-0.10933765,0.8295506,0.08362326,-0.06178534,-0.03834952
30,1778590663.9073572,0.6047739,-0.11251039,0.83028275,0.1486044,-0.10759171,-0.025566347
31,1778590663.928633,0.579636,-0.10006347,0.80587703,0.2130529,-0.12836437,0.007989483
32,1778590663.947057,0.59159476,-0.087616555,0.7541369,0.2082592,-0.098004326,0.055926383
33,1778590663.9681263,0.60770255,-0.0690682,0.7412019,0.11717909,-0.0314253,0.08522116
34,1778590663.988668,0.60843474,-0.08175918,0.7558453,0.06498113,-0.08468852,0.08575379
35,1778590664.0095015,0.60843474,-0.08175918,0.7558453,0.06498113,-0.08468852,0.08575379
36,1778590664.030271,0.6203935,-0.052716363,0.69385475,0.0037284256,-0.10865697,0.09640643
37,1778590664.0511723,0.6677406,-0.047347106,0.7250941,-0.09640643,0.012250541,0.09534117
38,1778590664.0722375,0.6897058,-0.07614586,0.7770783,-0.13315806,0.015978966,0.046871636
39,1778590664.093586,0.66749656,-0.08956901,0.78708464,-0.10652645,-0.029827405,0.0
40,1778590664.1140218,0.652365,-0.0924977,0.7819594,-0.10652645,-0.029827405,0.0
41,1778590664.1352544,0.6384538,-0.09859913,0.7905014,-0.070307456,0.047404267,-0.010652645
42,1778590664.1562274,0.6291796,-0.114462845,0.8117344,-0.032490566,0.04527374,-0.0053263223
43,1778590664.178115,0.6228341,-0.119343996,0.80172807,0.020240024,0.0053263223,0.0058589545
44,1778590664.1985257,0.65260905,-0.07834238,0.7050814,-0.094808534,0.094808534,0.0031957934
45,1778590664.2179883,0.65260905,-0.07834238,0.7050814,-0.094808534,0.094808534,0.0031957934
46,1778590664.2386196,0.64821607,-0.08127106,0.79587066,-0.061252706,-0.019707393,-0.020240024
47,1778590664.259638,0.6374775,-0.08664032,0.7739055,-0.047404267,0.029294772,-0.014913702
48,1778590664.281795,0.64016217,-0.08786061,0.7734174,-0.06657903,0.0974717,-0.021837922
49,1778590664.3037937,0.6484601,-0.099575356,0.7817154,-0.07137272,0.098004326,-0.046871636
50,1778590664.326942,0.596964,-0.122516744,0.81734776,-0.03195793,0.033023197,-0.061252706
51,1778590664.3437757,0.5720702,-0.117391534,0.80294836,0.00958738,-0.009054748,-0.03355583
52,1778590664.364146,0.57329047,-0.10518867,0.79782313,0.017044231,0.007456851,0.010652645
53,1778590664.3852615,0.58842206,-0.10006347,0.77610207,-0.0053263223,0.03568636,0.03568636
54,1778590664.4077356,0.63308454,-0.099819414,0.7551131,-0.03568636,0.017576864,0.02130529
