id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590911.798938,-2.280227,-1.6283499,0.30922052,4.5247107,-3.1531827,6.9609704
2,1778590911.8614795,-2.280227,-1.6283499,0.30922052,4.5247107,-3.1531827,6.9609704
3,1778590911.9249434,4.094304,-3.4543862,-0.102748096,-0.551807,-0.8831042,-0.48735848
4,1778590911.986265,2.6446042,-3.163226,0.2489384,-1.0183928,-2.5965822,-4.255199
5,1778590912.0488648,2.6446042,-3.163226,0.2489384,-1.0183928,-2.5965822,-4.255199
6,1778590912.1115851,-3.2042274,-2.1442869,-0.0353883,-1.9270633,-0.5496765,-10.6499815
7,1778590912.174689,-3.2042274,-2.1442869,-0.0353883,-1.9270633,-0.5496765,-10.6499815
8,1778590912.2370582,-3.2042274,-2.1442869,-0.0353883,-1.9270633,-0.5496765,-10.6499815
9,1778590912.299478,-2.4024994,0.00048811449,0.27846932,-4.829909,-3.0764837,-2.6056368
10,1778590912.3629487,-4.328111,0.66066295,1.6637384,-0.72491246,1.8562233,-2.606702
11,1778590912.4262826,-4.328111,0.66066295,1.6637384,-0.72491246,1.8562233,-2.606702
12,1778590912.488425,-4.489921,0.19597797,-0.844438,-5.470133,-1.5297197,3.9244342
13,1778590912.5520399,-4.489921,0.19597797,-0.844438,-5.470133,-1.5297197,3.9244342
14,1778590912.612694,-4.489921,0.19597797,-0.844438,-5.470133,-1.5297197,3.9244342
15,1778590912.676746,-4.489921,0.19597797,-0.844438,-5.470133,-1.5297197,3.9244342
16,1778590912.7388675,-2.6023824,-1.9622203,0.0622346,2.656237,-1.7230653,8.850217
17,1778590912.801953,-1.670816,-1.939767,0.50495446,2.0399814,-1.4050838,9.0148
18,1778590912.862983,-1.670816,-1.939767,0.50495446,2.0399814,-1.4050838,9.0148
19,1778590912.92697,3.9244406,-4.0918636,-0.41538543,2.5166874,0.43995422,6.95884
20,1778590912.9880905,3.9244406,-4.0918636,-0.41538543,2.5166874,0.43995422,6.95884
21,1778590913.0514145,3.9244406,-4.0918636,-0.41538543,2.5166874,0.43995422,6.95884
22,1778590913.1123981,-2.2587497,-1.8187146,-0.03636453,-0.77231675,-0.1933455,-7.990016
23,1778590913.1730897,-3.2117934,-1.7703912,0.6460195,-1.0748519,-2.262089,-10.396448
24,1778590913.2354462,-3.2117934,-1.7703912,0.6460195,-1.0748519,-2.262089,-10.396448
25,1778590913.2974448,-3.0707283,-0.15253578,1.1075318,-4.491155,-1.3954965,-5.190501
