id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778590562.1871016,-1.2881342,0.0046370877,1.6591012,-2.3675501,1.8674086,-0.54435015
2,1778590562.2078428,-1.2881342,0.0046370877,1.6591012,-2.3675501,1.8674086,-0.54435015
3,1778590562.2277803,-1.2881342,0.0046370877,1.6591012,-2.3675501,1.8674086,-0.54435015
4,1778590562.2486522,-1.0460293,-0.0156196635,1.3010693,0.1635181,-0.053795855,0.21678132
5,1778590562.2697344,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
6,1778590562.2902942,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
7,1778590562.3112545,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
8,1778590562.3322947,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
9,1778590562.3530276,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
10,1778590562.3730924,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
11,1778590562.3938923,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
12,1778590562.4147139,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
13,1778590562.435996,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
14,1778590562.457249,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
15,1778590562.4774413,-0.9925808,-0.05832968,1.0592085,0.4788364,-0.6961503,0.27643612
16,1778590562.4985998,-0.88055855,-0.08102701,1.121199,1.3523532,-3.4072483,0.9267801
17,1778590562.5193334,-0.88055855,-0.08102701,1.121199,1.3523532,-3.4072483,0.9267801
18,1778590562.539867,-0.88055855,-0.08102701,1.121199,1.3523532,-3.4072483,0.9267801
19,1778590562.562157,-0.79391825,0.07443746,0.99770606,2.308428,-2.7382622,1.3246564
20,1778590562.5825307,-0.6360132,0.073949344,0.9020356,2.3883228,-2.8330708,1.3651364
21,1778590562.6039944,-0.6550496,0.08956901,0.8815348,2.3883228,-2.8330708,1.3651364
22,1778590562.6242287,-0.6550496,0.08956901,0.8815348,2.3883228,-2.8330708,1.3651364
23,1778590562.646086,-0.6550496,0.08956901,0.8815348,2.3883228,-2.8330708,1.3651364
24,1778590562.6655834,-0.4195344,0.21574661,0.8105141,2.0895162,-3.2953956,1.2681973
25,1778590562.6870377,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
26,1778590562.7079508,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
27,1778590562.7287858,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
28,1778590562.74895,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
29,1778590562.769744,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
30,1778590562.7906964,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
31,1778590562.8114102,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
32,1778590562.832284,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
33,1778590562.8533115,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
34,1778590562.8740153,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
35,1778590562.8946724,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
36,1778590562.9157538,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
37,1778590562.9365578,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
38,1778590562.9571967,-0.36242503,0.30336314,0.8161274,2.2903185,-2.706837,1.3720607
39,1778590562.9782798,0.8510276,0.11177822,-0.9757409,1.8295918,-2.3675501,1.0796455
40,1778590562.9990294,0.9969738,0.032215554,-1.2205303,0.9709886,-0.8511463,0.57151437
