id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778587936.1612713,-0.3018988,-0.006345488,-0.1300825,0.15819177,2.6312032,-0.71106404
2,1778587936.2238984,0.23893206,0.16034561,-0.3099527,-2.5971148,-3.3182988,2.8533108
3,1778587936.2863376,0.13252309,-0.3699908,-2.4691272,-1.5132082,-1.2564794,-1.0066749
4,1778587936.348706,0.010494461,-0.37584817,-1.2222387,-4.16838,-2.1662152,-1.3177321
5,1778587936.4114988,0.5354616,-3.7084498,-0.12520137,-1.1121361,0.16458336,3.3736925
6,1778587936.473791,0.5354616,-3.7084498,-0.12520137,-3.6064527,1.5297197,2.4325314
7,1778587936.536188,0.07004443,-0.93327487,0.09054524,-2.3398533,1.1227888,1.506284
8,1778587936.5984025,0.56743306,-0.40562314,0.3653537,1.7981664,0.20240025,1.071656
9,1778587936.6612334,0.43759465,-0.23258655,-0.18694785,3.0434606,-0.57417756,-0.83037364
10,1778587936.7233543,0.102992155,-1.709377,0.9698835,3.5377433,3.9979374,-2.6951191
11,1778587936.7859042,0.13032657,-3.1749408,1.564651,4.6078014,5.6810555,-2.49698
12,1778587936.848327,0.6074585,-0.45589894,-0.422219,2.3393207,3.7545245,-0.1917476
13,1778587936.9105303,-0.8690878,0.62259,-0.5940353,-2.8192225,0.04261058,1.8679413
14,1778587936.9729834,-0.08664032,0.97085977,-0.8683557,-3.4935348,-0.94275904,3.097789
15,1778587937.035648,-0.29579738,-0.6455314,-1.7518429,-0.49534798,0.049002163,-0.70627034
16,1778587937.098189,-0.51691324,-1.876068,-1.023576,-2.5268073,-2.983273,-0.30253512
17,1778587937.1611943,1.6112659,-3.0714605,0.1696198,-3.1856732,0.9805759,1.9547603
18,1778587937.2230372,1.0884954,-1.2168695,1.0543274,-4.115649,-3.3518546,-1.4231933
19,1778587937.2851777,0.22062775,-0.9545079,0.23893206,-1.7022926,-0.14594123,1.6735305
20,1778587937.3478773,0.73388016,-0.06662763,1.295944,0.8341021,1.4434333,1.5867114
21,1778587937.4104402,0.01854835,-0.0036608586,-0.018060237,2.1917815,-0.40373522,-1.3491575
22,1778587937.4725666,0.9174112,-2.8725538,1.0675064,4.368117,4.473578,-2.922553
23,1778587937.535371,0.53033644,-2.6316693,-0.2294138,3.7236319,-1.2596753,-1.4146712
24,1778587937.597665,-0.010982576,-0.16278619,-0.277005,1.4183996,2.8112328,-0.7707188
25,1778587937.6603646,-0.7299752,0.35095432,-0.6169767,-2.4655545,-0.23595607,1.4796523
26,1778587937.7228596,0.55523026,0.4024504,2.3380685,-1.3592775,-2.5598304,2.0703416
27,1778587937.7850382,0.15375607,-0.27480847,-1.8499539,0.5784386,1.0929613,-0.35313517
28,1778587937.8473096,-0.42319524,-1.7328066,-1.599063,-2.6839337,-0.7089335,-1.28897
29,1778587937.9100468,-0.99404514,-3.849515,1.7003468,-1.7896442,2.0895162,3.2783513
30,1778587937.9727135,1.6178555,-1.0855666,1.1883147,-3.0487869,-5.657087,-2.0863204
31,1778587938.0348337,0.26065314,-0.81149036,0.7819594,-2.3158848,0.8490158,2.3377228
32,1778587938.0971022,0.7324158,-0.5208182,0.592571,2.2546322,-0.2977414,0.14327806
33,1778587938.1597242,0.11373068,0.0370967,-0.16717921,2.6477149,0.027164243,-2.0309267
34,1778587938.2225375,0.9127741,-5.0590625,1.4736177,4.3191147,8.100271,-2.4000409
35,1778587938.284754,0.34607318,-1.4633673,-0.5554743,4.206197,0.45380265,-0.6018744
36,1778587938.3469896,-0.0056133163,-0.14277348,-0.2604091,0.24927188,3.0120351,-0.25193503
37,1778587938.4097116,-0.9235126,0.45321432,-0.19036464,-1.8120148,-0.14274544,1.1627362
38,1778587938.4719772,0.19280522,0.1381364,-0.21647878,-3.2421324,-2.1406488,2.347843
39,1778587938.5350432,-0.30873242,-0.545468,-1.7945529,-2.54758,-1.2282499,-0.8367652
40,1778587938.5970612,-0.058817793,-1.7930887,-1.432372,-3.0274816,-2.7547739,0.25726137
41,1778587938.659375,2.2570415,-4.6239085,2.3719923,-4.1784997,-0.84688526,1.5819178
42,1778587938.7219794,-0.21135357,-0.48396555,1.2324891,-3.3603768,-0.6040049,-1.2921658
43,1778587938.7847385,0.30238694,-0.15839316,1.0167425,-1.4663365,1.0327739,1.6458336
44,1778587938.846821,0.22160399,-0.37072295,0.15375607,3.2751555,-1.0199907,-0.82611257
45,1778587938.9097104,0.38097337,-0.3687705,-0.24674188,2.9715552,2.5086977,-1.7763284
46,1778587938.9714694,0.7080101,-5.7231426,1.5234053,3.4434674,4.6594667,-2.5134914
47,1778587939.0340505,0.69263446,-0.5937913,-0.7060576,3.7124467,2.6945865,-0.95607483
48,1778587939.0967882,-0.29945824,0.09274176,-0.01952458,-0.75420725,1.4860439,-0.12996227
49,1778587939.1589787,-0.2186753,0.5662128,-1.0350468,-2.9172268,-0.29827404,3.059972
50,1778587939.2218676,0.19329333,0.25552794,0.23087814,-1.8764633,-3.987285,1.2346416
51,1778587939.2844422,-0.022453265,-0.3248402,-1.9810127,0.7930894,0.12250541,-0.41545314
52,1778587939.3465981,-0.022453265,-0.3248402,-1.9810127,0.7930894,0.12250541,-0.41545314
53,1778587939.409207,2.1286674,-2.8081229,0.11348662,-4.427239,0.6945524,1.4801849
54,1778587939.4710095,0.4724948,-0.46444094,2.016401,-2.9342709,-4.2296324,-1.6974989
55,1778587939.5338256,0.4724948,-0.46444094,2.016401,-2.9342709,-4.2296324,-1.6974989
56,1778587939.5965476,0.53961056,-0.27407628,-0.3392396,3.448261,-1.2335763,-1.2341089
