id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778589332.984001,-0.045638707,0.16913168,-0.57402265,-0.21891184,0.082558,-0.5523396
2,1778589333.0047288,-0.045638707,0.16913168,-0.57402265,-0.21891184,0.082558,-0.5523396
3,1778589333.0258834,0.17596528,0.14228538,-0.7063017,0.6380934,-0.5390238,-0.027164243
4,1778589333.0474179,0.084687866,0.027090356,-1.1307173,0.5182512,-0.44474792,-0.15073492
5,1778589333.0679107,0.084687866,0.027090356,-1.1307173,0.5182512,-0.44474792,-0.15073492
6,1778589333.0885842,0.084687866,0.027090356,-1.1307173,0.5182512,-0.44474792,-0.15073492
7,1778589333.1090455,0.084687866,0.027090356,-1.1307173,0.5182512,-0.44474792,-0.15073492
8,1778589333.1300015,-0.048567392,-0.19719826,-0.97403246,1.3054816,-0.9736517,-0.2545982
9,1778589333.1515377,-0.18231077,0.0776102,-1.0604287,1.1973573,-0.93903065,-0.18535602
10,1778589333.1715212,-0.07785426,-0.027090356,-1.32157,0.69295454,-0.5118596,-0.06764429
11,1778589333.192471,-0.07785426,-0.027090356,-1.32157,0.69295454,-0.5118596,-0.06764429
12,1778589333.2130892,-0.07785426,-0.027090356,-1.32157,0.69295454,-0.5118596,-0.06764429
13,1778589333.234314,-0.13276714,0.119099945,-0.6355251,-0.1123854,0.118776985,0.013848438
14,1778589333.2549267,-0.060038086,0.14374973,-0.77610207,0.5251754,-0.4644553,0.1107875
15,1778589333.275881,-0.059549972,0.00707766,-0.8683557,0.65726817,-0.5837649,-0.08522116
16,1778589333.2965531,-0.059549972,0.00707766,-0.8683557,0.65726817,-0.5837649,-0.08522116
17,1778589333.3171248,-0.059549972,0.00707766,-0.8683557,0.65726817,-0.5837649,-0.08522116
18,1778589333.3391507,0.04002539,0.084687866,-0.9200958,-0.23861924,-0.12037488,0.39734364
19,1778589333.358378,0.01415532,0.08102701,-0.8756774,0.040480047,-0.15606125,0.17150758
