id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778591180.2974176,-0.0051252022,0.09542638,-0.44735694,-0.11132014,0.6428871,-0.75420725
2,1778591180.3180351,0.00976229,0.03441207,-0.042465962,-0.783502,0.54168695,-0.8708537
3,1778591180.3388808,-0.03904916,-0.034168016,-0.011470691,-0.9917612,0.38456047,-0.9289106
4,1778591180.3599253,-0.38927132,-0.65163285,1.6500711,-1.1387677,1.3885722,-0.7568704
5,1778591180.3818944,-0.16449459,-2.4864552,1.5153515,-0.20612867,7.7812243,-0.2711098
6,1778591180.4014337,-0.9447456,-5.2853036,-1.645434,-2.237588,-0.05273059,1.0849719
7,1778591180.4247022,-1.193684,-7.887442,1.4645876,-4.5348306,-5.8893147,3.1649008
8,1778591180.444912,0.048323333,-3.934935,1.3357253,-1.1206582,-0.16564862,2.5545042
9,1778591180.4665284,0.15009521,-2.2753458,0.0353883,1.8919097,0.8612663,0.36911413
10,1778591180.4870331,0.15009521,-2.2753458,0.0353883,1.8919097,0.8612663,0.36911413
11,1778591180.5081594,0.1010397,-0.41050428,0.13496366,0.43196473,-1.4370418,-0.24074976
12,1778591180.5284555,0.24869433,0.003172744,-0.16449459,0.2860235,-1.4812502,0.032490566
13,1778591180.549944,0.23697957,0.21159762,-0.21550256,0.43356264,0.48203218,0.12942964
14,1778591180.570071,0.23697957,0.21159762,-0.21550256,0.43356264,0.48203218,0.12942964
15,1778591180.5913575,0.24454537,0.302631,-0.041977845,0.5832323,0.8090684,0.07137272
16,1778591180.611868,0.2877435,0.29506522,-0.026114125,0.5832323,0.8090684,0.07137272
17,1778591180.6325426,0.32117933,0.3162982,-0.020500809,0.73343456,0.6780408,-0.21997711
18,1778591180.6534777,0.059794027,0.4915313,-0.06589546,0.5182512,0.737163,-0.64395237
19,1778591180.675266,0.059794027,0.4915313,-0.06589546,0.5182512,0.737163,-0.64395237
20,1778591180.6952775,-0.5850052,0.72338563,0.14521407,0.51026165,0.48363006,0.0063915867
21,1778591180.7162533,-0.56645685,0.55645055,0.16693515,0.51026165,0.48363006,0.0063915867
22,1778591180.7369611,0.11251039,0.010006348,0.111290105,1.3725933,0.75154406,0.14807177
23,1778591180.7583349,0.16205402,-0.46883395,1.0221118,2.28659,0.96779275,0.030360037
24,1778591180.7784238,0.18938842,-0.6489482,0.8991069,3.8216362,1.7358484,0.013848438
25,1778591180.7997837,-0.96329397,-1.4028411,0.13154685,2.6184201,3.0887344,0.33609092
26,1778591180.8197176,-1.1541467,-1.7608731,0.79513854,2.6184201,3.0887344,0.33609092
27,1778591180.8406909,-1.0172306,-3.1183195,1.4645876,0.18375812,-0.3818973,4.146542
28,1778591180.861391,-0.57988006,-3.1654224,0.6662763,-0.08735169,-0.9864349,4.6658583
29,1778591180.8827488,-0.71826047,-2.9877486,1.0806855,-1.0162623,0.86659265,3.6533244
30,1778591180.9029222,-1.1316935,-3.0302148,0.91375035,-0.67484504,2.9071066,1.4066817
31,1778591180.9240532,-1.4255384,-2.9652956,0.90642864,-0.67484504,2.9071066,1.4066817
32,1778591180.944842,-0.8459024,-1.4677603,0.90520835,-2.3659523,-0.44847634,-1.1222562
33,1778591180.9666605,-0.36901456,-1.151218,0.54961693,-2.396845,-1.3848438,-1.7273263
34,1778591180.9855247,-0.36901456,-1.151218,0.54961693,-2.396845,-1.3848438,-1.7273263
35,1778591181.0065138,-0.060770255,-0.48152497,0.27334413,-1.4514228,-1.4663365,-2.181129
36,1778591181.0275946,0.0053692595,-0.35071027,0.191829,-1.4514228,-1.4663365,-2.181129
37,1778591181.0491617,0.008786061,0.0959145,0.032703668,-0.6466155,-1.7337179,-1.4322481
38,1778591181.0692534,-0.002928687,0.1867038,0.0053692595,-0.33981937,-1.5195998,-1.0865698
39,1778591181.0905256,0.038561042,0.17767367,0.061258372,0.007989483,-1.3928332,-0.87351686
40,1778591181.111131,0.1181237,0.17767367,0.25015867,0.5949502,-0.9267801,-0.85061365
41,1778591181.1322103,0.17157225,0.10152781,0.27871338,1.1478225,-0.022903185,-1.0567423
42,1778591181.1526837,0.10421244,-0.00097622897,0.18475133,1.427987,0.6764429,-1.1968247
43,1778591181.1739626,0.08175918,0.023673553,0.13789235,1.427987,0.6764429,-1.1968247
44,1778591181.1944656,0.017572122,0.04344219,-0.09664667,1.3779196,-0.16990969,-1.190433
45,1778591181.2144957,-0.0012202862,0.05515694,-0.12544543,1.3779196,-0.16990969,-1.190433
46,1778591181.235471,0.008053889,0.06467517,-0.16498269,0.89322424,-1.6570189,-1.2937636
47,1778591181.2565794,-0.03904916,0.082491346,-0.260165,0.5336975,-1.6948358,-1.4998924
48,1778591181.2767339,-0.14277348,0.065163285,-0.36291313,0.5336975,-1.6948358,-1.4998924
49,1778591181.298162,-0.114218794,-0.037828874,-0.15619664,-0.9076053,-0.8000136,-1.3965617
50,1778591181.318459,0.031483386,-2.0493488,3.0419295,-3.829093,7.455253,-0.50120693
51,1778591181.341216,-0.006345488,-2.7556505,2.080832,-3.0146985,4.234426,-0.8181231
52,1778591181.361035,-0.52496713,-6.0865436,-0.59061855,-2.1917815,-5.7865167,0.020772656
53,1778591181.3825154,-0.76926845,-7.7915277,0.6169767,-2.8991172,-5.380651,1.6559536
