id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604196.7485101,0.67949086,0.66784390,0.04921019,-0.13683371,0.28848088,0.00870482
2,1778604196.7585459,0.70583385,0.68686940,0.05262502,-0.12828161,0.34468046,0.00748309
3,1778604196.7685807,0.70827305,0.71174884,0.06579652,-0.09529491,0.33612835,-0.00351247
4,1778604196.778598,0.66924640,0.65759933,0.07408969,0.00122173,0.26282457,0.07223476
5,1778604196.7889092,0.66924640,0.65759933,0.07408969,0.00122173,0.26282457,0.07223476
6,1778604196.7989185,0.66924640,0.65759933,0.07408969,0.00122173,0.26282457,0.07223476
7,1778604196.8089316,0.64143986,0.65272105,0.07360186,0.07086031,0.23105960,0.02336558
8,1778604196.8192859,0.72681070,0.70052870,0.10092052,0.08063415,0.19196425,0.01970039
9,1778604196.8287811,0.72681070,0.70052870,0.10092052,0.08063415,0.19196425,0.01970039
10,1778604196.8385837,0.72778636,0.67418570,0.11701902,0.06719512,0.15897755,-0.05849030
11,1778604196.8485947,0.72876203,0.68247885,0.11799469,0.04398226,0.19074252,-0.07070760
12,1778604196.8585825,0.72876203,0.68247885,0.11799469,0.04398226,0.19074252,-0.07070760
13,1778604196.8685617,0.71022440,0.68199100,0.11750685,0.01221729,0.22006404,-0.08170316
14,1778604196.8787916,0.70046770,0.66833170,0.10433535,-0.00977384,0.16019928,-0.07681625
15,1778604196.8890285,0.64680606,0.62979280,0.07311402,-0.03787361,0.05635228,-0.09758565
16,1778604196.8989372,0.69802850,0.64540350,0.10335968,-0.06841686,-0.04993819,-0.05238165
17,1778604196.9089544,0.70437040,0.65955067,0.09067602,-0.07086031,-0.10980295,-0.04871647
18,1778604196.9190712,0.72339590,0.68589365,0.09116385,-0.06597339,-0.15012002,-0.04505128
19,1778604196.9287987,0.72339590,0.68589365,0.09116385,-0.06597339,-0.15012002,-0.04505128
20,1778604196.9389076,0.73168904,0.69955300,0.10287185,-0.05864302,-0.16844596,-0.05726858
21,1778604196.9490547,0.73266470,0.69077200,0.09409086,-0.04642572,-0.16355905,-0.07192933
22,1778604196.9590018,0.73071337,0.68540585,0.08091935,-0.04886918,-0.14523310,-0.06826414
23,1778604196.9686115,0.73071337,0.68540585,0.08091935,-0.04886918,-0.14523310,-0.06826414
24,1778604196.9789906,0.72144455,0.68443020,0.07994369,-0.04520399,-0.14156792,-0.07070760
25,1778604196.9890757,0.69802850,0.69125986,0.07848018,-0.02687805,-0.16478078,-0.07192933
26,1778604196.9986904,0.69802850,0.69125986,0.07848018,-0.02687805,-0.16478078,-0.07192933
27,1778604197.0089943,0.67266124,0.71174884,0.07701669,0.00733038,-0.20143266,-0.04871647
28,1778604197.0187955,0.66485590,0.71906640,0.07457753,0.05253437,-0.24419320,-0.04016436
29,1778604197.0288396,0.66485590,0.71906640,0.07457753,0.05253437,-0.24419320,-0.04016436
30,1778604197.0386426,0.65997756,0.71711504,0.06189385,0.07452551,-0.19288056,-0.04260782
31,1778604197.0487108,0.66534370,0.71077317,0.05262502,0.07452551,-0.19288056,-0.04260782
32,1778604197.0588844,0.66534370,0.71077317,0.05262502,0.07452551,-0.19288056,-0.04260782
33,1778604197.06859,0.71071220,0.68540585,0.01847669,0.01343903,-0.25641048,-0.01572977
34,1778604197.078791,0.71071220,0.68540585,0.01847669,0.01343903,-0.25641048,-0.01572977
35,1778604197.0889533,0.71071220,0.68540585,0.01847669,0.01343903,-0.25641048,-0.01572977
36,1778604197.0989406,0.74095786,0.70930970,-0.02445265,-0.07574723,-0.22708899,-0.02061669
37,1778604197.108924,0.73559170,0.69906515,-0.00396365,-0.13561198,-0.18066326,-0.00717766
38,1778604197.1190114,0.72534720,0.68247885,0.02237935,-0.16126831,-0.16600250,0.00503963
39,1778604197.1290066,0.69900423,0.66833170,0.05701552,-0.16126831,-0.16600250,0.01114828
40,1778604197.138672,0.68729620,0.65125750,0.07165052,-0.13805544,-0.19410229,0.00503963
41,1778604197.148986,0.68144220,0.62784150,0.05457636,-0.11728604,-0.29672757,-0.04871647
42,1778604197.158583,0.68144220,0.62784150,0.05457636,-0.11728604,-0.29672757,-0.04871647
43,1778604197.1686482,0.67802740,0.62540233,0.03750219,-0.12217296,-0.32604910,-0.07681625
44,1778604197.1790192,0.68485700,0.65906286,0.02920902,-0.13683371,-0.30894485,-0.10735948
45,1778604197.1885471,0.70388250,0.68345450,0.03603869,-0.14782928,-0.26740605,-0.12568542
46,1778604197.1988804,0.71266353,0.70394355,0.03799002,-0.09773836,-0.16478078,-0.13545926
47,1778604197.2085416,0.71266353,0.70394355,0.03799002,-0.09773836,-0.16478078,-0.13545926
48,1778604197.218707,0.70339470,0.70979750,0.02676985,-0.07696896,-0.15134175,-0.12690715
49,1778604197.2287588,0.68144220,0.71223664,0.01115919,-0.07452551,-0.15378521,-0.10735948
50,1778604197.238882,0.67510040,0.71321240,0.00676869,-0.12705988,-0.15378521,-0.09636392
51,1778604197.248624,0.67900300,0.72540814,0.02433069,-0.18570289,-0.18310672,-0.09880738
52,1778604197.258628,0.67363685,0.74297020,0.03799002,-0.22357652,-0.20509785,-0.08536835
53,1778604197.2685583,0.67851520,0.73760400,0.01750102,-0.26633704,-0.15500695,-0.05604684
54,1778604197.2789998,0.67851520,0.73760400,0.01750102,-0.26633704,-0.15500695,-0.05604684
55,1778604197.2890875,0.68046653,0.73321350,-0.00006098,-0.32742350,-0.06582068,-0.01939496
56,1778604197.2990322,0.67900300,0.71418800,0.00042685,-0.37384924,0.01237001,0.01725693
57,1778604197.3090246,0.67656386,0.69174767,0.03701435,-0.40805766,0.06246093,0.05757400
58,1778604197.3187158,0.68193007,0.68003964,0.07506536,-0.39828384,0.05635228,0.07467822
59,1778604197.3288422,0.69363800,0.68101540,0.10335968,-0.33719736,0.00381790,0.07834341
60,1778604197.3387406,0.73168904,0.68833286,0.11262852,-0.23090689,-0.06215549,0.06490438
61,1778604197.3490922,0.77461840,0.70589480,0.12726352,-0.11239912,-0.09636392,0.00259618
