id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604627.8958123,0.93901820,-1.54350470,-0.00201231,1.60519990,0.81733710,0.37278023
2,1778604627.9063127,0.66144100,-1.35373750,-0.52204263,1.65162560,1.06534810,0.98853195
3,1778604627.9162776,0.61802390,-1.44788930,-0.79132664,1.41949700,1.29381160,1.20477810
4,1778604627.926304,0.61802390,-1.44788930,-0.79132664,1.41949700,1.29381160,1.20477810
5,1778604627.9364862,0.45459970,-1.55228570,-0.69229650,0.62048590,-0.35552330,0.97875810
6,1778604627.9462395,0.32727520,-1.50789280,-0.40642616,0.39690940,-1.71164310,0.81260290
7,1778604627.9561229,0.24190436,-1.37471440,-0.31032297,0.52641270,-2.69513540,0.66355187
8,1778604627.9661481,0.21702486,-1.25470730,-0.32105532,0.74143714,-2.57540580,0.66233015
9,1778604627.9761562,0.18629137,-1.08250210,-0.34349567,0.91858790,-1.96454110,0.77228580
10,1778604627.986246,0.20678036,-0.95078720,-0.32349450,0.94057906,-1.41842810,0.90056740
11,1778604627.9960494,0.23019636,-0.82248700,-0.28446782,0.87827086,-0.97494020,1.01907520
12,1778604628.0060773,0.26336902,-0.61857265,-0.24592897,0.66324645,-0.59620404,1.13147430
13,1778604628.0164864,0.30337137,-0.45222150,-0.20836583,0.44822204,-0.42882708,1.14857850
14,1778604628.025982,0.30337137,-0.45222150,-0.20836583,0.44822204,-0.42882708,1.14857850
15,1778604628.0359938,0.31361586,-0.22001283,-0.22739130,-0.00015272,-0.16493349,0.99708400
16,1778604628.0458724,0.33312920,-0.11025034,-0.14787449,-0.19074252,-0.14660755,0.88835010
17,1778604628.0560281,0.31020102,0.00048783,-0.09274931,-0.37278023,-0.18081598,0.76006850
18,1778604628.0660563,0.26336902,0.07415067,-0.07226031,-0.49984010,-0.20158538,0.62079130
19,1778604628.0763304,0.21068303,0.13220283,-0.05762531,-0.58413947,-0.13561198,0.51205740
20,1778604628.0863283,0.10677453,0.19220634,-0.04445382,-0.61346096,-0.07086031,0.45707956
21,1778604628.0960016,0.03994136,0.22440335,-0.04933215,-0.62567824,0.02809978,0.46196648
22,1778604628.106076,-0.06640632,0.25172200,-0.07226031,-0.64033900,0.11850777,0.56581350
23,1778604628.1160543,-0.12153149,0.24440451,-0.11616532,-0.68065610,0.13927718,0.69409513
24,1778604628.1263475,-0.12153149,0.24440451,-0.11616532,-0.68065610,0.13927718,0.69409513
25,1778604628.1358812,-0.12104365,0.24001400,-0.27373550,-0.95798870,0.14172062,1.02396210
26,1778604628.1458962,-0.07469948,0.23855051,-0.28739482,-1.13269600,0.23945900,1.13636120
27,1778604628.1559875,0.05506419,0.18537667,-0.30056632,-1.34649870,0.52656543,1.20111290
28,1778604628.1659746,0.18336436,0.13366634,-0.35325232,-1.63360510,0.86376280,1.09482240
29,1778604628.1759388,0.26288120,0.05658867,0.22190319,-1.69346990,1.05557430,0.90056740
30,1778604628.1862192,0.29019985,0.01463500,0.66388017,-1.32572930,0.81367190,0.67821264
31,1778604628.1959448,0.31995770,-0.01170800,0.72973770,-0.76739890,0.24434592,0.43142325
32,1778604628.2059832,0.41606086,-0.07610200,0.08677336,-0.05513055,-0.34941465,0.00503963
33,1778604628.2161968,0.86340400,-0.35660620,-2.18701770,-0.52916163,1.71408650,-0.61559900
34,1778604628.2259457,0.65851400,-0.51856685,-1.16256790,-1.37826370,4.45198250,-1.36696270
35,1778604628.2361343,0.65851400,-0.51856685,-1.16256790,-1.37826370,4.45198250,-1.36696270
36,1778604628.2461557,0.23409903,-0.49905350,0.69997984,-0.07712168,3.78736160,-2.35045500
37,1778604628.2561922,0.34337372,-0.96883700,-0.54984915,0.19776747,2.81242160,-2.53249260
38,1778604628.26621,0.78632635,-1.93962530,-1.88212190,-0.74662950,2.90649460,-2.80738190
39,1778604628.2764485,0.80583970,-2.47916910,-0.04006331,-1.22676920,2.95292040,-3.32417350
40,1778604628.2859607,0.67119770,-2.43575200,0.73559170,-0.79061174,1.89245900,-3.42557700
41,1778604628.2959328,0.82340170,-2.88455840,0.60924286,-0.30680683,0.67561644,-3.20933080
42,1778604628.306296,1.03268230,-3.36897700,-0.23909931,-0.05757400,1.04580040,-2.65344380
43,1778604628.3163552,0.66729504,-2.68893740,0.26239336,-0.10766492,1.31335930,-1.39994930
44,1778604628.3262794,0.67314905,-2.42989780,0.12336086,-0.09789108,0.84543690,-0.10369430
45,1778604628.3363214,0.86584324,-1.92986870,-0.13275166,0.17699806,0.84177166,1.07160950
46,1778604628.345969,1.12293140,-1.78010390,0.26239336,0.60949033,0.43982264,1.79365170
47,1778604628.356316,1.31611340,-1.66204820,0.16433886,1.08718660,-1.18019080,1.84252080
48,1778604628.3663611,1.19952120,-1.56740840,-0.05567398,1.24478970,-1.79105560,1.36360290
49,1778604628.3761077,1.07219670,-1.52008870,-0.03225798,1.29121540,-1.87657670,0.92988890
50,1778604628.386129,0.89267400,-1.49667260,-0.02152565,1.28510680,-1.92178060,0.62201303
51,1778604628.3960261,0.74632406,-1.54057770,-0.12592198,1.19714220,-1.77272960,0.57314390
52,1778604628.4060462,0.67217330,-1.63960790,-0.08494398,1.17026420,-1.49539700,0.70264720
53,1778604628.416339,0.56338650,-1.63521730,0.03750219,1.21791160,-1.35978500,0.90423256
54,1778604628.4262068,0.46240503,-1.53667500,0.04433186,1.29610240,-1.41720630,1.09237900
55,1778604628.435889,0.40484068,-1.43959620,0.03359952,1.34741500,-1.46974060,1.20477810
56,1778604628.4462564,0.38240036,-1.36837240,0.00774435,1.37551470,-1.48440150,1.28296880
57,1778604628.456268,0.35459387,-1.22348610,-0.05469831,1.36940610,-1.42820190,1.34161170
58,1778604628.4663334,0.35703300,-1.07420900,-0.09909115,1.31565000,-1.27304220,1.35382900
59,1778604628.4767346,0.36142352,-0.89858900,-0.16543648,1.24967660,-1.00426170,1.32206400
60,1778604628.4861853,0.37069237,-0.76931320,-0.21519548,1.18736840,-0.66217744,1.26586450
61,1778604628.496296,0.37410718,-0.67369790,-0.23909931,1.12506020,-0.25045455,1.18156520
62,1778604628.506331,0.38044903,-0.50198050,-0.25568563,1.02365660,0.37751442,1.02396210
63,1778604628.5158722,0.40874338,-0.36489934,-0.33227548,0.86727530,0.84665860,0.83825920
64,1778604628.5259311,0.39654753,-0.27513800,-0.36105764,0.64980740,1.14109540,0.64889110
65,1778604628.5361967,0.36483836,-0.21806150,-0.31422567,0.31016660,1.28281600,0.39354962
66,1778604628.545923,0.30824968,-0.16000934,-0.28641915,0.09758565,1.24616420,0.24572036
67,1778604628.555947,0.30824968,-0.16000934,-0.28641915,0.09758565,1.24616420,0.24572036
68,1778604628.566084,0.12433653,-0.02975783,-0.23470882,-0.50350530,1.10322180,-0.11102467
69,1778604628.5760736,0.03799002,0.05219817,-0.26349100,-0.72341660,1.18019080,-0.19776747
70,1778604628.586049,-0.02884315,0.13269067,-0.28251648,-0.81382460,1.35001110,-0.20143266
71,1778604628.595941,-0.04933215,0.17513217,-0.30690816,-0.85047650,1.51738810,-0.18921536
72,1778604628.605955,-0.06543065,0.20684133,-0.29763930,-0.90667605,1.82404220,-0.15134175
73,1778604628.6160662,-0.03567281,0.20098734,-0.28641915,-0.95554525,1.97798010,-0.11591160
74,1778604628.6262162,-0.00884198,0.17415650,-0.20104831,-0.98120150,2.02562760,-0.09636392
75,1778604628.6359,0.00676869,0.15366750,-0.03274581,-0.91034126,1.98897580,-0.09025527
76,1778604628.6462915,0.00725652,0.14439867,0.04969802,-0.72219490,1.85825060,-0.08170316
77,1778604628.6563013,0.00189035,0.11512867,0.27215004,-0.35078910,1.53204880,-0.05971203
78,1778604628.6663468,-0.01469598,0.09317617,0.44094035,0.22220206,0.82344574,-0.01450804
79,1778604628.6763422,-0.01079331,0.07707766,0.33312920,0.57894707,0.30787584,0.01725693
80,1778604628.6863365,0.01164702,0.07610200,0.11848252,0.82695820,-0.10995566,0.03558287
