id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604474.4277759,0.12238518,-0.94737230,-0.54350734,-1.41491560,-0.75136370,-0.45066550
2,1778604474.4781573,-0.18592548,-1.08640480,-0.12836114,-0.72586006,0.08918626,0.14187334
3,1778604474.5284312,-0.13519081,-1.41325320,-0.56936250,-0.93599755,0.23823726,0.01725693
4,1778604474.5782287,0.01896452,-1.32300400,-0.14885014,0.02061669,1.51494470,0.41309732
5,1778604474.6278195,0.30190787,-1.30446640,-0.25373432,0.64614224,1.83870300,0.04291325
6,1778604474.6782172,0.35215470,-1.91133100,-0.15616766,1.15682520,-0.43493572,0.28115052
7,1778604474.7279372,-0.04299031,-1.57179900,-0.41228014,0.47876528,-1.51494470,0.22372922
8,1778604474.7781763,-0.22739130,-1.04201200,-0.24105065,-0.14920372,-0.62796897,0.22128576
9,1778604474.8279421,-0.08689531,-0.52149385,-0.14299615,-0.20784675,-0.75258540,0.34956738
10,1778604474.8782003,0.02140369,0.01170800,-0.17860797,-0.54993100,0.81611530,0.11499529
11,1778604474.9283247,0.02384285,0.19903600,-0.09567632,-0.99586230,1.28525950,0.11499529
12,1778604474.9782634,0.19702369,0.07805333,0.05262502,-1.98668500,0.89064085,-0.26862780
13,1778604475.028482,0.27166218,-0.47027132,-1.04939060,-0.77961620,0.44837475,-1.04564770
14,1778604475.077985,0.19556019,-1.44593800,-0.12933682,-0.12599087,0.38117963,-1.55633080
15,1778604475.1282756,0.87950253,-3.55630520,-0.94109154,-1.37337670,2.16368300,0.28603745
16,1778604475.1779327,0.08043153,-1.74888250,-0.20885365,0.88193600,-2.00730160,0.03924806
17,1778604475.2279878,-0.04250248,-1.91181890,-0.24007498,1.60642170,-0.28954992,0.54504410
18,1778604475.2781036,0.35605735,-1.33861470,-0.58204615,1.54900040,0.95172733,0.21762058
19,1778604475.3282468,0.12677568,-0.57027720,-0.15860681,0.67302024,0.84543690,0.05635228
20,1778604475.3778377,-0.05713748,-0.26830834,-0.06786981,0.93813556,0.20769402,0.25427246
21,1778604475.428255,0.04238052,0.20293866,-0.48789433,0.34315330,-0.26267186,0.18096869
22,1778604475.4782197,0.01652535,0.07171150,0.08921252,-0.15164718,1.10077830,-0.14034618
23,1778604475.5281436,-0.04152681,0.07756550,0.12336086,-0.00870482,0.17837252,-0.05482511
24,1778604475.5781198,0.01994019,-0.53905580,-2.11237930,-1.96347210,-2.05861430,-0.18799363
25,1778604475.6278765,-0.00250015,-1.20348480,-0.40984097,-0.11133011,-1.24494240,0.05879574
26,1778604475.678226,-0.28251648,-3.65240840,0.25410020,1.54900040,1.14720400,3.16321060
27,1778604475.7278588,-0.00298798,-2.57917480,0.07506536,1.45981410,1.25715970,-0.04016436
28,1778604475.7784672,0.02676985,-0.87663656,-0.50740767,-0.50472700,-3.30600020,0.25060728
29,1778604475.8282764,-0.28251648,-0.87370950,-0.16104598,-0.04413498,-2.11603570,-0.09636392
30,1778604475.8781767,-0.20982932,-0.30879852,-0.28837050,0.52274750,-0.00366519,0.54382235
31,1778604475.9278708,0.06238169,0.01561067,-0.11518965,-0.47907070,1.69331720,0.51816607
32,1778604475.9782667,0.06774786,0.24196534,-0.47374716,-1.64948760,1.12399130,-0.13057235
33,1778604476.0280273,0.19799936,0.14635001,0.18824269,-1.38070710,0.86009760,-0.73410670
34,1778604476.0782743,0.03994136,-0.09512750,0.21604920,0.25641048,-0.57787806,-1.18981180
35,1778604476.1279829,-0.30885950,-1.48496460,0.38532734,-1.02396210,3.76414870,-1.34619330
36,1778604476.1783478,0.41167036,-3.11432810,0.35800868,-0.49617493,1.98653220,0.06734784
37,1778604476.2279437,0.19995070,-1.64448620,0.18873052,-0.40821040,-0.94439700,-0.31994042
38,1778604476.2780914,-0.20397532,-1.70156280,-0.03128231,1.00777410,-1.57969630,0.66843880
39,1778604476.3283098,-0.14494748,-1.60302040,-0.23519666,1.95461450,0.53023064,0.86391550
40,1778604476.378225,0.21751268,-1.28251390,-0.39715730,1.14705130,0.60353440,0.75762504
41,1778604476.4282832,0.02872119,-0.55076385,-0.11372615,0.61437726,-1.46851900,0.49373147
42,1778604476.4782336,-0.08689531,0.06780884,-0.44203800,0.92347485,-0.36285368,0.72708180
43,1778604476.5279932,0.16629020,0.15903367,-0.40301132,-0.59757847,3.06776290,0.17974696
44,1778604476.5779612,0.06043036,0.05268600,0.20385335,-0.68920820,1.35734150,-0.42012227
45,1778604476.6278791,0.06238169,0.05658867,0.05506419,-0.53771370,-0.95294905,-0.65102910
46,1778604476.6782112,0.02237935,-1.15275030,-3.73979140,-2.47171160,-3.13129280,-0.85139280
47,1778604476.7283084,-0.79913200,-1.59131240,0.60143757,1.49890950,1.99386260,0.21395539
48,1778604476.7780535,1.09707620,-5.94327350,-2.57533300,3.14457920,4.39456130,1.89261190
49,1778604476.82795,-0.56155720,-1.02835270,-0.53667766,-1.30862510,-3.28889600,0.64522594
50,1778604476.8782268,-0.43179348,-1.21177800,-0.21861032,0.10247257,-0.57787806,0.29581127
51,1778604476.9278817,-0.31373780,-0.64296430,-0.19470648,0.39935285,0.20769402,1.05817060
52,1778604476.977923,0.22385453,-0.27513800,-0.14933798,0.49586950,-0.22235478,0.95432353
53,1778604477.028034,0.40532854,0.00829317,-0.15470415,-0.94332796,-0.26755878,-0.08292489
54,1778604477.078068,0.18775485,0.21903718,-0.28934616,-0.78816830,-0.49968740,-0.57406020
55,1778604477.1283119,0.05213719,0.08537084,0.23117203,-0.38621926,-0.06475167,-0.76220655
56,1778604477.178028,-0.01225681,-0.84980565,-1.40941150,-2.19682240,4.31759200,-1.64673880
57,1778604477.228252,-1.03768250,-2.32111100,-1.20793640,0.27962336,-1.43675400,0.22983788
58,1778604477.2782805,-0.27763817,-2.47868130,-0.44057447,0.15989386,-0.20525056,0.25671592
59,1778604477.327885,0.02920902,-2.12597780,-0.25568563,0.73044160,-0.81245020,0.43753190
60,1778604477.3779569,-0.27324766,-1.34251740,-0.11665315,0.88193600,-1.23883380,0.72097313
61,1778604477.4282386,-0.07469948,-0.70296780,-0.29715148,1.12872540,-0.34208430,0.38011062
62,1778604477.4778998,-0.09323715,-0.32197002,-0.20836583,0.77198035,0.65118190,0.23472479
63,1778604477.5282884,0.11506769,0.20732918,-0.43862313,-0.00992655,1.30969400,-0.00473420
64,1778604477.5782757,0.09945703,0.10098150,0.06335735,-0.52305300,1.47707100,-0.45310894
65,1778604477.628026,0.08970036,0.06585750,0.16189969,-0.40454520,-0.13194679,-0.93935734
66,1778604477.6782498,0.20678036,-0.10585984,-1.19183790,-1.51021040,-0.13805544,-1.26922430
67,1778604477.728099,0.03408735,-0.42197582,-0.02396481,-0.02703077,-0.64996010,-1.51112680
68,1778604477.7781467,-1.43819370,-4.00511170,-0.04591731,2.43231080,2.57296250,2.10152750
69,1778604477.827846,-0.05957664,-4.98565670,-0.72351784,1.63329970,1.43308880,2.00867600
70,1778604477.8781624,0.17946169,-1.26251270,-0.66107520,-0.63667380,-1.29136810,0.48884454
71,1778604477.9279287,-0.36642382,-1.12299240,-0.27812597,-1.08382680,-1.01770070,0.30069820
72,1778604477.978023,-0.17080265,-0.67418570,0.07311402,-0.77350754,-0.83077610,0.32146758
73,1778604478.0282745,0.23068418,0.15952150,0.07848018,0.35048366,-0.86131936,0.26038110
74,1778604478.0779233,0.12823918,0.17415650,-0.17568098,-0.73929910,1.71408650,-0.40546150
75,1778604478.1283047,0.03750219,0.13708118,-0.09567632,-1.30618170,1.38299790,-0.77564555
76,1778604478.178018,0.02725769,0.11854350,-0.11909231,-1.90605080,0.92240584,-0.74754580
77,1778604478.228246,-0.00201231,-0.32831186,-0.17324181,0.78786284,0.03298670,-1.27655470
78,1778604478.278089,0.11165286,-1.07128200,0.16287535,2.33579420,2.27241700,-2.04746600
79,1778604478.3282416,-1.09280770,-5.05492900,-0.27715030,0.55817770,-0.22724170,0.52305300
80,1778604478.3781476,-0.19080381,-1.29812460,-0.00396365,0.40301803,-1.55281830,1.70080030
81,1778604478.42827,0.12921485,-1.12299240,-0.16933915,1.35474540,-0.63774280,0.92378026
82,1778604478.478056,-0.00737848,-0.63467115,-0.30154198,0.76831520,0.61086476,0.49617493
83,1778604478.5281775,0.04238052,-0.02097683,-0.23178181,0.23441936,0.24556763,0.65255630
84,1778604478.5779762,0.35069120,0.10878683,-0.22592781,-0.20540328,1.45996680,-0.37369654
85,1778604478.6279123,0.23702602,0.02731867,0.13799585,-0.16875139,0.53145236,-1.90818880
86,1778604478.6778948,-0.02981881,0.08683433,-0.42545164,-0.86513720,-1.11421740,-2.47995830
87,1778604478.72805,-0.00591498,-0.48149154,-0.16446081,-0.94088450,-0.24434592,-1.91918440
88,1778604478.7782092,0.02237935,-0.56052050,0.33069003,2.03769200,2.29440800,-1.95339290
89,1778604478.8280005,1.26976920,-5.63301130,0.48435750,1.94361900,3.28523090,1.53831030
90,1778604478.877983,0.34532502,-1.19665530,-0.36105764,0.02550360,-1.79838590,0.83215050
