id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778602509.5655992,-0.17324181,-0.68979630,0.20580468,0.32879797,0.11499529,0.25289800
2,1778602509.6160364,-0.14885014,-0.89712550,0.35996002,-0.37125307,-0.42623090,0.91385370
3,1778602509.6658764,-0.25031948,-2.00499500,0.34971553,0.73441220,-3.37915130,0.90652335
4,1778602509.716016,-0.12104365,-0.97322750,-0.00689065,0.40088000,1.11681350,0.47036588
5,1778602509.7657254,0.08970036,-1.34593210,0.40386504,0.63789550,-1.19103360,0.68783370
6,1778602509.8157027,0.17897385,-1.14201780,-0.06250364,2.09297540,-1.78479420,0.51190466
7,1778602509.8659682,0.10092052,-1.05128090,-0.29520014,1.01785340,1.14735670,0.53267410
8,1778602509.9158306,0.33215353,-0.85663533,-0.46789315,0.13454297,-1.47814000,0.15515965
9,1778602509.9657915,0.10238402,-0.55320305,-0.29568797,-0.73655020,-0.73410670,-0.72326390
10,1778602510.0160828,-0.01420815,-1.09469800,-0.09909115,-1.85687630,-0.32360563,-1.23761200
11,1778602510.065774,-0.32447016,-2.11524530,-0.17080265,-1.54167000,-0.36758790,-1.87291150
12,1778602510.1162152,-0.53765330,-1.83230210,0.30239570,-1.63452150,0.87979800,-1.01525720
13,1778602510.165766,0.14628904,-1.32446750,0.26044202,-0.88315773,-0.01939496,-0.97005326
14,1778602510.2156749,0.03408735,-0.56832590,0.15507002,0.12232567,-0.33582290,-0.90652335
15,1778602510.2659116,-0.17421748,-0.00243917,0.29605386,0.54137890,-1.54533520,0.18814635
16,1778602510.3158174,0.17897385,0.05658867,-0.45911217,0.59269154,-2.17574760,0.80267630
17,1778602510.3657072,-0.02542831,-0.50002915,0.71412706,-0.58749920,2.38252540,-1.01403560
18,1778602510.4162598,-0.18592548,-1.04201200,0.34825203,0.20906848,-0.56428635,0.68050337
19,1778602510.4657047,-0.72790830,-2.63966600,0.16775368,-0.99433510,-0.63759010,0.96150120
20,1778602510.516119,0.15994836,-1.47862290,0.18287653,1.61039230,-2.69620440,1.09589140
21,1778602510.5659168,0.20629252,-1.12933420,-0.20836583,1.60672710,-0.38224864,0.82100224
22,1778602510.615679,0.05896685,-1.01518120,-0.06982114,1.43812840,0.22128576,0.54977830
23,1778602510.6657808,0.23409903,-0.89566200,-0.46789315,1.29518600,0.81748980,0.60719960
24,1778602510.7157598,0.33410487,-0.47124702,-0.53570200,0.58047426,-0.26984950,0.09896009
25,1778602510.7662241,0.06872352,-0.23806266,-0.15860681,-1.09818220,-0.48243046,-1.00304000
26,1778602510.8162541,-0.04689298,-1.31373520,-0.07030898,-2.09755680,0.14676027,-1.77395130
27,1778602510.865828,-0.58107050,-3.03676250,0.00774435,-1.63452150,0.81871150,-1.65300010
28,1778602510.9160628,-0.10543298,-1.30544210,-0.15275282,-0.91614443,0.72830355,-0.87475836
29,1778602510.966032,-0.02835531,-1.10299120,0.31215236,-0.67546374,-0.76098480,-0.35063640
30,1778602511.0160844,-0.05030781,-0.47319835,0.11555553,-0.27717990,-0.81962780,0.36285368
31,1778602511.0658717,-0.09226148,-0.06976017,0.06043036,0.33124143,-0.81596260,0.90896680
32,1778602511.115653,1.10975980,-0.82687750,-2.02017880,-2.55081870,1.21943880,-0.42149670
33,1778602511.1659493,-0.36691165,-0.84492730,-0.41618282,-0.70600694,-0.18799363,0.05131264
34,1778602511.216064,-0.35617930,-1.72985710,0.60046184,-1.45737060,0.17608178,0.76358100
35,1778602511.265957,0.00286602,-1.68936680,0.62729270,1.13880470,-3.06883200,0.39217520
36,1778602511.3158464,0.50094384,-1.25080470,-0.14543532,4.06240370,-1.29243720,0.14049890
37,1778602511.366097,0.12872702,-0.99518000,0.11653119,0.91034126,-0.04016436,0.33719736
38,1778602511.415616,0.24385570,-0.99761920,-0.58643670,-0.07925971,-1.18003810,0.13683371
39,1778602511.4657738,0.16238752,-0.61223084,-0.27471116,-0.65835950,-1.09085180,-0.08429934
40,1778602511.5156434,0.22580586,-0.42246366,-0.10055464,-1.53678310,-1.47691830,-0.21624613
41,1778602511.5658362,0.22336671,-0.91566320,0.22824502,-2.21362110,-2.97231530,-1.17896900
42,1778602511.6156101,0.33020220,-2.40892100,0.11848252,-2.09267000,-4.08286760,-1.89368080
43,1778602511.665831,-0.13177599,-1.93669840,0.35654520,-0.21609342,-0.02306015,-1.08123060
44,1778602511.7158747,-0.02250131,-0.68345450,0.13848369,1.13147430,0.27992877,-0.80634150
45,1778602511.7658014,0.23946518,-0.90346736,0.23897736,1.54075370,-3.67358800,-0.45326167
46,1778602511.8157103,0.16336319,-0.69077200,0.37654635,1.48455420,-7.37787200,-0.14538582
47,1778602511.865951,0.02335502,-0.28391900,-0.95962920,-0.28695372,-6.21967270,0.13561198
48,1778602511.9156759,-0.38398582,-0.61808485,0.46923468,-1.02243500,-1.15193820,-0.56199560
49,1778602511.9657164,-0.38105880,-1.22202250,0.29019985,0.22006404,0.10277800,0.20525056
50,1778602512.0157893,-0.63278080,-1.72644220,0.55558115,0.04535671,-1.64307360,0.12950334
51,1778602512.0662022,0.02433069,-1.58789750,0.31507936,0.72708180,-5.82627530,0.49846566
52,1778602512.1159847,0.18385220,-1.11323560,-0.28202865,2.76859200,-3.21910480,0.13194679
53,1778602512.1659253,0.16433886,-0.84785430,-0.08982231,-1.11284290,0.77839446,-0.01588248
54,1778602512.216064,0.15555786,-0.71223664,-0.09128582,-0.36636615,-2.18674330,-0.35552330
55,1778602512.2656813,0.11165286,-0.47856450,-0.29617580,-1.07985620,-1.72004250,-0.49235702
56,1778602512.315772,0.18238870,-0.92590770,0.11750685,-1.53800480,-1.50990500,-1.38299790
57,1778602512.3658419,-0.12836114,-1.52643050,0.17019285,-0.30161450,-1.32786730,-1.63956100
58,1778602512.415913,0.14531335,-2.11475750,-0.20251182,0.79794210,1.00441440,-1.05435260
59,1778602512.4659967,0.52484770,-1.37276300,-0.09470064,0.39232790,-2.21117780,-2.21255230
60,1778602512.5158744,-0.02298915,-0.95810470,0.02969686,0.49617493,-1.98760130,-0.65362530
61,1778602512.56587,-0.31617698,-0.28343117,0.06921136,0.56459177,-2.45308020,0.04031708
