id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604702.0408006,0.82779217,0.30392018,1.06048870,0.96638810,0.93370680,-0.44944376
2,1778604702.0913045,0.83754885,0.40587732,0.99804610,1.34878950,1.12185310,-0.73777190
3,1778604702.1413107,1.13220020,0.59466887,1.12488270,1.16919520,2.12367130,-1.68094720
4,1778604702.191358,0.85950130,0.61223084,1.29416080,1.56625720,2.47919460,-2.04380080
5,1778604702.241147,0.75412935,0.54490983,1.03951190,2.42635500,2.13955380,-2.14153900
6,1778604702.2910562,0.71071220,0.53320190,0.90730906,2.55097130,1.76326120,-2.26371220
7,1778604702.340857,0.32532385,0.33806852,0.76730084,2.74400450,2.01493740,-2.26982070
8,1778604702.390943,0.13262970,0.27221102,0.45508754,2.77088260,1.85977780,-2.14520430
9,1778604702.4411507,-0.06250364,0.19415767,0.35313037,2.97613300,1.69362260,-1.80800700
10,1778604702.4909232,-0.16153382,0.24684367,0.03945352,2.51065420,1.64719690,-1.48669220
11,1778604702.5408828,-0.34837398,0.24635585,0.12726352,2.77699140,1.60077120,-1.13483400
12,1778604702.5909367,-0.48740650,0.36148450,-0.24983165,2.59006670,1.18782650,-0.75243270
13,1778604702.6412423,-0.52887230,0.36685067,-0.40545050,2.47766760,1.34909490,-0.85261450
14,1778604702.6908693,-0.78400916,0.36343583,-1.13768830,1.91200670,0.67470014,-0.77075860
15,1778604702.7409468,-0.66595346,0.30148100,-1.11134530,0.62919074,0.41935867,-0.15622866
16,1778604702.7911196,-0.66497785,0.29806617,-1.27281820,0.09529491,-0.63743740,0.19440772
17,1778604702.8408964,-0.58790016,0.29367570,-1.10988190,-0.75869405,-0.92820900,0.37033677
18,1778604702.8913684,-0.64448890,0.30538365,-0.71717596,-1.61879170,-0.72051500,0.61590440
19,1778604702.9411879,-0.67717370,0.31172550,-0.61082834,-1.73852120,-1.43033990,1.06550090
20,1778604702.991079,-0.47569847,0.19854817,-0.32983630,-1.95232380,-1.49264810,2.01722810
21,1778604703.0412283,-0.26934500,0.11903133,-0.27275982,-2.42268970,-1.88971020,2.47415520
22,1778604703.0909035,0.01506185,-0.01658633,0.13555670,-2.55830170,-2.27088980,3.11800650
23,1778604703.141066,0.54045830,0.00585400,0.08677336,-3.01156330,-2.36374120,3.09845880
24,1778604703.190974,0.76974000,0.06585750,0.66485590,-4.44709540,-0.53847730,2.54135010
25,1778604703.2411473,0.56777704,0.32879966,0.43459850,-2.29440800,-3.19818260,3.00438570
26,1778604703.2912261,1.41709480,0.31514034,0.97170300,-4.01460300,-1.62826000,2.58166720
27,1778604703.3412707,1.43416900,0.64101297,1.15073790,-1.60290920,-3.43031120,2.61098890
28,1778604703.391052,1.54393160,0.80394936,1.78833600,-1.71530830,-1.95934880,1.80953420
29,1778604703.4413133,1.43221770,1.04201200,1.79223880,-0.84177166,-0.50671230,0.11010838
30,1778604703.4909902,0.81754774,0.89614980,1.70881930,0.64385146,0.69302607,-0.39690940
31,1778604703.5410066,1.01219320,0.79370487,1.39514230,1.72752560,0.64660037,-0.56428635
32,1778604703.5912628,1.06439140,0.68394230,1.08878300,1.91811540,1.31732990,-1.50623980
33,1778604703.6412406,1.20683870,0.57515550,1.18781320,2.39703350,1.51158490,-1.84832410
34,1778604703.6910586,1.11561390,0.51320064,1.01463230,2.89061210,1.43461600,-2.39321540
35,1778604703.7412653,0.97023950,0.37221682,0.74534833,2.93581600,2.01615930,-2.97720220
36,1778604703.790977,0.54533670,0.29172435,0.46386853,3.00912000,1.94407710,-3.05050590
37,1778604703.8409815,0.37508285,0.22976951,0.30922535,2.88450360,1.77181330,-2.73163460
38,1778604703.891117,0.05603985,0.21074401,-0.05567398,2.24920420,1.91231220,-2.22583840
39,1778604703.9415572,-0.08152915,0.20245083,-0.24300198,2.30784700,1.38696850,-1.89841500
40,1778604703.990983,-0.33715382,0.30977416,-0.34203213,2.21621750,0.85307264,-1.57832180
41,1778604704.0411036,-0.53960466,0.32587266,-0.79230230,1.72263870,1.04977110,-1.18370320
42,1778604704.0912225,-0.63961047,0.35855752,-1.12744380,1.01647900,0.30573782,-0.79030630
43,1778604704.1409054,-0.72059083,0.38002217,-1.11476020,0.18081598,0.18234314,-0.37858346
44,1778604704.1913943,-0.70741934,0.39026670,-1.05817150,-0.41783150,-0.43707374,0.16508621
45,1778604704.2410002,-0.67668580,0.35026434,-0.89279604,-0.97860540,-0.48594293,0.40088000
46,1778604704.2910843,-0.62839030,0.33319017,-0.64400095,-1.25105110,-1.15300730,1.02518380
47,1778604704.3409233,-0.45277032,0.31318900,-0.58204615,-1.72263870,-1.45233110,1.58717940
48,1778604704.3908474,-0.28495565,0.27806500,-0.17860797,-2.12092260,-1.59038650,2.20903970
49,1778604704.440859,0.07799236,0.32879966,-0.22446433,-2.74766970,-1.29228450,2.18827030
50,1778604704.4910338,0.13506886,0.39904767,0.25214887,-3.07631500,-1.30816700,1.95369830
51,1778604704.5412714,0.45703888,0.30245668,0.85852570,-3.97917320,-1.17377660,1.87184240
52,1778604704.5908616,0.53216520,0.31123766,0.14824036,-2.62794020,-2.38451080,2.71850100
53,1778604704.6410003,0.83608540,0.11805566,1.50392910,-3.93519100,-1.34115360,1.92926370
54,1778604704.6913311,0.97414220,0.43026900,0.86437976,-3.31577400,-1.88482330,1.81808630
55,1778604704.7410684,0.84437853,0.50588316,2.33812430,-1.56870080,-2.43093630,1.62016610
56,1778604704.791112,1.12780980,0.91663885,1.68540320,-0.87475836,-0.42729992,0.73196870
57,1778604704.8410242,0.87511206,0.91468745,1.60783780,-0.10384701,0.57696176,-0.37003133
58,1778604704.89126,0.69363800,0.78882650,1.56978680,0.71837700,0.85795957,-0.61682070
59,1778604704.941156,0.84291506,0.64784270,1.49466040,1.51616630,1.52013700,-1.05175640
60,1778604704.9912736,0.91023600,0.56881370,1.34635900,1.94621520,2.33991740,-1.61497380
61,1778604705.0408928,0.73315257,0.47563753,1.25367070,2.48377600,2.84571360,-1.69682970
62,1778604705.0911767,0.65753840,0.38051000,1.10927200,2.88816860,2.72354050,-1.84710240
63,1778604705.1411722,0.31995770,0.29172435,0.91657790,3.07753680,3.29653170,-1.71393380
64,1778604705.191019,0.18092519,0.26391783,0.37166804,3.32066080,2.60625460,-1.33275430
65,1778604705.241195,-0.00932981,0.25757600,0.22043969,2.89427730,2.67344980,-1.14949480
66,1778604705.2908924,-0.13860564,0.30538365,0.09750569,2.89061210,2.04792430,-0.76220655
67,1778604705.3412297,-0.15665549,0.31416467,-0.06786981,2.98835040,1.46271570,-0.38347036
68,1778604705.3911004,-0.23422100,0.30196884,-0.61668235,2.08915760,1.27823460,-0.55329080
69,1778604705.441121,-0.31227434,0.41270700,-0.95377517,0.93951005,1.75593080,-0.70600694
70,1778604705.4912508,-0.45618513,0.59174186,-1.24696300,0.95905770,-0.43707374,-0.09269873
71,1778604705.5411777,-0.25471000,0.56442320,-1.36697000,-0.20647229,0.12614357,-0.12324197
72,1778604705.5913541,-0.55033700,0.50832236,-0.99231404,-0.80878496,-0.47494736,-0.02183841
73,1778604705.6411812,-0.52155480,0.45270932,-0.72644480,-0.93217963,-0.85857046,0.49617493
74,1778604705.6911476,-0.44106230,0.42197582,-0.78205780,-1.31702450,-1.34237540,0.86025035
75,1778604705.7410774,-0.33471465,0.35514265,-0.51033460,-1.92666760,-1.59527340,1.10948310
76,1778604705.7908695,-0.27568683,0.33855635,-0.34203213,-1.88879400,-1.81518470,1.54564060
77,1778604705.8409464,0.13360536,0.23903833,-0.38983983,-3.17160990,-1.91414480,1.66537010
78,1778604705.8909395,0.19897503,0.22050068,0.15019170,-3.43916870,-2.00699620,1.63849210
79,1778604705.9410636,0.23702602,-0.03122133,0.92243190,-4.61325070,-1.47554390,1.73378700
80,1778604705.9918275,0.77364266,-0.03609967,0.52094500,-4.22474100,-1.84572790,1.69469170
81,1778604706.0410032,1.03658490,0.16196068,1.47612270,-2.82952570,-2.28310700,2.09908410
82,1778604706.0911734,0.94048166,0.37953433,1.81272770,-4.60103370,-0.32711810,0.81748980
83,1778604706.1410096,1.00194870,0.76297134,2.49032800,-0.87720180,-1.98867020,0.49617493
84,1778604706.191419,0.41801220,0.74345803,2.02395940,-0.07208204,0.71990410,-0.01939496
85,1778604706.2408955,0.23117203,0.60393770,1.65223050,1.60413090,0.22999059,0.55848310
86,1778604706.2910135,0.63656150,0.66442900,1.16439720,2.07083150,0.17134757,0.34712392
87,1778604706.3410301,0.72095670,0.64003736,1.46685390,2.15146570,1.18538310,-0.67179850
88,1778604706.3908114,0.59314436,0.60588900,1.49612390,2.67070080,1.47859820,-1.29365890
89,1778604706.4410038,0.60338890,0.49612650,1.16293370,3.07753680,1.94896410,-1.56121770
90,1778604706.4908977,0.45557535,0.41319484,0.97463006,3.50758550,1.58366690,-1.52823090
91,1778604706.5408666,0.27800402,0.34050770,0.58241206,2.91871200,2.27272250,-1.67972540
92,1778604706.5910988,0.05847902,0.28391900,0.21312219,3.13495800,1.76203940,-1.41705360
93,1778604706.640998,-0.06933331,0.30733500,0.21507353,2.70613100,1.51280670,-1.28510680
94,1778604706.6910968,-0.21909817,0.38197350,-0.07079682,2.75255680,1.27090420,-1.08107790
95,1778604706.7408648,-0.24592897,0.38392484,-0.34837398,2.72567870,1.12185310,-0.90026200
96,1778604706.7910507,-0.32203100,0.38636400,-0.71815170,1.78005990,1.28312150,-0.68890274
