id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603171.917298,0.19360885,-0.76687400,-0.36154547,-1.64689150,-3.06027980,-1.12139500
2,1778603171.9275994,0.17263202,-0.87127030,-0.07957781,-1.77150790,-2.34678980,-1.07863450
3,1778603171.93763,0.18336436,-0.98444770,0.17360769,-1.65666530,-2.13787410,-1.05175640
4,1778603171.9476016,0.22434235,-1.14055440,0.38191253,-1.43919740,-2.20995620,-1.04931300
5,1778603171.9577181,0.22434235,-1.14055440,0.38191253,-1.43919740,-2.20995620,-1.04931300
6,1778603171.9673665,0.37020450,-1.48301340,0.53899485,-0.79412420,-3.19222660,-1.25212010
7,1778603171.97764,0.38142470,-1.60448380,0.51070050,-0.59498227,-3.64915350,-1.37429310
8,1778603171.987774,0.35800868,-1.74156500,0.43508637,-0.43615746,-4.04132840,-1.49035740
9,1778603171.997679,0.32776302,-1.81815480,0.37410718,-0.39217520,-4.10974550,-1.49035740
10,1778603172.0076907,0.32288470,-1.85913290,0.33703187,-0.40072730,-3.88739090,-1.37307130
11,1778603172.0175674,0.31020102,-1.80986170,0.29263905,-0.45448340,-3.44390300,-1.13239060
12,1778603172.0276084,0.31020102,-1.80986170,0.29263905,-0.45448340,-3.44390300,-1.13239060
13,1778603172.0376086,0.41459736,-1.61570400,0.40240154,-0.43004880,-2.58624890,-0.61315554
14,1778603172.0476494,0.41459736,-1.61570400,0.40240154,-0.43004880,-2.58624890,-0.61315554
15,1778603172.0576613,0.68339354,-1.32397970,0.28922418,0.18448116,-1.61863900,-0.77808900
16,1778603172.0678158,0.75022670,-1.19324040,0.03847786,0.61941690,-0.34559676,-1.02487840
17,1778603172.0776584,0.80242490,-1.15079880,0.01359835,0.89430606,0.79672040,-1.16904250
18,1778603172.0873706,0.79608303,-1.10640610,0.03896569,1.03969180,1.55297100,-1.30709790
19,1778603172.0978537,0.68436920,-1.06152530,-0.01713515,0.99693130,1.93048540,-1.41461010
20,1778603172.107449,0.54484886,-1.00591240,-0.07030898,0.81245020,1.91582470,-1.36940610
21,1778603172.1174474,0.40093803,-0.93956697,-0.06250364,0.43493572,1.39048100,-1.16171200
22,1778603172.1274912,0.33410487,-0.92541987,-0.00689065,0.28221953,0.83459400,-1.04198270
23,1778603172.1376534,0.27117437,-0.90932130,0.09506652,0.31642795,-0.01206458,-0.93935734
24,1778603172.147785,0.27117437,-0.90932130,0.09506652,0.31642795,-0.01206458,-0.93935734
25,1778603172.1575198,0.10775018,-0.83760990,0.12677568,0.91263200,-1.58565220,-0.74876750
26,1778603172.167593,0.02872119,-0.79321700,0.08238286,1.23150340,-2.18429970,-0.58994263
27,1778603172.177727,-0.01469598,-0.72833520,0.03652652,1.47096240,-2.57158800,-0.37247480
28,1778603172.1875722,-0.02152565,-0.65223320,0.06677218,1.61512650,-2.85747270,-0.19898920
29,1778603172.1976457,-0.05469831,-0.58686350,0.07506536,1.77517310,-3.23620900,0.01603520
30,1778603172.2074888,-0.08787098,-0.51027370,0.07262619,1.92055880,-3.45856360,0.20295982
31,1778603172.2177536,-0.07274815,-0.40051118,0.01994019,2.11481380,-3.59539750,0.46685340
32,1778603172.227656,0.04042919,-0.31904300,-0.08445615,2.13069630,-3.54530640,0.57925254
33,1778603172.237512,0.15458219,-0.28099200,-0.23666015,1.99386260,-3.32295180,0.59880020
34,1778603172.2473135,0.28971204,-0.25903952,-0.46691746,1.57603110,-2.71575210,0.49495320
35,1778603172.2575858,0.37264370,-0.25464900,-0.66985613,1.03602670,-2.00226200,0.31535894
36,1778603172.2676096,0.54875153,-0.26782050,-1.14500580,-0.22846343,-0.76342830,-0.14034618
37,1778603172.277851,0.58192420,-0.28587034,-0.96304400,-1.04824400,0.04291325,-0.52519100
38,1778603172.287421,0.51509106,-0.28245550,-0.30105415,-1.43064530,1.07038780,-0.90637064
39,1778603172.2974446,0.42240270,-0.29367570,0.30190787,-1.19362970,1.55297100,-1.07374750
40,1778603172.3076284,0.18824269,-0.35416700,0.78876555,-0.60597783,1.14002650,-1.05786500
41,1778603172.3176315,0.01018352,-0.35270350,0.70485820,-0.06475167,0.10155627,-0.78908455
42,1778603172.327652,-0.05128348,-0.35904533,0.51167620,0.19792019,-0.55695593,-0.48243046
43,1778603172.337332,-0.03079448,-0.46685650,0.34191018,0.36896232,-1.07863450,-0.11591160
44,1778603172.3473506,0.03799002,-0.63467115,0.29019985,0.44837475,-1.34863670,0.06246093
45,1778603172.357786,0.16385102,-0.93176160,0.32142118,0.52045680,-1.65529080,0.16264275
46,1778603172.3673294,0.18921836,-1.06933070,0.35849655,0.60353440,-2.11099600,0.17608178
47,1778603172.377514,0.34776420,-1.73668670,0.24483135,0.57176940,-2.44086300,0.14920372
48,1778603172.387371,0.34776420,-1.73668670,0.24483135,0.57176940,-2.44086300,0.14920372
49,1778603172.3978121,0.42289050,-2.39770080,0.15067953,0.22479823,-2.49339720,0.11133011
50,1778603172.4074485,0.42289050,-2.39770080,0.15067953,0.22479823,-2.49339720,0.11133011
51,1778603172.4176023,0.25214887,-2.17963930,0.14482552,0.20280711,-1.60764340,0.17363831
52,1778603172.427637,0.08384635,-1.66985360,0.18580353,0.91018850,-0.27351472,0.30436337
53,1778603172.4378288,0.02774552,-1.38886150,0.22726935,1.28159430,0.26404630,0.53649200
54,1778603172.447339,0.02774552,-1.38886150,0.22726935,1.28159430,0.26404630,0.53649200
55,1778603172.457353,0.09848136,-1.17275130,0.31117670,1.55037490,0.16142102,1.01907520
56,1778603172.467815,0.23019636,-1.22251030,0.34971553,1.59191360,-0.50564330,1.12780900
57,1778603172.4773257,0.30385920,-1.29812460,0.37654635,1.64811310,-1.04442610,1.02518380
58,1778603172.487528,0.32190904,-1.33471200,0.32629952,1.75318190,-1.64796040,0.79305520
59,1778603172.4977138,0.28776067,-1.32105270,0.21946402,1.81549010,-1.96561010,0.62934345
60,1778603172.5077758,0.28776067,-1.32105270,0.21946402,1.81549010,-1.96561010,0.62934345
61,1778603172.517474,0.24239218,-1.18689850,-0.15763116,1.93888490,-1.33397590,0.64644766
