id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604452.64641,0.37996120,-0.98444770,-0.03518498,0.46166107,-0.40439248,0.07589995
2,1778604452.696519,0.38581520,-1.10689390,-0.02542831,-0.08323032,-0.00610865,-0.12935062
3,1778604452.7469165,0.40727988,-1.02054740,-0.00250015,-0.13698642,0.78190690,-0.23197590
4,1778604452.7966273,0.28093103,-0.90737003,0.00823219,-0.21762058,0.39950556,-0.26984950
5,1778604452.846605,0.17702252,-0.70296780,-0.15128931,-0.43753190,0.14416409,-0.13912445
6,1778604452.8968287,0.28776067,-0.63759816,-0.15421632,-1.20844330,0.43737918,-0.22586726
7,1778604452.9465866,0.68193007,-0.74492150,0.25507587,-0.42409286,4.37501340,-0.66813340
8,1778604452.996882,0.29019985,-0.73467700,0.14482552,-1.33550310,-1.27670740,-0.53129965
9,1778604453.0469024,0.29849303,-1.05176870,0.11457986,-0.13087778,-1.42453670,0.00992655
10,1778604453.096901,0.68046653,-1.43374220,0.33947104,-0.09789108,1.43431060,-0.69989830
11,1778604453.1466615,0.97999614,-1.69814780,0.49899250,0.59116440,1.46241030,-1.44637510
12,1778604453.1965938,0.68583274,-1.28105030,-0.13519081,1.48424880,-0.76113750,0.33001968
13,1778604453.2468514,0.30093220,-1.08542920,-0.28641915,0.66691160,-2.56074520,0.22372922
14,1778604453.2969155,-0.02054998,-0.31806734,0.02286719,0.64247704,-0.31520623,0.80405074
15,1778604453.3464603,-0.06250364,0.17659567,-0.40154782,-0.60613060,0.67195123,1.25486900
16,1778604453.396879,-0.09811548,0.28977302,-0.07469948,-1.57374040,1.20462540,1.68125260
17,1778604453.4467237,0.25410020,-0.01219583,0.37264370,-0.17730351,-1.75073850,0.85414165
18,1778604453.49662,1.07805070,-0.88444180,-1.53429690,-1.04350970,0.32131487,-1.44881860
19,1778604453.54645,0.46094155,-2.14939360,0.62095090,-2.48270730,4.85881850,-3.92404270
20,1778604453.5966396,0.68193007,-2.24110630,-0.79522930,-0.06612612,-1.05313090,1.02884900
21,1778604453.6464348,1.40636250,-1.83669250,-0.24300198,1.60886510,0.33597562,1.05450530
22,1778604453.696572,0.76925220,-1.46447580,-0.05713748,0.61682070,0.17959425,0.61101750
23,1778604453.7465005,0.56192300,-0.84102464,-0.14348398,1.11284290,0.45448340,0.33490660
24,1778604453.7965662,0.08970036,-0.29270002,-0.10592081,0.69501140,0.44837475,0.25060728
25,1778604453.846549,-0.13762999,0.25708818,-0.40691397,0.16233732,1.80082940,0.62934345
26,1778604453.8964958,-0.05567398,0.10439634,0.24239218,-0.40088000,-0.32131487,0.74540776
27,1778604453.9467006,0.05847902,0.12488534,-0.37179000,-0.39721483,-1.97064970,0.76739890
28,1778604453.9968722,0.29800520,-0.39416936,-0.47082013,-1.86573370,0.54489136,-0.35537058
29,1778604454.0464914,0.16531453,-0.74004316,0.31459153,-0.29336780,1.81060330,-0.76465000
30,1778604454.0964792,0.89901590,-5.55837300,0.25702720,0.26007570,0.82711090,1.97691120
31,1778604454.1466537,0.36239920,-1.17275130,-1.97188340,2.61068340,2.46911550,2.23713950
32,1778604454.1965806,0.27019870,-1.36544550,0.06726002,-1.42346760,-2.43002000,-0.36880960
33,1778604454.2467356,-0.05225914,-0.84248820,-0.01469598,-0.84925480,-2.44345900,0.73807734
34,1778604454.2965558,0.02676985,-0.15366750,0.19799936,0.31871870,0.54855657,1.47478030
35,1778604454.3468668,0.08238286,0.32684833,-0.32739717,-1.88772490,3.09097580,1.29762950
36,1778604454.3968668,0.23458686,0.18976717,0.29702953,-0.70997757,-1.87291150,0.37400195
37,1778604454.4467084,0.41654870,0.00341483,0.26775953,0.37491825,-3.39152120,-1.25578520
38,1778604454.4969254,0.23995303,-0.34733734,0.22434235,-1.31351200,2.91382500,-4.25024460
39,1778604454.5464354,0.63997630,-3.58069680,-0.83620740,0.63025975,9.31080100,-3.81042170
40,1778604454.5967202,0.59802270,-2.17183400,0.19019403,0.48976085,-3.59066320,0.91156300
41,1778604454.6465685,0.50484650,-1.84108300,-0.05811315,0.66446817,-1.10444360,1.12292220
42,1778604454.6966348,0.16677801,-1.52984540,-0.04542948,1.04931300,-0.24068072,1.83152530
43,1778604454.7464561,0.46533203,-0.84785430,-0.20251182,0.90759236,0.18692462,1.29274260
44,1778604454.7966592,0.09555435,-0.24440451,-0.08640748,0.33826637,-0.19547673,1.05450530
45,1778604454.846878,0.10189619,0.08293167,-0.12153149,0.75243270,1.50639260,1.34772040
