id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604947.0121157,0.94536000,-0.01463500,-0.29080966,-0.03787361,0.01878409,-0.02443459
2,1778604947.0223365,0.94584780,-0.01512283,-0.29032183,-0.04153880,0.02122755,-0.02321286
3,1778604947.0322657,0.94682360,-0.00975667,-0.29227313,-0.04398226,0.02611447,-0.01832594
4,1778604947.0425227,0.94779920,-0.00878100,-0.29276100,-0.04642572,0.03466657,-0.01588248
5,1778604947.052487,0.94779920,-0.00487833,-0.28495565,-0.04764745,0.04688387,-0.01343903
6,1778604947.062613,0.95121410,-0.00341483,-0.28446782,-0.04520399,0.05177079,-0.01466075
7,1778604947.072595,0.95121410,-0.00341483,-0.28251648,-0.04886918,0.05177079,-0.01710421
8,1778604947.0826352,0.92389536,0.03268483,-0.27519900,-0.05742129,0.09086613,0.02687805
9,1778604947.0922608,0.98048400,-0.02292817,-0.26349100,-0.04764745,0.06276636,0.01710421
10,1778604947.1023076,0.94828700,-0.03853883,-0.27275982,-0.05009091,0.06520981,0.03665189
11,1778604947.112703,0.97511786,-0.02341600,-0.27958950,-0.05375610,0.03955349,0.01466075
12,1778604947.122308,0.94682360,-0.01804983,-0.27568683,-0.05009091,0.04077522,0.01099557
13,1778604947.1323884,0.94682360,-0.01804983,-0.27568683,-0.05009091,0.04077522,0.01099557
14,1778604947.142412,0.94584780,-0.00878100,-0.26934500,-0.03298670,0.05787944,0.02443459
15,1778604947.1525323,0.94633573,-0.01317150,-0.26788148,-0.02565632,0.05299252,0.03176497
16,1778604947.1623564,0.94536000,-0.01317150,-0.26544230,-0.02443459,0.04321868,0.03543016
17,1778604947.1723151,0.94487220,-0.01317150,-0.26397880,-0.02076940,0.04077522,0.03909535
18,1778604947.1824276,0.94682360,-0.01463500,-0.26544230,-0.01466075,0.03833177,0.04398226
19,1778604947.1924534,0.95121410,-0.01365933,-0.26495448,-0.01221729,0.03711003,0.04642572
20,1778604947.2025034,0.95755583,-0.01707417,-0.26788148,-0.00855211,0.02733620,0.04886918
21,1778604947.2123272,0.95950720,-0.02048900,-0.26641798,-0.00610865,0.02367101,0.05131264
22,1778604947.2224684,0.95462880,-0.02195250,-0.26544230,-0.00000000,0.02489274,0.05497783
23,1778604947.2325253,0.95462880,-0.02195250,-0.26544230,-0.00000000,0.02489274,0.05497783
24,1778604947.242553,0.93853040,-0.01658633,-0.26397880,0.01710421,0.01267545,0.07696896
25,1778604947.2524967,0.93560340,-0.01951333,-0.26983282,0.02076940,0.00901026,0.09529491
26,1778604947.2625928,0.94828700,-0.01561067,-0.27568683,0.01954767,0.01389717,0.10629047
27,1778604947.272991,0.94828700,-0.01561067,-0.27568683,0.01954767,0.01389717,0.10629047
28,1778604947.2824402,0.98438670,-0.02439167,-0.26885715,0.02321286,0.04566214,0.13316852
29,1778604947.292548,0.97560567,-0.02878217,-0.27617463,0.01466075,0.05910117,0.13194679
30,1778604947.3025546,0.96975170,-0.02390383,-0.26934500,0.03054324,0.06032290,0.12583815
31,1778604947.3124385,0.95901930,-0.03073350,-0.28105298,0.02932151,0.05543598,0.12217296
