id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603119.980403,0.49460202,-0.52442086,-0.62546330,-0.03420843,-2.96025060,0.25809038
2,1778603119.9908254,0.44240385,-0.67955184,0.00481735,-0.55588690,-3.19115760,0.06872228
3,1778603120.0008388,0.33654400,-0.71760285,0.37361938,-0.62552553,-3.48803780,0.07238748
4,1778603120.0108588,0.28434587,-0.73126215,0.48094270,-0.52290020,-3.70794920,0.17012584
5,1778603120.0209053,0.27312570,-0.91176050,0.36825320,-0.29443680,-3.56134180,0.32895067
6,1778603120.0309203,0.31020102,-1.01518120,0.31995770,-0.15882485,-3.14961890,0.35949390
7,1778603120.04044,0.33069003,-1.15567720,0.32093337,0.02199113,-2.43002000,0.33383760
8,1778603120.0504243,0.35508168,-1.26300050,0.36825320,0.27488914,-1.66033040,0.24709481
9,1778603120.0604424,0.40240154,-1.31861350,0.43557420,0.44593130,-1.31687180,0.14309508
10,1778603120.0706952,0.39557186,-1.32885800,0.47460085,0.70127280,-0.97967440,-0.14767656
11,1778603120.0804713,0.30288354,-1.29861240,0.44240385,0.79045904,-0.92469656,-0.26740605
12,1778603120.0907338,0.25117320,-1.32983360,0.41703650,0.78679380,-0.88560120,-0.26007570
13,1778603120.1004667,0.25849068,-1.37910490,0.42728102,0.74892020,-0.85505795,-0.11346813
14,1778603120.1104667,0.28288236,-1.44447460,0.47899136,0.75136370,-0.78908455,0.02092212
15,1778603120.120608,0.38776654,-1.50642930,0.59021735,0.86864970,-0.80130190,0.29214610
16,1778603120.1309361,0.49655336,-1.47472020,0.61265770,1.01525720,-1.12872540,0.40088000
17,1778603120.1406236,0.54923934,-1.44349880,0.61265770,1.19240810,-1.66628630,0.39110620
18,1778603120.1506588,0.57753370,-1.42203430,0.59412000,1.36589360,-2.13787410,0.33490660
19,1778603120.160944,0.58729035,-1.39617910,0.57021620,1.56992240,-2.59724430,0.25305074
20,1778603120.1706994,0.53606784,-1.31812570,0.46533203,1.85947240,-3.03340170,0.16997312
21,1778603120.1807964,0.46484417,-1.23226700,0.35752088,2.15635280,-3.22032640,0.14920372
22,1778603120.1908116,0.46484417,-1.23226700,0.35752088,2.15635280,-3.22032640,0.14920372
23,1778603120.2008677,0.38581520,-1.14689610,0.24336785,2.45323300,-3.15924000,0.19685118
24,1778603120.2110739,0.34093451,-1.09616150,-0.02250131,2.93581600,-2.22583840,0.26282457
25,1778603120.2206392,0.20190202,-1.02445010,-1.16793400,3.02378060,-0.49831295,0.29825473
26,1778603120.2305725,0.26239336,-1.02005960,-1.32111370,1.67132600,0.54504410,0.46929687
27,1778603120.2407038,0.37752202,-1.01274200,-0.83669520,0.07941242,-0.05238165,0.45830130
28,1778603120.2507508,0.41898784,-0.96054390,-0.36398467,-0.84910200,-1.00655250,0.27259842
29,1778603120.2605786,0.44191605,-0.91224840,-0.17177832,-1.02380930,-1.34497150,0.14187334
30,1778603120.2706728,0.43654984,-0.81175464,-0.05225914,-0.62674725,-1.19469880,-0.03283398
31,1778603120.2804787,0.40971902,-0.72784734,0.02237935,-0.18936808,-1.03953910,-0.03649917
32,1778603120.290503,0.42191488,-0.66686815,-0.00542715,0.12461641,-1.34497150,-0.00106901
33,1778603120.300851,0.41264603,-0.61320650,-0.09909115,0.12950334,-1.95827970,0.01970039
34,1778603120.3108857,0.38288820,-0.57905820,-0.18641332,0.02321286,-2.38099810,0.01970039
35,1778603120.320852,0.33703187,-0.55564220,-0.24544115,-0.09529491,-2.62045720,-0.02061669
