id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603800.076267,-0.60790133,1.08542920,-0.63765913,1.20584700,-2.30708360,-0.24388777
2,1778603800.126341,-0.79620500,0.96786135,-0.38544932,1.09100450,-1.62535850,-0.29764387
3,1778603800.1766045,-0.43667180,0.81614520,-0.45959997,0.28954992,-0.57711450,0.36209010
4,1778603800.226711,-0.25714916,0.76248354,-0.13275166,0.36651886,-0.06154463,0.18493931
5,1778603800.2764115,-0.10640865,0.72638386,-0.24153848,-0.20158538,0.85841775,0.39385507
6,1778603800.3266275,-0.17275399,0.75614170,-0.30788383,1.15697790,-0.75548700,1.09879300
7,1778603800.376349,0.24678269,0.78346030,-0.24300198,-0.09285145,-0.29611670,1.69744050
8,1778603800.4264417,0.12872702,0.75467820,-0.46008780,0.49235702,-0.31566438,1.10978850
9,1778603800.4764364,0.48045490,0.79272920,-0.39862080,-0.06230821,-0.60765773,1.68033620
10,1778603800.526666,0.37508285,0.94493310,-0.54155600,-0.30665413,-0.30589053,0.99005910
11,1778603800.5763323,0.39459620,0.96200730,-0.36154547,-0.65484700,0.22800528,0.70050920
12,1778603800.6266718,0.00384169,0.85419625,-0.40349916,-0.75380710,0.08750638,0.28267768
13,1778603800.6765568,0.17068069,0.96883700,-0.13860564,-0.12583815,0.02397644,0.60154910
14,1778603800.7267911,0.03945352,1.00981500,-0.38008317,0.15760311,-0.26923865,0.52213670
15,1778603800.776618,0.31361586,1.06689160,-0.47033232,-0.23579380,0.07040217,0.39996370
16,1778603800.8265846,0.27556485,1.06640370,-0.33812950,-0.68294680,0.41492990,0.15928300
17,1778603800.8765833,0.28727287,1.06689160,-0.15421632,-0.02809978,0.21823144,-0.30986115
18,1778603800.9267943,0.32825086,1.02152300,-0.33325115,0.02809978,0.00931569,-0.28909177
19,1778603800.9766002,0.31849420,0.96347090,-0.13372731,0.16493349,0.09605849,-0.46990773
20,1778603801.026612,0.18873052,0.96981263,-0.25422215,-0.03543016,0.28053966,-0.58719380
21,1778603801.0764914,0.12043386,0.90737003,-0.09031015,0.26145010,-0.11530073,-0.35262170
22,1778603801.126514,0.19848719,0.92883470,-0.28202865,0.33231044,0.06795870,-0.35995206
23,1778603801.1764688,-0.02737965,0.89127153,-0.52594537,-0.60842130,0.26832235,-0.34040440
24,1778603801.226687,0.19995070,0.82687750,-0.06494281,-1.15819970,1.38376140,-0.07651082
25,1778603801.2764997,0.04286835,0.90444300,-0.15226498,0.21135922,-0.10919208,-0.42592546
26,1778603801.3268645,0.19263318,0.87517300,-0.10689648,0.59253883,0.00565050,-0.45524698
27,1778603801.3764405,-0.12543415,0.87175820,-0.30788383,0.67195123,-0.30589053,-0.80954856
28,1778603801.4266007,-0.14445965,0.87517300,-0.20934150,0.27366742,0.40149087,-0.47723812
29,1778603801.4765878,-0.38788850,0.88688100,-0.33422682,0.32498005,-0.02611447,-0.61895870
30,1778603801.5264685,-0.00103665,0.93566430,-0.34447134,0.32986698,0.36483900,0.11285727
31,1778603801.576616,-0.19519432,0.94298184,-0.55033700,-0.22357652,0.46379910,-0.58719380
32,1778603801.626563,-0.25714916,0.98347200,-0.27032065,-0.30787584,0.53954630,0.39874200
33,1778603801.6763206,-0.07274815,0.91419965,-0.41032880,-0.57054770,0.58841550,0.26923865
34,1778603801.7267845,-0.04103898,0.98981386,-0.18690115,-0.33719736,0.10705405,0.18371758
35,1778603801.776607,-0.06006448,0.97225190,-0.28934616,0.06597339,-0.40607235,-0.20601414
36,1778603801.8263338,-0.03079448,1.02054740,-0.40203565,-0.08429934,-0.32788166,-0.10216714
37,1778603801.8764179,-0.09567632,0.94981160,-0.29910280,-0.32375833,-0.14706570,-0.42348200
38,1778603801.9265192,-0.15470415,0.97761804,-0.22690348,-0.07574723,-0.39629853,-0.04963276
39,1778603801.9769807,-0.16055815,0.99615570,-0.20007265,0.15393792,-0.31566438,-0.33551747
40,1778603802.026593,-0.09177365,0.97322750,-0.06786981,-0.18570289,-0.00412334,0.50869760
41,1778603802.0767667,-0.04542948,1.03762150,-0.21617115,0.97127500,-0.74082625,-0.09239330
42,1778603802.1265507,-0.10689648,0.92298067,-0.01128115,-0.07819069,0.32940882,0.52824533
43,1778603802.17651,0.12970269,1.04884170,-0.46350268,0.69027720,-0.41218102,0.01756236
44,1778603802.2263947,-0.19031598,0.94688450,-0.14885014,-0.15271619,0.83887005,0.06643154
45,1778603802.2763608,0.23702602,0.99078953,-0.76400800,0.81489360,-0.11896592,0.16050471
