id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603857.4062483,0.34825203,0.91419965,-0.09226148,0.05238165,-0.10644319,0.11896592
2,1778603857.456703,0.37752202,0.96883700,-0.20299964,-0.15531237,0.18310672,0.01634063
3,1778603857.5066748,0.34727636,1.01957170,-0.12836114,-0.20662501,0.24174973,-0.20845760
4,1778603857.5566494,0.48679670,1.02249860,-0.09713981,-0.57436560,-0.10888664,-0.28909177
5,1778603857.6064794,0.24775836,0.97859365,0.04921019,-0.38988444,0.35048366,-0.28664830
6,1778603857.6565883,0.34288585,0.93127380,0.03311169,0.08292489,-0.31291547,-0.42959064
7,1778603857.7062957,0.19995070,0.88590540,-0.00103665,0.33582290,-0.10888664,-0.12171481
8,1778603857.7567916,0.29117550,0.94883580,-0.15860681,0.51297370,-0.55848310,-0.14859286
9,1778603857.8064406,0.29654170,0.90834570,-0.21373199,0.18432845,-0.04169152,-0.29886560
10,1778603857.856308,0.08628552,0.99566780,-0.12836114,-0.25427246,0.54473865,-0.31108290
11,1778603857.9069512,0.21117085,0.97713020,-0.17324181,-0.19074252,0.12324197,-0.21456626
12,1778603857.9565444,0.14238635,0.97078830,-0.03664848,-0.23716825,0.59727305,-0.33429575
13,1778603858.0067196,0.15994836,0.97566670,0.03213602,0.08170316,0.26862780,-0.11560616
14,1778603858.056326,0.25605154,0.97127620,-0.09226148,0.63270320,0.00962112,-0.54198980
15,1778603858.106544,0.04433186,0.86980680,-0.22397648,0.30894485,0.43356127,-0.50778130
16,1778603858.156759,-0.05860098,0.89224714,-0.14689882,0.17699806,0.49342602,-0.62262390
17,1778603858.2067676,-0.15226498,0.88541750,-0.24592897,0.23319763,0.79641500,-0.30497423
18,1778603858.256379,-0.08250481,1.01615690,-0.13372731,-0.17974696,1.39628420,-0.25977024
19,1778603858.3066115,-0.03079448,0.98347200,-0.11811664,-0.06490438,0.91980964,0.04444041
20,1778603858.3565938,-0.03225798,0.96493435,-0.21373199,-0.47418380,0.72799810,0.09086613
21,1778603858.4066417,0.01067136,1.00542450,-0.19421865,-0.66233015,0.78664110,0.28634286
22,1778603858.4562871,0.15750920,1.08103870,-0.12104365,-0.04413498,-0.37155850,-0.06551525
23,1778603858.506407,0.13897152,1.06201330,-0.21373199,-0.23472479,0.08414663,0.22647811
24,1778603858.556613,0.16970502,1.01030290,-0.00591498,0.05360339,-0.43020153,-0.14981459
25,1778603858.6066628,0.14043503,1.08103870,-0.11421398,0.27595815,-0.64156073,0.19715661
26,1778603858.656529,0.04823452,0.99322873,-0.15909465,0.53863000,-0.60246540,-0.17058400
27,1778603858.7065783,-0.06884548,0.99566780,-0.16397297,0.78908455,-1.25364720,0.26679520
28,1778603858.7563765,0.06677218,0.90297955,-0.33227548,0.81718430,-0.76251197,-0.44913834
29,1778603858.8064992,-0.19129165,0.99469220,-0.37910750,0.64980740,-0.96409730,0.34987280
30,1778603858.85628,0.10287185,0.94200623,-0.24056281,0.45433068,-0.91156300,-0.27565274
31,1778603858.9067595,-0.36642382,0.92590770,-0.55521530,0.68645930,-0.59880020,0.57711450
32,1778603858.956319,0.23117203,0.96444654,-0.36739948,-0.07101303,-0.80527250,0.16783510
33,1778603859.006652,-0.12348281,0.90346736,-0.07616298,-0.96898425,1.15193820,0.81657350
34,1778603859.0567665,0.25800288,0.96347090,0.07750452,0.78419770,-0.88590664,-0.59452415
35,1778603859.1065376,-0.05762531,0.92395640,0.10092052,0.03772090,0.42378744,0.32055130
36,1778603859.1567898,0.32873870,0.97176400,-0.48740650,1.48547040,-0.42409286,-0.29153523
37,1778603859.206533,-0.00054881,0.86639196,-0.16250949,-0.24572036,0.56306463,0.24724752
38,1778603859.2564344,0.27751620,1.00932720,-0.74107980,-0.45219266,-0.01237001,0.53679740
39,1778603859.3064923,0.43020800,0.90737003,0.11799469,-0.59757847,0.37980518,0.55878854
40,1778603859.356642,0.18824269,0.88249050,-0.59619330,0.72921985,-0.73074700,0.47937614
41,1778603859.4067595,0.38874220,0.93468870,-0.52496964,0.00595593,-0.03069595,0.74082625
42,1778603859.456763,0.22824502,0.96347090,-0.55277616,-0.24572036,-0.17241658,0.16050471
43,1778603859.5067465,0.32922652,0.99810700,-0.28983400,-0.39721483,0.19288056,-0.07651082
44,1778603859.5567815,0.24483135,0.91810230,-0.33081198,-0.28848088,-0.01481347,-0.35873035
45,1778603859.6066082,0.21556135,0.94346964,-0.22641563,-0.16752967,0.05849030,-0.25977024
46,1778603859.6566455,0.32629952,0.91468745,-0.22934265,-0.06979130,-0.05268709,-0.45524698
47,1778603859.7064223,0.07896802,0.94786020,-0.22056165,0.04993819,-0.09666935,-0.29153523
48,1778603859.756363,0.31703070,0.92102930,-0.27422333,0.24052800,-0.17241658,-0.06307179
49,1778603859.8064287,0.18385220,0.91615105,-0.37910750,-0.05757400,0.01939496,-0.37461284
50,1778603859.856679,0.13604453,0.89273500,-0.20007265,-0.38377580,0.31505352,0.00290161
51,1778603859.9065573,0.34776420,0.86151370,-0.28300430,-0.16752967,0.38591382,-0.47845984
52,1778603859.9563148,-0.03567281,0.90688220,-0.21275632,-0.15164718,0.50930850,-0.18035783
