id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604535.6690283,0.15604569,-0.51710330,0.05360069,-0.65622150,-0.08552107,-0.50442160
2,1778604535.7192562,0.13702019,-0.74833630,-0.04250248,-0.57314390,1.51860990,-1.02365660
3,1778604535.7692797,-0.06640632,-1.34593210,-0.44935548,-0.16142102,0.44470957,-1.53433970
4,1778604535.819207,-0.33812950,-1.56301800,0.03652652,-0.52549640,1.61634810,-0.64492047
5,1778604535.8691502,-0.13177599,-1.34398090,0.00579302,-0.37155850,-1.01647900,0.64278245
6,1778604535.9191833,0.13019052,-2.33818500,0.38044903,0.69623315,-1.76906440,0.40454520
7,1778604535.9694273,0.08628552,-1.69522080,-0.33861732,1.41338840,-0.49113527,1.03617940
8,1778604536.0195332,-0.32739717,-1.00054610,-0.55570310,-0.49373147,-2.03662320,0.67332570
9,1778604536.0693793,0.01213485,-0.52344520,-0.16153382,-0.30802858,-0.22601996,0.91889334
10,1778604536.1196847,0.45459970,-0.09805451,0.02091586,-0.30436337,0.54977830,0.11133011
11,1778604536.1693053,0.13799585,0.24879500,-0.17080265,-0.77717274,1.29625510,-0.87582740
12,1778604536.219307,0.24873403,0.12537317,-0.03664848,-0.97997980,1.61512650,-0.96012670
13,1778604536.2690964,0.32337250,-0.04731983,0.07848018,0.06215549,-0.32620180,-2.30647280
14,1778604536.319309,0.24239218,-1.09811280,0.36386270,0.24785839,1.94377170,-3.30096050
15,1778604536.3693016,0.83413410,-4.20805030,0.64046420,0.33093598,3.79102680,-1.19592050
16,1778604536.419154,0.31264020,-1.39861810,-0.23666015,0.59605134,-1.88146350,1.75944330
17,1778604536.4691062,0.19604802,-2.08109710,0.09555435,0.83795375,-1.40254560,1.02396210
18,1778604536.519391,0.42776886,-1.25324390,-0.04006331,1.09329520,-0.00488692,1.78509960
19,1778604536.5692105,0.43459850,-0.50734670,-0.26495448,0.80618880,0.77946347,0.59757847
20,1778604536.6194513,0.08677336,-0.19757250,-0.26788148,0.04627301,0.40927940,0.15897755
21,1778604536.6697001,0.10140836,0.14049600,-0.14836231,0.19532402,1.36833720,0.34956738
22,1778604536.7193172,0.06189385,0.03463617,0.11555553,-0.16019928,0.57909983,-0.13423753
23,1778604536.7691436,0.10043269,0.03658750,-0.09909115,-1.21821710,0.05619956,-0.50442160
24,1778604536.8191233,0.07652886,-0.26830834,-0.40984097,-1.44790220,-0.04276054,-0.84406240
25,1778604536.8707268,-0.05469831,-1.36007930,0.26385686,-0.78572480,-1.17163860,-0.52030410
26,1778604536.9193194,1.09366140,-5.63886550,0.93609120,2.45918900,-3.20704000,3.10945440
27,1778604536.9693403,-0.25373432,-1.29275830,-0.45959997,1.08596490,7.13001400,0.71119934
28,1778604537.0192285,-0.39179114,-1.18641070,-0.07469948,-1.04595330,-3.79347040,1.15346540
29,1778604537.0691807,-0.01420815,-0.91078490,0.00774435,0.11835505,-1.18141250,1.16934790
30,1778604537.119412,0.22922069,0.09561533,-0.20299964,-0.08445205,0.62674725,1.27808190
31,1778604537.1691296,0.59119300,0.27904066,-0.65083060,-0.97020596,1.24860760,0.11621703
32,1778604537.2193348,0.01018352,0.01268367,0.51362750,-0.82115495,-2.06227950,-1.84954580
33,1778604537.2694497,-0.06152798,-0.03122133,0.15994836,-0.53160506,-3.12762760,-0.96257020
34,1778604537.3192353,-0.13909347,-1.07420900,0.27702835,-1.69713510,3.62853670,-2.58991380
35,1778604537.3692513,-0.66790480,-3.76656100,0.28288236,5.01871250,1.74096470,1.82419490
36,1778604537.419438,-0.28105298,-1.83474120,-0.25471000,-0.40332347,-2.45323300,0.69287336
37,1778604537.4695096,0.13019052,-1.92791740,0.10677453,-0.08445205,-0.98471403,1.36482470
38,1778604537.51943,0.10823802,-1.04249990,0.14384985,0.32849252,-1.53082720,1.68003080
39,1778604537.5691946,0.39410836,-0.49759000,-0.37861964,0.85139280,-0.71959870,0.57070040
40,1778604537.6193004,-0.07226031,-0.00292700,-0.18153499,-0.05024363,0.92729276,0.13576470
41,1778604537.669462,0.15653352,0.05707650,0.01798886,0.47510007,0.26633704,-0.17333288
42,1778604537.7193723,0.22531801,0.07512634,0.01750102,-0.03680460,0.28832817,-0.91003580
43,1778604537.7695262,0.13750802,-0.06536967,-0.11128698,-0.44730574,0.57665634,-2.26737740
44,1778604537.819141,0.16189969,-0.24001400,0.13311753,0.37247480,0.04520399,-2.72430420
45,1778604537.8694756,-0.15177715,-6.22475340,0.66729504,-0.67699087,-0.42516190,2.19560070
46,1778604537.9191957,-0.20787798,-2.19915270,-1.35818900,2.11466120,0.60964304,1.92193330
47,1778604537.9697638,-0.71229770,-1.44496240,-0.39666948,-0.99830574,-2.50698900,0.19807291
48,1778604538.0193548,-0.36983865,-0.98200850,0.02628202,-0.74785120,-0.97127500,1.71668280
49,1778604538.0695405,0.19653587,-0.17562000,0.20482900,0.53252137,-0.73059430,1.80953420
50,1778604538.1193998,0.93560340,0.06293050,-0.47862550,-0.53282680,3.72505330,-0.53252137
51,1778604538.1692827,0.14141070,0.04634417,0.09506652,0.11102467,1.62612200,-4.47504300
52,1778604538.2195497,-0.10592081,-0.03170917,0.12726352,0.06582068,-1.02380930,-4.03399850
53,1778604538.2693696,0.01554969,-0.10244500,0.06189385,-0.52060950,-2.70979620,-3.71634860
54,1778604538.3191729,1.20976570,-1.10055200,-1.91090430,-2.36786460,1.28281600,-4.23314000
55,1778604538.3694627,2.78937000,-4.57587670,0.85364735,0.90759236,5.27054100,1.38192880
56,1778604538.4192812,0.55655690,-1.59033670,1.03707280,-0.40332347,-1.57358770,2.40207310
57,1778604538.4692812,0.30971318,-1.32251620,0.00042685,0.51175195,-1.62001340,1.69957850
58,1778604538.5193267,0.44630653,-0.82590187,0.02335502,0.53740830,-0.13927718,1.90971600
59,1778604538.569229,0.30483487,-0.16879034,-0.50545630,0.46776970,2.75866530,0.99952750
60,1778604538.6191118,0.30824968,0.08341950,0.33556834,-0.83337230,3.63586700,-0.15500695
61,1778604538.6691384,0.31166452,0.07658983,0.16433886,0.58016884,0.88453220,-1.91307580
62,1778604538.7193239,-0.07567514,0.23659918,-0.04786865,-1.23654300,-0.50335260,-2.04135730
63,1778604538.7692478,0.03213602,0.16147284,-0.03225798,0.09025527,-1.62245690,-1.40117110
64,1778604538.8190851,0.93901820,-0.74784850,0.22775720,2.07312230,-1.60657440,-2.26371220
65,1778604538.86941,2.10737900,-4.60612250,0.66924640,-0.49128800,1.73729940,0.37888888
66,1778604538.9192867,0.79852223,-1.13470030,-1.39965490,0.83795375,6.40919300,2.28723050
67,1778604538.969423,0.50826140,-1.19372820,-0.06250364,-0.13209951,-6.25036860,0.89934570
68,1778604539.0191517,0.35361820,-1.09811280,0.10238402,-0.67943436,-2.80631280,1.42957630
69,1778604539.069404,0.11311635,-0.20245083,0.06286953,0.02183841,-1.79472080,1.72401310
70,1778604539.1192446,0.27751620,0.09220050,0.00579302,-0.40943210,1.72508220,1.56885350
71,1778604539.1695964,0.14531335,0.14244732,0.21800053,-0.75884676,0.20280711,-0.20876303
72,1778604539.219331,0.00335385,1.11762620,0.07213835,-0.04780017,-2.85273860,0.05146536
73,1778604539.2691126,0.28971204,0.17415650,-0.50740767,-0.60613060,0.93951005,-1.38651040
74,1778604539.3192623,0.79754650,-0.77565503,0.75998336,-0.49128800,-0.73181600,-4.14761920
75,1778604539.3694534,2.59570000,-4.08511640,-1.38599550,0.48365217,0.48747010,-5.01871250
76,1778604539.4191873,0.30337137,-1.54106550,1.28879480,0.17455462,-2.84907340,2.83945230
77,1778604539.469312,0.29849303,-1.28788010,0.18434003,1.39506240,-7.07381400,2.75026580
78,1778604539.5192904,0.66046536,-0.81468170,-0.07226031,1.04686950,-0.75747234,1.29396430
79,1778604539.5693452,0.10189619,-0.23416002,-0.19470648,-0.37033677,0.21746786,0.49373147
80,1778604539.6195211,-0.13080032,0.07024800,-0.04835648,0.07315106,2.37748580,0.82115495
81,1778604539.6691637,-0.02347698,0.05219817,0.02091586,0.31994042,1.30847240,0.91767160
82,1778604539.7193487,0.06238169,0.14635001,-0.15860681,-1.15590880,-0.67928165,0.42042768
83,1778604539.769462,0.31020102,-0.03561183,-0.05518614,-1.05694880,-2.41413760,-1.17881630
84,1778604539.8193405,0.21507353,-0.39953550,-0.09274931,-0.21273366,-1.12032600,-2.07800940
85,1778604539.869159,0.83510970,-4.61685470,0.63265884,1.10917770,0.17470732,-0.41523534
86,1778604539.919441,-0.44545280,-1.57765300,-3.55929330,2.43108920,8.81233500,2.56578470
87,1778604539.969273,-0.08348048,-1.15909210,0.31556720,-2.34343000,-6.40308480,1.20599970
88,1778604540.0192435,-0.24739249,-0.27952853,-0.26056397,-0.71852970,-2.41047240,1.98057630
89,1778604540.069171,0.20434119,-0.04829550,0.11214069,0.10125083,-0.25167630,1.07038780
90,1778604540.1194546,0.12677568,0.10537200,-0.08738314,-1.79731690,2.23210000,0.07834341
91,1778604540.1690726,0.40484068,0.13708118,0.07848018,-0.90545434,1.22783820,-0.98700476
92,1778604540.2194252,0.30532268,-0.08195600,0.15360652,0.16355905,-1.29258990,-4.85744400
93,1778604540.2693994,-0.09713981,-0.21757366,0.15604569,-1.05939220,3.65419320,-5.14699400
94,1778604540.3194876,2.85620330,-5.66764800,-2.97584440,-0.02703077,5.96326200,-2.41765000
95,1778604540.369292,0.35313037,-1.36105500,0.42630538,0.70234180,-1.66033040,2.08931020
96,1778604540.419099,0.95804370,-1.82547240,-0.23324533,0.52152580,-1.74585150,0.78083790
