id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603818.949526,0.01603752,0.94688450,0.00237819,0.19776747,-0.05146536,-0.24144430
2,1778603819.0004308,0.09750569,0.93956697,-0.52545744,0.44944376,-0.50717050,0.28267768
3,1778603819.0499907,0.16238752,0.90980920,0.10970152,-0.41431904,-0.08445205,0.34376416
4,1778603819.0997505,0.19751152,0.87273390,-0.41520718,0.50197816,-0.79916380,0.59910566
5,1778603819.1497216,0.28580934,0.97127620,-0.02445265,-0.39232790,-0.19074252,0.58200145
6,1778603819.2001956,0.11604336,0.87419736,-0.14397182,0.19410229,-0.40454520,0.40607235
7,1778603819.249885,0.32971436,0.99322873,-0.05177132,0.17944153,-0.61468270,0.77136950
8,1778603819.2999094,0.40630420,1.07664820,-0.35032532,0.02672533,-0.10522146,0.38530296
9,1778603819.3500142,0.29751736,1.08835630,-0.03957548,-0.15531237,-0.08567379,-0.03741547
10,1778603819.399806,0.18726702,0.99225300,-0.31812832,0.15378521,0.00839939,0.02122755
11,1778603819.4498563,0.24775836,1.07274560,-0.23275748,-0.28725916,-0.17852524,-0.08994984
12,1778603819.499655,0.29507820,1.03664590,-0.30837163,-0.51083565,-0.14187334,-0.06673697
13,1778603819.5499928,0.53118950,1.02445010,-0.04786865,-1.04717490,-0.02458731,-0.03985893
14,1778603819.5997708,0.39849886,0.93664010,0.03847786,-0.14187334,0.22098033,-0.18280129
15,1778603819.6498678,0.35410600,0.87273390,-0.03079448,0.41890052,-0.29092434,-0.26343542
16,1778603819.6997986,0.25410020,0.88736886,-0.10835998,0.54596040,0.16966769,-0.33918267
17,1778603819.750049,0.14677685,0.92200500,-0.09518848,0.27351472,-0.08811724,-0.11682789
18,1778603819.7996652,0.22434235,0.88688100,-0.22934265,0.42745262,0.49220430,-0.17913610
19,1778603819.849577,0.05311285,0.91663885,-0.17616881,-0.28848088,0.89415330,-0.18890993
20,1778603819.8997025,0.20238985,0.88200270,-0.09323715,0.43233955,0.45799586,-0.21823144
21,1778603819.9501066,-0.04103898,0.91468745,-0.17568098,0.07559452,0.83551030,-0.55542880
