id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604592.472929,0.59119300,-1.60350820,0.07116269,0.84284070,0.06963859,0.04657844
2,1778604592.483377,0.56094736,-1.34105380,-0.06347931,1.02487840,0.83566300,0.21029020
3,1778604592.4930687,0.53509220,-1.14982320,-0.12250716,1.06641720,1.32313310,0.32635450
4,1778604592.50308,0.51948154,-1.07225760,-0.14641099,1.04686950,1.66277400,0.40454520
5,1778604592.5131748,0.48484537,-0.98786247,-0.21373199,0.95768327,1.81793360,0.43264500
6,1778604592.523032,0.39752320,-0.88688100,-0.34739830,0.66324645,1.61634810,0.40210176
7,1778604592.5334442,0.35654520,-0.84395164,-0.34203213,0.40179630,1.09589140,0.35567603
8,1778604592.5433679,0.33166570,-0.80980330,-0.26593015,0.15622866,0.10018183,0.26038110
9,1778604592.5534313,0.33166570,-0.80980330,-0.26593015,0.15622866,0.10018183,0.26038110
10,1778604592.5631979,0.25995418,-0.70589480,-0.12884897,0.18188499,-1.36833720,0.05390882
11,1778604592.5734546,0.19214535,-0.63515900,-0.13275166,0.28084508,-1.60779610,0.03313941
12,1778604592.5834188,0.15799703,-0.59710800,-0.13811780,0.33460120,-1.58824840,0.05146536
13,1778604592.5932748,0.14384985,-0.56637454,-0.16104598,0.34804020,-1.38177610,0.07101303
14,1778604592.6032555,0.14384985,-0.56637454,-0.16104598,0.34804020,-1.38177610,0.07101303
15,1778604592.6135817,0.16580236,-0.57564336,-0.20885365,0.20021093,-0.79778940,0.00626136
16,1778604592.6231065,0.17068069,-0.54149497,-0.21519548,-0.05757400,-0.39217520,-0.10858121
17,1778604592.6332946,0.14238635,-0.49271170,-0.20641449,-0.32146758,-0.20525056,-0.21487169
18,1778604592.643423,0.12580003,-0.45514850,-0.17275399,-0.56947870,-0.13316852,-0.29306240
19,1778604592.6530933,0.10140836,-0.40148684,-0.15324064,-0.69898200,-0.13927718,-0.33337945
20,1778604592.6630492,0.07213835,-0.33709285,-0.12250716,-0.89690220,-0.22601996,-0.38347036
21,1778604592.6735406,0.05116152,-0.28830950,-0.12201932,-1.00319270,-0.33841908,-0.40301803
22,1778604592.683018,0.04774669,-0.25708818,-0.13470298,-1.06672260,-0.44593130,-0.41157013
23,1778604592.6930768,0.04774669,-0.25708818,-0.13470298,-1.06672260,-0.44593130,-0.41157013
24,1778604592.7032266,0.07652886,-0.35611832,-0.20397532,-1.22188220,-0.64629495,-0.49831295
25,1778604592.7133462,0.07116269,-0.41514617,-0.27763817,-1.29518600,-0.63652110,-0.53985170
26,1778604592.7233942,0.04628318,-0.48246717,-0.32739717,-1.54564060,-0.43615746,-0.58383400
27,1778604592.733072,0.03262385,-0.52100600,-0.29812714,-1.67636560,-0.19303326,-0.56428635
