id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604818.5187361,1.00487570,-0.15025267,-0.16787565,-0.09896009,0.28985533,-0.00473420
2,1778604818.5689342,0.90243065,-0.13561767,-0.41276798,0.07452551,-0.18661919,-0.09392046
3,1778604818.6190295,0.86145270,-0.08537084,-0.38642500,-0.00488692,-0.10109812,-0.03283398
4,1778604818.6689794,0.86096490,-0.11025034,-0.41715845,-0.00977384,-0.15607595,0.08078687
5,1778604818.718791,0.85413516,-0.09707884,-0.42350030,0.05619956,-0.05467240,0.20662501
6,1778604818.7690835,0.90291860,-0.15220400,-0.34983748,0.02076940,-0.10598504,0.11010838
7,1778604818.818763,0.85998920,-0.14488651,-0.44642848,0.26267186,-0.36743516,0.14065161
8,1778604818.8688972,0.93853040,-0.14488651,-0.37813184,0.01343903,-0.07299834,0.17363831
9,1778604818.9188805,0.89657670,-0.16732684,-0.43667180,-0.00488692,-0.09621120,0.05024363
10,1778604818.9691112,0.92194400,-0.18049833,-0.37276566,0.03420843,0.12492185,-0.01328631
11,1778604819.0190353,0.92584670,-0.19415767,-0.37179000,0.01588248,0.04306596,-0.07315106
12,1778604819.0689914,0.89121056,-0.18879150,-0.40057215,0.08185588,-0.02901608,-0.11591160
13,1778604819.1190953,0.89218620,-0.18342534,-0.40984097,0.08796453,-0.10598504,-0.10613775
14,1778604819.1692157,0.89121056,-0.19220634,-0.42496383,-0.08552107,-0.04856375,-0.08170316
15,1778604819.2191813,0.88584440,-0.17513217,-0.43813533,-0.13927718,-0.08399390,-0.04016436
16,1778604819.269207,0.89462540,-0.15805800,-0.41228014,-0.20647229,-0.10965022,-0.02916879
17,1778604819.3192077,0.93804260,-0.14878917,-0.42935430,-0.20280711,-0.00458149,-0.15256348
18,1778604819.3692408,0.93462770,-0.13708118,-0.38788850,-0.17470732,0.07849612,-0.25641048
19,1778604819.4191632,0.86194050,-0.07951684,-0.37520483,-0.11850777,0.03817905,-0.31749696
20,1778604819.4687717,0.87413640,-0.10927467,-0.40203565,-0.02687805,0.08582650,-0.09269873
21,1778604819.5190341,0.82730436,-0.05268600,-0.42642733,-0.02932151,-0.01191186,0.01359174
22,1778604819.5691094,0.88389300,-0.09561533,-0.42398816,-0.00488692,0.11759147,0.24816382
23,1778604819.6187606,0.90438205,-0.01951333,-0.31178647,0.08674280,-0.11087196,0.19807291
24,1778604819.669199,0.94682360,-0.10585984,-0.37422916,0.02565632,-0.00458149,0.17608178
25,1778604819.7191012,0.89462540,-0.15074050,-0.38983983,0.12339468,-0.01802051,0.13698642
26,1778604819.76901,0.89852810,-0.15805800,-0.38301015,0.15638138,0.01496619,0.14920372
27,1778604819.8191488,0.90340640,-0.20293866,-0.41471930,0.09529491,-0.14263692,0.15653410
28,1778604819.8691604,0.89950370,-0.17366867,-0.44935548,0.00610865,-0.06933315,0.11743876
29,1778604819.9189045,0.89999160,-0.20732918,-0.42398816,-0.06108648,-0.10476331,0.01359174
30,1778604819.969423,0.90633330,-0.17610784,-0.42398816,-0.08674280,-0.04978548,-0.05849030
31,1778604820.0188804,0.87413640,-0.14927700,-0.40740183,-0.07941242,-0.04001164,-0.07559452
32,1778604820.069248,0.86633104,-0.10634767,-0.38349798,-0.02321286,-0.01802051,-0.07803798
33,1778604820.1192355,0.90535770,-0.15659450,-0.41959770,0.02932151,-0.06322450,-0.03283398
34,1778604820.1690404,0.88779570,-0.16293633,-0.43032995,0.04520399,-0.08765910,-0.08170316
35,1778604820.2189918,0.87316070,-0.20537783,-0.43520832,0.03543016,-0.00335976,-0.10491603
36,1778604820.269512,0.85072035,-0.13854466,-0.45081900,-0.01832594,-0.02046397,-0.07315106
37,1778604820.3187864,0.88779570,-0.13756900,-0.43276918,-0.02199113,0.02474002,-0.02428187
38,1778604820.3691626,0.87559986,-0.11268950,-0.42886650,-0.03665189,0.05406153,-0.00962112
39,1778604820.4189713,0.87120930,-0.12244616,-0.40349916,0.00366519,0.03573559,0.03313941
40,1778604820.4689388,0.88145393,-0.13854466,-0.40984097,0.04520399,0.01130100,0.08811724
41,1778604820.51899,0.88291740,-0.14000817,-0.41667065,0.07941242,0.04550943,0.05635228
42,1778604820.5692494,0.89169836,-0.15659450,-0.42252466,0.05619956,0.06139191,0.05024363
43,1778604820.6191447,0.88340520,-0.16927817,-0.42301250,0.03909535,0.05528326,0.03191768
44,1778604820.6690226,0.86194050,-0.14635001,-0.43374482,0.01343903,0.04673116,0.10033454
45,1778604820.719003,0.88730790,-0.16976601,-0.40788963,-0.01588248,0.07849612,0.12721258
46,1778604820.7692833,0.90243065,-0.17122951,-0.41862200,-0.03420843,0.05406153,0.11621703
47,1778604820.8188338,0.89804020,-0.18732800,-0.40886533,-0.01466075,0.06627883,0.08811724
48,1778604820.8691149,0.90486985,-0.18342534,-0.39325467,-0.00488692,0.05528326,0.02092212
49,1778604820.918861,0.89511320,-0.19025500,-0.39471814,0.01221729,0.00641408,-0.00473420
50,1778604820.96894,0.89218620,-0.19171850,-0.40691397,0.00733038,-0.01802051,0.00259618
51,1778604821.019091,0.89511320,-0.17805916,-0.40593830,-0.01099557,-0.01435532,-0.01328631
52,1778604821.0688136,0.89706450,-0.17220518,-0.40545050,-0.02687805,-0.01313359,-0.03161225
53,1778604821.118752,0.89218620,-0.17025384,-0.39862080,-0.02443459,-0.03268126,-0.04993819
54,1778604821.169046,0.89462540,-0.17562000,-0.40593830,-0.01588248,-0.04856375,-0.07559452
55,1778604821.2189965,0.88925916,-0.17562000,-0.41130450,-0.02443459,-0.04489856,-0.09392046
56,1778604821.2691195,0.88535650,-0.16244850,-0.41081664,-0.04398226,-0.06200277,-0.10247257
57,1778604821.3188372,0.88096600,-0.14976484,-0.42496383,-0.04153880,-0.06688970,-0.07559452
58,1778604821.3688946,0.87559986,-0.14244732,-0.41471930,-0.04520399,-0.04978548,-0.04871647
59,1778604821.419098,0.89023490,-0.12781233,-0.42057332,-0.04031708,-0.03268126,-0.03039052
60,1778604821.4687524,0.89804020,-0.14830133,-0.40691397,-0.01221729,0.00641408,-0.01939496
61,1778604821.519215,0.91316307,-0.09561533,-0.42740297,0.01343903,-0.05711586,-0.06215549
62,1778604821.569141,0.89267400,-0.15317966,-0.42154896,0.02076940,-0.03512473,-0.05115993
63,1778604821.6191535,0.90145504,-0.12000700,-0.43423265,0.01710421,-0.02901608,-0.08536835
64,1778604821.669209,0.88242954,-0.12976366,-0.43959883,-0.00122173,-0.01069013,-0.05115993
65,1778604821.7192135,0.87511206,-0.12342183,-0.42593947,-0.01588248,0.01007927,-0.03161225
