id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604896.122596,0.95267755,0.04049017,-0.24788031,-0.01221729,-0.02290743,-0.05849030
2,1778604896.1730137,0.94340870,0.04049017,-0.24885598,0.01710421,-0.00824667,-0.05849030
3,1778604896.2231555,0.95170190,0.05024683,-0.25617350,0.01099557,-0.00458149,-0.01695150
4,1778604896.2726874,0.95609240,0.04488067,-0.25812483,0.00122173,-0.00458149,-0.01206458
5,1778604896.323,0.92194400,0.00487833,-0.26641798,-0.01588248,0.02962694,0.02092212
6,1778604896.3732913,0.95267755,0.04731983,-0.24202631,0.00610865,0.03695732,0.00381790
7,1778604896.422807,0.94828700,0.04975900,-0.24397767,0.00000000,0.01985311,0.02947422
8,1778604896.4731996,0.95560455,0.01951333,-0.23519666,0.00977384,0.02718348,0.08323032
9,1778604896.5228243,0.96536124,0.03366050,-0.23714797,0.01710421,0.01374446,0.09422589
10,1778604896.5726657,0.96536124,0.03609967,-0.23763582,0.01466075,0.03329213,0.10888664
11,1778604896.6230881,0.95609240,0.03073350,-0.24202631,0.00733038,0.03695732,0.15653410
12,1778604896.672696,1.02146210,0.06536967,-0.25178298,0.04031708,0.06017018,0.11377356
13,1778604896.7229917,0.96145850,0.02878217,-0.24105065,0.02076940,0.09437861,0.11499529
14,1778604896.7727377,0.96048290,0.01268367,-0.24007498,-0.00244346,0.12736530,0.16264275
15,1778604896.823173,0.95658020,0.00097567,-0.22739130,-0.00488692,0.11881320,0.12965605
16,1778604896.87326,0.97902054,-0.01073233,-0.20934150,0.00000000,0.14080434,0.11010838
17,1778604896.9227548,0.97072730,-0.02829433,-0.21178065,-0.00733038,0.03817905,0.09300416
18,1778604896.9727416,0.97999614,-0.03024567,-0.20690231,-0.00244346,0.02840521,0.07223476
19,1778604897.0229578,0.97560567,-0.05463734,-0.22153732,-0.02321286,0.01863138,0.07345649
20,1778604897.0732481,0.98487450,-0.02975783,-0.21763465,-0.03054324,0.02962694,0.03802633
21,1778604897.1226444,0.97658140,-0.02634300,-0.20787798,-0.02321286,0.02596175,0.02703077
22,1778604897.1727443,0.97414220,-0.02439167,-0.20348747,0.00122173,0.01985311,0.00381790
