id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603154.9091706,-0.54009247,-2.15719900,-0.13031249,-2.01341030,-0.45677415,-1.65895600
2,1778603154.9196255,-0.63619566,-2.44306920,0.07018703,-1.98286710,-0.61071205,-1.36207570
3,1778603154.9296534,-0.66497785,-2.50843900,0.12677568,-1.85214200,-0.49953467,-1.05297820
4,1778603154.9393578,-0.57472867,-2.19866500,0.19165753,-1.61879170,-0.09025527,-0.81351920
5,1778603154.949384,-0.45130682,-1.83522900,0.23117203,-1.37566750,0.29214610,-0.64736396
6,1778603154.9593012,-0.45130682,-1.83522900,0.23117203,-1.37566750,0.29214610,-0.64736396
7,1778603154.969682,-0.13177599,-1.42203430,0.30142003,-0.85643244,0.90423256,-0.48243046
8,1778603154.9794126,0.10579886,-1.29958800,0.32678735,-0.43371400,1.11437010,-0.58627750
9,1778603154.9893894,0.21897620,-1.22641300,0.26873520,-0.10262528,1.22432580,-0.77808900
10,1778603154.9992785,0.27215004,-1.17323910,0.20678036,0.15882485,1.35016390,-0.94302250
11,1778603155.0094395,0.33751968,-1.10933290,0.18287653,0.31764970,1.38315060,-1.04442610
12,1778603155.0195496,0.39508402,-1.02054740,0.15263085,0.44837475,1.28296880,-1.13849930
13,1778603155.0295815,0.33947104,-0.81126684,0.05603985,0.56932600,1.01785340,-1.16049040
14,1778603155.0393844,0.20921952,-0.62686586,0.00676869,0.68905544,0.43264500,-0.97723090
15,1778603155.0494251,-0.00103665,-0.52978700,-0.06201581,0.69882930,-0.44089165,-0.61926420
16,1778603155.059652,-0.00103665,-0.52978700,-0.06201581,0.60231270,-1.02121320,-0.34559676
17,1778603155.069348,-0.05469831,-0.50881016,-0.02103781,0.49968740,-1.43049260,-0.15012002
18,1778603155.0795422,-0.03811198,-0.37904653,0.17897385,0.44837475,-1.80067670,0.01725693
19,1778603155.0892985,-0.05713748,-0.27172315,0.27995536,0.51068294,-2.04257920,0.09178244
20,1778603155.099662,-0.11958014,-0.16537550,0.42045137,0.69882930,-2.44574980,0.22983788
21,1778603155.109686,-0.19665782,-0.03512400,0.47069818,0.91874063,-2.79394270,0.39354962
22,1778603155.1192653,-0.20251182,0.04780767,0.32337250,1.14231720,-2.87091180,0.64644766
23,1778603155.1294684,-0.08152915,0.08000467,-0.23178181,1.06290470,-2.34190270,0.74662950
24,1778603155.1397142,0.23165986,0.02634300,-0.86986780,0.57787806,-1.09940390,0.66233015
25,1778603155.1493108,0.61802390,-0.14732568,-1.93724730,-0.23335035,0.69531685,0.30314165
26,1778603155.159309,0.61802390,-0.14732568,-1.93724730,-1.93155440,3.79973170,-0.57650363
27,1778603155.1693442,0.75949556,-0.58832700,-1.65723090,-2.45811990,5.23282050,-1.13849930
28,1778603155.1795015,0.22580586,-0.55515440,0.21897620,-1.44041920,5.80581140,-1.58809570
29,1778603155.1895964,-0.24202631,-0.52637213,0.82486516,-0.22601996,4.20412400,-1.07374750
30,1778603155.1994247,-0.37227783,-0.61662130,0.70241904,0.22479823,2.13817950,-0.40301803
31,1778603155.2096772,-0.42496383,-0.74687284,0.45606318,0.25778493,0.74662950,-0.02672533
32,1778603155.219645,-0.45716083,-0.88200270,0.31507936,0.12095123,-0.03161225,0.20784675
33,1778603155.2296772,-0.43862313,-1.20982670,0.14726469,-0.48013970,-1.29976750,0.64156073
34,1778603155.239467,-0.43569615,-1.48984300,0.10433535,-0.86620620,-1.65773430,0.82848537
