id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778604780.3874059,0.05750336,0.25952733,0.88438080,-0.23212862,-0.19028437,0.36178467
2,1778604780.3977895,0.08091935,0.27806500,0.86828244,-0.18448116,-0.56169015,0.44608400
3,1778604780.4077227,0.11311635,0.28196767,0.83169484,-0.17592905,-0.90621790,0.51694435
4,1778604780.4177513,0.15360652,0.25220984,0.80486405,-0.31520623,-1.20676340,0.57192210
5,1778604780.427832,0.16141187,0.23903833,0.83510970,-0.48991355,-1.15545070,0.54870930
6,1778604780.437883,0.14238635,0.22928166,0.87755126,-0.61086476,-0.96363920,0.53527030
7,1778604780.4475873,0.11165286,0.23416002,0.96633685,-0.70860314,-0.70829770,0.59513503
8,1778604780.4578907,0.12531220,0.20342650,1.06390360,-0.71715530,-0.70707595,0.68554300
9,1778604780.4676268,0.19556019,0.21806150,1.17610530,-0.58398670,-0.66920240,0.77106404
10,1778604780.4778514,0.25019753,0.21611017,1.23562090,-0.40317076,-0.61055934,0.82237670
11,1778604780.4876602,0.36142352,0.18391317,1.26196400,-0.19547673,-0.74983650,0.80160730
12,1778604780.4975886,0.41362170,0.20732918,1.25171940,-0.01832594,-0.78893185,0.65622150
13,1778604780.5078447,0.41362170,0.20732918,1.25171940,0.07452551,-0.70707595,0.51450086
14,1778604780.5178103,0.36630186,0.24781933,1.21757100,0.07941242,-0.61544627,0.44608400
15,1778604780.5276318,0.33556834,0.26001516,1.22293720,0.02687805,-0.44073895,0.40821040
16,1778604780.5376527,0.37215585,0.28147984,1.31708900,-0.04642572,-0.25747952,0.38377580
17,1778604780.5475416,0.43215933,0.31757950,1.41368010,-0.07696896,-0.18295400,0.32391104
18,1778604780.5578973,0.49704117,0.36928985,1.54539500,-0.07819069,-0.18295400,0.21029020
19,1778604780.5678692,0.56680137,0.41660970,1.72735690,-0.00122173,-0.19028437,-0.02916879
20,1778604780.577666,0.61265770,0.42685416,1.92249020,0.14416409,-0.09865467,-0.21975860
21,1778604780.5876386,0.62095090,0.41563400,2.03664330,0.43615746,0.21532984,-0.44822204
22,1778604780.59791,0.61558470,0.41124350,2.04005800,0.72204214,0.61361367,-0.57650363
23,1778604780.6074917,0.59070520,0.40441385,1.97468840,0.98349230,1.08031440,-0.65591604
24,1778604780.617785,0.54728806,0.40978000,1.88004880,1.18385590,1.55312370,-0.69867660
