id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778601745.1137836,1.78296980,0.09171267,0.70583385,-1.35123290,0.82909620,4.02834800
2,1778601745.163899,1.71613680,0.63808600,0.85169610,-0.41660980,0.56642437,2.64290640
3,1778601745.2141585,1.46880520,0.80882770,0.95267755,0.42149670,0.01786779,1.43095080
4,1778601745.2638814,1.42099750,0.89029586,0.84535420,1.39643690,-0.38652468,-0.05222894
5,1778601745.31407,1.64198600,0.73760400,1.27367190,1.83503780,-0.54046260,-0.84879660
6,1778601745.3643873,1.83711950,0.30733500,1.32391870,3.29256100,0.44180796,-2.30265470
7,1778601745.4138086,1.28050160,-0.10293283,0.85267170,4.05369850,0.41004297,-2.12794760
8,1778601745.4638777,0.75022670,-0.23367217,0.33605620,3.98650360,0.18402301,-1.85428000
9,1778601745.514126,0.49606553,-0.21269535,0.16189969,3.25713100,0.38194320,-1.77853290
10,1778601745.5638733,0.35800868,-0.13708118,0.14872819,2.80753450,0.30497423,-1.69301180
11,1778601745.6140273,0.17604686,0.01024450,0.30044436,2.13802670,0.72036230,-1.85428000
12,1778601745.6642647,-0.18836464,0.33367800,0.32044550,1.77395130,1.00746870,-0.31856600
13,1778601745.7142675,-0.03274581,0.24538018,0.17994952,1.02503110,0.95982130,1.69484440
14,1778601745.764376,0.16287535,-0.26294217,0.10628670,0.25411975,0.95493436,2.79684450
15,1778601745.8139489,0.17165637,-0.67662483,0.13360536,-0.20402883,0.78389220,4.03079130
16,1778601745.8641548,0.92389536,-0.74101890,0.27215004,-0.17715079,0.32696536,4.25436800
17,1778601745.9144385,1.53368700,-0.35806966,-0.04494165,-0.70738140,0.88529580,3.72291540
18,1778601745.9639988,2.39959120,0.35563052,0.89950370,-1.20340360,0.70936674,2.63191080
19,1778601746.0143092,2.74839200,0.72101766,0.86486757,-1.14964750,0.25488332,0.92637646
20,1778601746.0642087,2.63326330,0.70589480,1.39953280,0.92607100,-0.34620762,-0.80359260
21,1778601746.114322,1.64588880,0.46100250,0.65558710,2.28707770,-0.46227193,-1.33015810
22,1778601746.1642811,1.28001370,0.20976834,0.25458800,2.66337040,-0.09819651,-1.91047950
23,1778601746.2141445,0.71607840,0.05902783,0.16482669,2.52287150,0.48701194,-2.20002960
24,1778601746.2639017,0.51118840,-0.01414717,0.18434003,2.48744130,0.04963276,-2.32831120
25,1778601746.3143256,0.60729150,-0.05854000,0.14677685,2.00974510,0.20723587,-2.28799410
26,1778601746.3638272,0.52631120,0.31806734,0.36093570,1.19362970,1.28235790,-2.12306050
27,1778601746.41403,0.54826367,0.17805916,0.43898900,0.38484480,1.68064180,-0.93309593
28,1778601746.46389,0.37020450,-0.02878217,0.32776302,0.69760760,0.28176138,0.44134980
29,1778601746.514165,0.12384869,-0.13512984,0.01847669,0.21746786,0.33673920,1.54090640
30,1778601746.5643954,0.36288702,-0.34099550,0.04725886,-0.27244568,0.54809844,2.13344530
31,1778601746.6140723,0.59753490,-0.40295035,-0.05079565,-0.99693130,0.07406735,2.24828800
32,1778601746.6643083,1.38977620,-0.04244150,0.23214770,-2.47033720,1.06000320,2.23362700
33,1778601746.7141116,1.56929890,0.53417750,0.59216870,-1.43553220,0.06918044,0.82008594
34,1778601746.7644897,2.26836420,0.70394355,1.12634620,-1.81304670,-0.03344485,0.49754936
35,1778601746.8141515,2.25324130,0.63808600,0.81266934,-0.28221953,-0.19593488,-1.05649070
36,1778601746.8638372,1.52051560,0.58491220,0.56485003,-0.30909760,0.12415826,-1.35092750
37,1778601746.9138217,1.15415280,0.52978700,0.57265530,0.31642795,-0.06398808,-1.81884990
38,1778601746.96443,0.64729387,0.43661085,0.37069237,1.24372070,-0.09453133,-1.96423570
39,1778601747.0138752,0.47947920,0.30684718,0.13897152,1.59557880,-0.75182180,-1.87871470
40,1778601747.0638914,0.41167036,0.20391434,0.17799819,1.79838590,-1.06702800,-2.43093630
41,1778601747.1140912,0.46045370,0.19318200,0.18873052,1.26815530,-0.26190826,-2.41749740
42,1778601747.163882,0.36825320,0.40002334,0.28141886,1.49661870,-0.56245375,-1.50608710
43,1778601747.214087,0.19897503,0.34733734,-0.00445148,0.83077610,-0.58688830,0.37904158
44,1778601747.2642112,0.34532502,0.02292817,0.04628318,-0.21380267,0.26099200,1.90498190
45,1778601747.3139646,0.22873287,-0.17854700,0.12580003,-0.04031708,0.59941110,2.06747170
46,1778601747.3640206,0.35996002,-0.23513566,-0.01225681,-0.02321286,0.19746204,2.80906180
47,1778601747.4142807,1.27659890,-0.01804983,0.04238052,-1.00181820,0.25854853,2.79684450
48,1778601747.4640374,1.13707850,0.33319017,0.23361120,-1.50150560,1.54258630,1.14262260
49,1778601747.514005,1.28684330,0.32977533,0.62095090,-1.27548560,0.93905187,0.90316355
50,1778601747.564069,2.14543000,0.68003964,0.52582335,0.18325943,-0.60765773,1.03511040
51,1778601747.6140752,1.67662220,0.69077200,0.40337720,-0.68539030,0.59452415,0.24342962
52,1778601747.6642675,1.13610280,0.61174303,0.78974120,0.48258317,0.18157956,0.45112363
53,1778601747.7140903,0.96194637,0.54734900,0.39605970,2.19544800,-0.29611670,0.00397062
54,1778601747.7641764,0.60826720,0.48685768,0.25263670,2.34816430,0.23289220,-0.28924447
