id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778603835.1121676,0.21653701,0.98054504,0.28971204,0.64369875,-0.44486228,-0.12904519
2,1778603835.1624322,0.14189851,0.95664114,0.01262269,0.84284070,-0.46440995,-0.18524474
3,1778603835.2124698,0.04872235,0.92883470,0.01652535,0.51419544,-0.21639885,-0.07773254
4,1778603835.2623649,0.07311402,1.03908500,-0.04933215,0.62781626,-0.07101303,0.12507457
5,1778603835.312603,-0.05860098,1.07664820,-0.13128816,0.60093820,-0.54870930,-0.25121814
6,1778603835.3622997,-0.24934383,1.08298990,-0.23373315,0.67546374,-0.38866273,-0.11560616
7,1778603835.4129179,-0.16007032,1.05079300,-0.47179583,-0.24327690,-0.72219490,-0.31352636
8,1778603835.4625902,-0.39227900,1.00200970,-0.00932981,0.50686500,-1.65926150,-0.50411620
9,1778603835.5126538,-0.30007848,0.89614980,-0.46057564,1.65651260,-3.86448340,-0.52366380
10,1778603835.5625308,-0.30202982,0.88688100,-0.12592198,1.28877200,-2.57922390,-0.48945540
11,1778603835.6126065,0.20141420,0.79175353,0.17507120,0.46410450,0.66080296,-0.73990995
12,1778603835.662425,0.03945352,1.05030520,-0.64985500,1.75058580,0.51786060,-0.05574141
13,1778603835.7124681,0.34434935,0.86200150,0.11604336,1.25700700,-0.74785120,0.91553360
14,1778603835.7626276,0.19946286,0.86639196,-0.82791420,1.02121320,-0.22739442,0.71883510
15,1778603835.812705,0.24239218,0.83517070,-0.48691866,0.29917103,-0.18585561,0.81779520
16,1778603835.8625052,0.22434235,0.84053683,-0.73961633,0.02061669,-0.31413722,0.74326974
17,1778603835.9123666,0.15750920,0.85175705,-0.51033460,-0.77350754,-0.18463388,0.57711450
18,1778603835.9625552,0.28434587,0.88785666,-0.27227200,-0.62567824,-0.04169152,0.50014555
19,1778603836.0127313,0.18824269,0.98639900,-0.41667065,-0.04902190,-0.46807513,0.42684177
20,1778603836.062288,0.18824269,0.98639900,-0.41667065,-0.04902190,-0.46807513,0.42684177
21,1778603836.1124916,0.12140953,1.00640020,-0.37179000,-0.05146536,0.18066326,-0.10216714
22,1778603836.1624873,0.11116502,0.91663885,-0.41715845,-0.17486005,0.25152358,-0.08139773
23,1778603836.212277,0.27166218,0.98200850,-0.46350268,-0.47784898,0.11713332,-0.31841326
24,1778603836.2623246,0.07896802,0.89956470,-0.41276798,-0.73319050,0.27473643,-0.47723812
25,1778603836.3123596,0.28532153,0.92981035,-0.19324298,-0.53649200,-0.44852746,-0.05451968
26,1778603836.3622015,0.01164702,0.97615457,-0.32593364,-0.24083345,0.21975860,-0.28909177
27,1778603836.4124646,0.21604920,0.93127380,-0.23519666,-0.56214833,0.11102467,0.05421425
28,1778603836.4626188,0.24775836,0.85907453,-0.17519315,-0.30069820,0.69989830,-0.37583455
29,1778603836.5124152,0.05799119,0.88395400,-0.16104598,-0.03313941,0.34070984,-0.19746204
30,1778603836.5623212,0.05799119,0.88395400,-0.16104598,-0.03313941,0.34070984,-0.19746204
31,1778603836.6126034,-0.02054998,0.87029463,-0.20446315,-0.07712168,1.11039950,-0.41859508
32,1778603836.662354,-0.03957548,0.87322170,-0.22641563,0.75487614,0.54596040,-0.39538223
33,1778603836.7122316,-0.15275282,0.90883350,-0.46301484,-0.02336558,0.83917546,-0.66782790
34,1778603836.7625308,-0.19812131,0.91663885,-0.28446782,-0.03558287,0.73899364,-0.53099424
35,1778603836.8123894,-0.19031598,0.88005130,-0.43228132,0.00229074,0.50197816,-0.34773478
36,1778603836.8622134,-0.16397297,0.97761804,-0.47813767,-0.26526803,0.64125530,0.14706570
37,1778603836.9124184,-0.12592198,0.96444654,-0.35813063,-0.35811950,0.08414663,0.25824308
38,1778603836.9623756,-0.12592198,0.96444654,-0.35813063,-0.35811950,0.08414663,0.25824308
39,1778603837.0125275,0.03799002,0.99859490,-0.14348398,-0.69776030,0.12324197,0.86788610
40,1778603837.0626087,0.29166338,0.98347200,-0.19226731,-0.42653632,-0.06001746,0.53557570
41,1778603837.112513,0.16141187,1.02542570,-0.07713865,-0.15409064,-0.50472700,0.27168210
42,1778603837.1626782,0.22336671,0.95371425,-0.20202398,0.02794706,-0.23838998,-0.13393210
43,1778603837.2125728,0.00237819,1.00688800,-0.16641214,0.22098033,-0.50472700,-0.13393210
44,1778603837.2622905,0.05701552,1.04737820,-0.17714448,0.30283620,-0.78083790,0.05299252
45,1778603837.3122816,-0.23324533,1.00152200,-0.25373432,0.05604684,-0.34712392,-0.24755295
46,1778603837.3626258,-0.00932981,0.97127620,-0.19031598,0.09880738,-0.29092434,-0.19501857
47,1778603837.4124753,-0.15811898,0.93712790,-0.14348398,0.19165882,-0.15775582,-0.21578798
48,1778603837.462632,0.13360536,0.96688575,-0.08787098,-0.32879797,-0.00626136,-0.01664607
